step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,grad_norm_sq,tr_sigma_full,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff,eps_current,gamma_val,gamma_iters_used
164,0,164,1.9488111734390259,-1.0,1.7817827139589584,0.7492990329859311,0.03746495164929656,11.422465324401855,0.0001947431592270732,0.00010321588342776522,0.42190560698509216,0.4430106282234192,3.159046173095703e-06,-0.007577084004878998,-0.007848404347896576,5.217504978179932,26.666666666666668,0,0.05,1,nan,1.5697667598724365,nan,0
165,0,165,1.876118779182434,-1.0,1.6654380276505918,0.7492990329859311,0.03746495164929656,11.422465324401855,2.0592828150256537e-05,3.3303629606962204e-05,0.749528169631958,0.48277151584625244,-7.927417755126953e-06,-0.007530488073825836,-0.007191821932792664,4.959658622741699,26.666666666666668,0,0.05,1,nan,1.5697667598724365,nan,0
166,0,166,1.8203353881835938,-1.0,1.5481509403912652,0.7492990329859311,0.03746495164929656,11.422465324401855,4.452023858902976e-05,9.038409916684031e-05,0.5904762744903564,0.46910151839256287,-1.2896955013275146e-05,-0.01335792988538742,-0.0120168998837471,5.913238048553467,26.666666666666668,0,0.05,1,nan,1.5697667598724365,nan,0
167,0,167,1.9140222072601318,-1.0,1.658384244201051,0.7492990329859311,0.03746495164929656,11.422465324401855,0.00010687705798773095,4.032360084238462e-05,0.5395799875259399,0.45660147070884705,2.419203519821167e-05,-0.006256185472011566,-0.007767237722873688,-8.067049026489258,26.666666666666668,0,0.05,1,nan,1.5697667598724365,nan,0
168,0,168,1.7513203620910645,-1.0,2.037285906549904,0.7492990329859311,0.03746495164929656,11.422465324401855,0.0007189119351096451,0.0001319733855780214,0.6528527736663818,0.5500731468200684,8.037686347961426e-05,-0.0038283169269561768,-0.007028542459011078,-7.328787326812744,26.666666666666668,0,0.05,1,nan,1.5697667598724365,nan,0
169,0,169,1.7640442848205566,-1.0,2.205739736888735,0.7492990329859311,0.03746495164929656,11.422465324401855,0.000656571239233017,0.00017641113663557917,0.6568943858146667,0.6385575532913208,7.269531488418579e-05,0.005310729146003723,0.003306381404399872,10.854244232177734,26.666666666666668,0,0.05,1,nan,1.5697667598724365,nan,0
170,0,170,1.9145807027816772,-1.0,2.375103456855163,0.7492990329859311,0.03746495164929656,11.422465324401855,0.00038598888204433024,9.898732241708785e-05,0.7281923890113831,0.661488950252533,-5.969405174255371e-05,-0.01887277513742447,-0.01647181063890457,-6.4322052001953125,26.666666666666668,0,0.05,1,nan,1.5697667598724365,nan,0
171,0,171,1.9137355089187622,-1.0,3.087503357028028,0.7492990329859311,0.03746495164929656,11.422465324401855,0.0005664093769155443,5.9627673181239516e-05,2.1561503410339355,0.7675154805183411,-4.766136407852173e-05,-0.02766650915145874,-0.03446689993143082,11.556839942932129,26.666666666666668,0,0.05,1,nan,1.5697667598724365,nan,0
172,0,172,1.8218591213226318,-1.0,2.78871965923378,0.7492990329859311,0.03746495164929656,11.422465324401855,1.225840242113918e-05,0.0001229943591170013,0.7722481489181519,0.6946589946746826,-9.328126907348633e-06,-0.012023299932479858,-0.012922286987304688,6.4388909339904785,26.666666666666668,0,0.05,1,nan,1.5697667598724365,nan,0
173,0,173,1.8359525203704834,-1.0,2.535861824088959,0.7492990329859311,0.03746495164929656,11.422465324401855,2.9977098165545613e-05,0.00011523390276124701,1.1663014888763428,0.6949112415313721,-1.2964010238647461e-05,-0.011263906955718994,-0.008246906101703644,8.062122344970703,26.666666666666668,0,0.05,1,nan,1.5697667598724365,nan,0
174,0,174,1.7784662246704102,-1.0,2.674797992796644,0.7492990329859311,0.03746495164929656,11.422465324401855,0.00032660638680681586,8.320708002429456e-05,1.255345106124878,0.7308589220046997,3.5762786865234375e-06,-0.018700115382671356,-0.013128414750099182,6.273123741149902,26.666666666666668,0,0.05,1,nan,1.5697667598724365,nan,0
175,0,175,1.7987093925476074,-1.0,2.7578744001714384,0.7492990329859311,0.03746495164929656,11.422465324401855,0.000419904594309628,0.00011978238762822002,1.305182695388794,0.7261738181114197,1.1205673217773438e-05,-0.005533859133720398,-0.005133509635925293,7.626533508300781,26.666666666666668,0,0.05,1,nan,1.5697667598724365,nan,0
176,0,176,1.8237547874450684,-1.0,2.513440183334651,0.7492990329859311,0.03746495164929656,11.422465324401855,3.151922646793537e-05,0.00010052946163341403,1.1417641639709473,0.7070139050483704,-4.276633262634277e-06,-0.007495693862438202,-0.003737017512321472,8.057474136352539,26.666666666666668,0,0.05,1,nan,1.5697667598724365,nan,0
177,0,177,1.8339447975158691,-1.0,2.2662795447273623,0.7492990329859311,0.03746495164929656,11.422465324401855,9.024581231642514e-06,0.00021572464902419597,0.8373926877975464,0.8949639797210693,-2.205371856689453e-06,-0.017852358520030975,-0.024411991238594055,3.438274621963501,26.666666666666668,0,0.05,1,nan,1.5697667598724365,nan,0
178,0,178,1.863296627998352,-1.0,2.044598197504698,0.7492990329859311,0.03746495164929656,11.422465324401855,3.297594957984984e-06,6.666377157671377e-05,1.9422962665557861,0.8540617227554321,5.923211574554443e-06,-0.023206442594528198,-0.022079385817050934,13.072282791137695,26.666666666666668,0,0.05,1,nan,1.5697667598724365,nan,0
179,0,179,1.722465991973877,-1.0,1.8466882746574882,0.7492990329859311,0.03746495164929656,11.422465324401855,7.648899554624222e-06,0.00011677893053274602,1.0029317140579224,0.7863293886184692,-9.18656587600708e-06,-0.02188882976770401,-0.02904367446899414,7.111054420471191,26.666666666666668,0,0.05,1,nan,1.5697667598724365,nan,0
180,0,180,1.806872010231018,-1.0,2.084338151742662,inf,inf,-8.498046875,0.010748500935733318,0.002545116003602743,1.0706446170806885,0.711646318435669,-0.0003879144787788391,-0.009887807071208954,-0.013497337698936462,-8.5007905960083,26.666666666666668,0,0.05,0,nan,1.5706181526184082,nan,0
181,0,181,1.7307093143463135,-1.0,2.0485204588179213,inf,inf,-8.498046875,0.0024114418774843216,0.0013969969004392624,1.0048184394836426,0.692310094833374,-0.00011134892702102661,-0.012056708335876465,-0.013640731573104858,5.840211391448975,26.666666666666668,0,0.05,0,nan,1.5706181526184082,nan,0
182,0,182,1.8120789527893066,-1.0,1.9570588708388814,inf,inf,-8.498046875,0.0007599012460559607,0.0006701633101329207,1.1861293315887451,0.7591120600700378,7.533282041549683e-05,-0.04724807292222977,-0.04152554273605347,-6.1613054275512695,26.666666666666668,0,0.05,0,nan,1.5706181526184082,nan,0
183,0,183,1.7382171154022217,-1.0,1.8166019501906936,inf,inf,-8.498046875,0.0003480655432213098,0.0006299946689978242,0.7253682017326355,0.7831130623817444,4.9933791160583496e-05,-0.03560025990009308,-0.02673816680908203,6.198090553283691,26.666666666666668,0,0.05,0,nan,1.5706181526184082,nan,0
184,0,184,1.847667932510376,-1.0,1.6379244160959663,inf,inf,-8.498046875,6.353624485200271e-05,0.002130186650902033,0.9186575412750244,0.768807053565979,-2.0712614059448242e-05,-0.03316878527402878,-0.03953993320465088,6.347968101501465,26.666666666666668,0,0.05,0,nan,1.5706181526184082,nan,0
185,0,185,1.6588789224624634,-1.0,1.5010765468024085,inf,inf,-8.498046875,0.00041129562305286527,0.001526450738310814,0.6777650117874146,0.8754056692123413,-7.378309965133667e-05,-0.023245781660079956,-0.022328197956085205,5.427983283996582,26.666666666666668,0,0.05,0,nan,1.5706181526184082,nan,0
186,0,186,1.8353997468948364,-1.0,1.3561796096055179,inf,inf,-8.498046875,4.82866853417363e-05,0.000926680164411664,1.0080900192260742,0.7211056351661682,-1.704692840576172e-05,-0.012487150728702545,-0.010137952864170074,5.714498996734619,26.666666666666668,0,0.05,0,nan,1.5706181526184082,nan,0
187,0,187,1.8484832048416138,-1.0,1.4232564131366383,inf,inf,-8.498046875,0.0014229705557227135,0.0007020263001322746,1.8321702480316162,0.7989948391914368,6.558001041412354e-05,-0.025547437369823456,-0.021735288202762604,6.459853649139404,26.666666666666668,0,0.05,0,nan,1.5706181526184082,nan,0
188,0,188,1.8794441223144531,-1.0,1.7956435817830116,inf,inf,-8.498046875,0.0020376609172672033,0.00039588307845406234,1.7205440998077393,0.7079508304595947,-1.3284385204315186e-05,-0.029707111418247223,-0.028207719326019287,7.598602771759033,26.666666666666668,0,0.05,0,nan,1.5706181526184082,nan,0
189,0,189,1.6567087173461914,-1.0,1.6562361387569493,inf,inf,-8.498046875,0.0003711374301929027,0.0009242179803550243,0.5833070278167725,0.650940477848053,-1.0497868061065674e-05,-0.013830214738845825,-0.011417694389820099,6.57185697555542,26.666666666666668,0,0.05,0,nan,1.5706181526184082,nan,0
190,0,190,1.7698705196380615,-1.0,1.4906613187388058,inf,inf,-8.498046875,2.968881744891405e-07,0.000608453992754221,0.9025925397872925,0.7511236667633057,-5.438923835754395e-07,-0.021727561950683594,-0.02426476776599884,4.9381537437438965,26.666666666666668,0,0.05,0,nan,1.5706181526184082,nan,0
191,0,191,1.7953143119812012,-1.0,1.4278499770230753,inf,inf,-8.498046875,0.0005535677773877978,0.0006417820695787668,1.457137107849121,0.8217558860778809,-5.799531936645508e-05,-0.03652267903089523,-0.0402434840798378,8.449203491210938,26.666666666666668,0,0.05,0,nan,1.5706181526184082,nan,0
192,0,192,1.6383119821548462,-1.0,1.5483847963184185,inf,inf,-8.498046875,0.00016103436064440757,6.115542782936245e-05,0.7939907908439636,0.7736287117004395,-2.763420343399048e-05,-0.019977882504463196,-0.013857834041118622,7.341347694396973,26.666666666666668,0,0.05,0,nan,1.5706181526184082,nan,0
193,0,193,1.8147822618484497,-1.0,1.4063432347038478,inf,inf,-8.498046875,5.4398682550527155e-05,0.0004250920610502362,1.6489274501800537,0.832076907157898,-1.1451542377471924e-05,-0.027422599494457245,-0.038365818560123444,7.77628755569458,26.666666666666668,0,0.05,0,nan,1.5706181526184082,nan,0
194,0,194,1.8197166919708252,-1.0,1.4867845729236504,inf,inf,-8.498046875,0.0006124005885794759,0.0002770095015875995,1.2072067260742188,0.7948375940322876,1.895427703857422e-05,-0.018716737627983093,-0.020010337233543396,5.555521011352539,26.666666666666668,0,0.05,0,nan,1.5706181526184082,nan,0
195,0,195,1.6551181077957153,-1.0,1.3388024138781054,inf,inf,-8.498046875,1.879487626865739e-06,0.000269925658358261,1.3580892086029053,0.8258316516876221,1.735985279083252e-06,-0.03881075233221054,-0.031631045043468475,7.644723415374756,26.666666666666668,0,0.05,0,nan,1.5706181526184082,nan,0
196,0,196,1.6777945756912231,-1.0,1.2126855672847487,inf,inf,-8.498046875,1.6489311747136526e-05,0.00021239821217022836,1.6756277084350586,0.7137911319732666,1.3932585716247559e-06,-0.044138841331005096,-0.03798083961009979,7.351385593414307,26.666666666666668,0,0.05,0,nan,1.5706181526184082,nan,0
197,0,197,1.8072417974472046,-1.0,1.0990296093745302,inf,inf,-8.498046875,1.7777800167095847e-05,0.00023353128926828504,1.3226014375686646,0.7778226137161255,-4.120171070098877e-06,-0.02580282837152481,-0.020350828766822815,5.885962963104248,26.666666666666668,0,0.05,0,nan,1.5706181526184082,nan,0
198,0,198,1.7282557487487793,-1.0,1.442001948557316,inf,inf,-8.498046875,0.0022807240020483732,0.0005036097136326134,1.0559806823730469,0.6888183355331421,9.953975677490234e-06,-0.013136833906173706,-0.014374606311321259,5.877597808837891,26.666666666666668,0,0.05,0,nan,1.5706181526184082,nan,0
199,0,199,1.7833242416381836,-1.0,1.3398039525064158,inf,inf,-8.498046875,7.697123510297388e-05,0.00018325525161344558,1.2843811511993408,0.6440384984016418,-8.717179298400879e-07,-0.022720783948898315,-0.020696863532066345,6.323402404785156,26.666666666666668,0,0.05,0,nan,1.5706181526184082,nan,0
200,0,200,1.717749834060669,-1.0,1.21771946989842,inf,inf,-8.498046875,9.348861203761771e-05,0.0007858885219320655,0.7545658349990845,0.6347657442092896,2.9802322387695312e-08,-0.014760255813598633,-0.013730846345424652,6.517919540405273,26.666666666666668,0,0.05,0,nan,1.5706181526184082,nan,0
201,0,201,1.822768211364746,-1.0,1.8004830914001255,inf,inf,-8.498046875,0.003161968430504203,0.00044880181667394936,0.6907685399055481,0.6463843584060669,-3.3527612686157227e-06,-0.009466245770454407,-0.012931481003761292,5.3132853507995605,26.666666666666668,0,0.05,0,nan,1.5706181526184082,nan,0
202,0,202,1.7019553184509277,-1.0,1.6272446024289164,inf,inf,-8.498046875,1.2914621038362384e-05,0.0001896470203064382,0.5795367956161499,0.5927529335021973,2.898275852203369e-06,-0.010417476296424866,-0.011267878115177155,6.091642379760742,26.666666666666668,0,0.05,0,nan,1.5706181526184082,nan,0
203,0,203,1.7346436977386475,-1.0,1.6212632624823562,inf,inf,-8.498046875,0.0002589635259937495,0.0001652152423048392,0.9987195730209351,0.5643136501312256,-1.2971460819244385e-05,-0.015902109444141388,-0.010764628648757935,5.219625473022461,26.666666666666668,0,0.05,0,nan,1.5706181526184082,nan,0
204,0,204,1.8233492374420166,-1.0,1.5070582121858993,inf,inf,-8.498046875,0.00013856423902325332,0.00028914972790516913,0.8438645601272583,0.593438982963562,3.129243850708008e-07,-0.013270959258079529,-0.01598743349313736,5.1542463302612305,26.666666666666668,0,0.05,0,nan,1.5706181526184082,nan,0
205,0,205,1.8681397438049316,-1.0,1.3824511178375034,inf,inf,-8.498046875,4.002117566415109e-05,0.0001533453178126365,0.9451472163200378,0.6655774712562561,-2.086162567138672e-06,-0.021303080022335052,-0.018846750259399414,5.185814380645752,26.666666666666668,0,0.05,0,nan,1.5706181526184082,nan,0
206,0,206,1.7497427463531494,-1.0,1.276851497674807,inf,inf,-8.498046875,7.473665027646348e-05,0.0002289340627612546,0.6793887615203857,0.5717200040817261,-3.330409526824951e-06,-0.012145183980464935,-0.01504872739315033,5.629666328430176,26.666666666666668,0,0.05,0,nan,1.5706181526184082,nan,0
207,0,207,1.7420673370361328,-1.0,1.1738598883106952,inf,inf,-8.498046875,4.288180571165867e-05,0.00017365596431773156,0.7358088493347168,0.5790922045707703,-3.4943222999572754e-06,-0.011854849755764008,-0.009821735322475433,5.355962753295898,26.666666666666668,0,0.05,0,nan,1.5706181526184082,nan,0
208,0,208,1.6898924112319946,-1.0,1.2822432952477516,inf,inf,-8.498046875,0.00034155897446908057,0.00015128665836527944,0.9274855256080627,0.7262954711914062,-2.5779008865356445e-06,-0.013702504336833954,-0.007826723158359528,6.50775146484375,26.666666666666668,0,0.05,0,nan,1.5706181526184082,nan,0
209,0,209,1.7199630737304688,-1.0,1.209387956272188,inf,inf,-8.498046875,0.00015697450726293027,0.00028350617503747344,0.6579911112785339,0.7739282846450806,-5.446374416351318e-06,-0.006648242473602295,-0.007718116044998169,7.044875621795654,26.666666666666668,0,0.05,0,nan,1.5706181526184082,nan,0
210,0,210,1.6169549226760864,-1.0,1.2056259164039669,inf,inf,-8.498046875,0.00011600713332882151,9.900183067657053e-05,0.7888379096984863,0.8109085559844971,-2.8908252716064453e-06,-0.018061958253383636,-0.009980857372283936,-7.73530387878418,26.666666666666668,0,0.05,0,nan,1.5706181526184082,nan,0
211,0,211,1.7553985118865967,-1.0,1.0989320131333808,inf,inf,-8.498046875,2.6454086764715612e-05,0.00019074685405939817,1.3237178325653076,0.9195252656936646,1.3634562492370605e-06,-0.02851606160402298,-0.029833540320396423,3.8411002159118652,26.666666666666668,0,0.05,0,nan,1.5706181526184082,nan,0
212,0,212,1.7233834266662598,-1.0,1.0556497139987449,inf,inf,-8.498046875,0.00011059501412091777,0.00016603140102233738,1.432631492614746,0.9626143574714661,6.899237632751465e-06,-0.02452930063009262,-0.022887468338012695,7.893266677856445,26.666666666666668,0,0.05,0,nan,1.5706181526184082,nan,0
213,0,213,1.647234559059143,-1.0,1.1485255146324511,inf,inf,-8.498046875,0.00010611137986415997,5.347256956156343e-05,1.3419400453567505,1.0418052673339844,-1.9513070583343506e-05,-0.021772347390651703,-0.024573996663093567,7.351954460144043,26.666666666666668,0,0.05,0,nan,1.5706181526184082,nan,0
214,0,214,1.7575310468673706,-1.0,1.0719679076351372,inf,inf,-8.498046875,2.8060636395821348e-05,7.327504135901108e-05,1.4510468244552612,1.0568723678588867,1.0631978511810303e-05,-0.02272278070449829,-0.01832456886768341,7.17879581451416,26.666666666666668,0,0.05,0,nan,1.5706181526184082,nan,0
215,0,215,1.7534149885177612,-1.0,1.2495829433838994,inf,inf,-8.498046875,0.00019472198619041592,6.836864486103877e-05,1.219058871269226,0.9322494864463806,-1.9550323486328125e-05,-0.034381359815597534,-0.02902287244796753,7.979701995849609,26.666666666666668,0,0.05,0,nan,1.5706181526184082,nan,0
216,0,216,1.804542064666748,-1.0,1.208148637876626,inf,inf,-8.498046875,5.844678162247874e-05,6.997604214120656e-05,1.234838604927063,0.7741843461990356,-1.3284385204315186e-05,-0.016504421830177307,-0.010166123509407043,7.575503826141357,26.666666666666668,0,0.05,0,nan,1.5706181526184082,nan,0
217,0,217,1.7037702798843384,-1.0,1.4041311964275165,inf,inf,-8.498046875,0.0002931621274910867,9.253930329577997e-05,0.9905214309692383,0.8021707534790039,6.563961505889893e-06,-0.013057492673397064,-0.018688805401325226,5.808602333068848,26.666666666666668,0,0.05,0,nan,1.5706181526184082,nan,0
218,0,218,1.8478336334228516,-1.0,1.6060237363817225,inf,inf,-8.498046875,0.000398869626224041,0.00011652440298348665,1.3051719665527344,0.7478008270263672,-1.1526048183441162e-05,-0.027975350618362427,-0.031149163842201233,6.047263145446777,26.666666666666668,0,0.05,0,nan,1.5706181526184082,nan,0
219,0,219,1.6630263328552246,-1.0,1.454817409385163,inf,inf,-8.498046875,7.352262855420122e-06,7.824847125448287e-05,1.2029881477355957,0.7834883332252502,3.7103891372680664e-06,-0.02380022406578064,-0.024789199233055115,6.753965377807617,26.666666666666668,0,0.05,0,nan,1.5706181526184082,nan,0
220,0,220,1.661967158317566,-1.0,1.3523352511696713,inf,inf,-8.498046875,2.4540080630686134e-05,5.7070508773904294e-05,0.9768768548965454,0.7184245586395264,5.885958671569824e-07,-0.018306858837604523,-0.021463967859745026,5.890237808227539,26.666666666666668,0,0.05,0,nan,1.5706181526184082,nan,0
221,0,221,1.647521734237671,-1.0,1.2739882815351322,inf,inf,-8.498046875,7.578150689369068e-05,0.00013321514416020364,0.8325721025466919,0.7134064435958862,2.6226043701171875e-06,-0.010672740638256073,-0.009445354342460632,6.116610527038574,26.666666666666668,0,0.05,0,nan,1.5706181526184082,nan,0
222,0,222,1.7567143440246582,-1.0,1.279307530154949,inf,inf,-8.498046875,0.00012113370758015662,9.127144585363567e-05,0.8971787691116333,0.7245008945465088,8.866190910339355e-07,-0.01433638483285904,-0.012843966484069824,6.914668560028076,26.666666666666668,0,0.05,0,nan,1.5706181526184082,nan,0
223,0,223,1.5833163261413574,-1.0,1.1524008876846688,inf,inf,-8.498046875,5.196222900849534e-07,5.0738886784529313e-05,0.8118065595626831,0.8911136388778687,2.1904706954956055e-06,-0.010185100138187408,-0.014133863151073456,5.940751552581787,26.666666666666668,0,0.05,0,nan,1.5706181526184082,nan,0
224,0,224,1.6806936264038086,-1.0,1.0392861736485244,inf,inf,-8.498046875,1.7988610352404066e-06,8.463735866826028e-05,0.8444289565086365,0.8697109222412109,-1.1920928955078125e-07,-0.02747594565153122,-0.029065489768981934,6.856895446777344,26.666666666666668,0,0.05,0,nan,1.5706181526184082,nan,0
225,0,225,1.8807927370071411,-1.0,1.0981916141362975,inf,inf,-8.498046875,6.602750363526866e-05,4.054895180161111e-05,2.0713393688201904,1.0348771810531616,-1.0736286640167236e-05,-0.0452585369348526,-0.055544413626194,8.837693214416504,26.666666666666668,0,0.05,0,nan,1.5706181526184082,nan,0
226,0,226,1.7190206050872803,-1.0,1.1467171259504159,inf,inf,-8.498046875,0.00012508391228038818,7.899470801930875e-05,1.0599638223648071,0.9572173357009888,1.3597309589385986e-05,-0.019626282155513763,-0.01623617857694626,9.802263259887695,26.666666666666668,0,0.05,0,nan,1.5706181526184082,nan,0
227,0,227,1.7228071689605713,-1.0,1.3056203863424054,inf,inf,-8.498046875,0.00017274207493755966,6.314249912975356e-05,1.385140299797058,0.8096907734870911,-1.9863247871398926e-05,-0.023108087480068207,-0.03335045278072357,7.33104133605957,26.666666666666668,0,0.05,0,nan,1.5706181526184082,nan,0
228,0,228,1.8669617176055908,-1.0,2.077511500764001,inf,inf,-8.498046875,0.0007081563235260546,7.847014785511419e-05,1.9986510276794434,0.8918918967247009,-3.840029239654541e-05,-0.027469009160995483,-0.0192725732922554,-7.747245788574219,26.666666666666668,0,0.05,0,nan,1.5706181526184082,nan,0
229,0,229,1.7336719036102295,-1.0,2.404910488499904,inf,inf,-8.498046875,0.0002912831841968,5.4430180171038955e-05,0.9024483561515808,0.747840404510498,-5.3942203521728516e-06,-0.014111816883087158,-0.014575846493244171,5.311274528503418,26.666666666666668,0,0.05,0,nan,1.5706181526184082,nan,0
230,0,230,1.6559545993804932,-1.0,2.35858249537367,inf,inf,-8.498046875,0.00014803301019128412,7.624159479746595e-05,0.6141833066940308,0.6327891945838928,1.0304152965545654e-05,-0.013667374849319458,-0.01031477004289627,3.9559571743011475,26.666666666666668,0,0.05,0,nan,1.5706181526184082,nan,0
231,0,231,1.8704570531845093,-1.0,2.7505292021729577,inf,inf,-8.498046875,0.0003211945004295558,5.116151078254916e-05,0.926055908203125,0.5509477257728577,-2.5607645511627197e-05,-0.016819439828395844,-0.019362807273864746,-9.463912963867188,26.666666666666668,0,0.05,0,nan,1.5706181526184082,nan,0
232,0,232,1.8408852815628052,-1.0,2.655856518131655,inf,inf,-8.498046875,8.727717067813501e-05,4.838510722038336e-05,0.7082334756851196,0.5627743005752563,-1.5556812286376953e-05,-0.015087336301803589,-0.018231242895126343,-5.85801362991333,26.666666666666668,0,0.05,0,nan,1.5706181526184082,nan,0
233,0,233,1.7578052282333374,-1.0,2.74866543521781,inf,inf,-8.498046875,0.0002916764933615923,8.138418343150988e-05,1.1345446109771729,0.5563856363296509,-3.7863850593566895e-05,-0.03154706209897995,-0.028620749711990356,5.644775390625,26.666666666666668,0,0.05,0,nan,1.5706181526184082,nan,0
234,0,234,1.77083420753479,-1.0,2.473959913817271,inf,inf,-8.498046875,1.298381135939053e-07,8.063371205935255e-05,0.9730437994003296,0.6309457421302795,-4.544854164123535e-07,-0.02404264360666275,-0.02383124828338623,4.150215148925781,26.666666666666668,0,0.05,0,nan,1.5706181526184082,nan,0
235,0,235,1.6887445449829102,-1.0,2.464479332788674,inf,inf,-8.498046875,0.00015387017629109323,6.467432103818282e-05,1.1371431350708008,0.60970139503479,-2.0913779735565186e-05,-0.023150816559791565,-0.024562090635299683,5.429513931274414,26.666666666666668,0,0.05,0,nan,1.5706181526184082,nan,0
236,0,236,1.89677095413208,-1.0,2.240422701722174,inf,inf,-8.498046875,1.5258376151905395e-05,6.814421067247167e-05,0.7818077802658081,0.5385778546333313,-1.8849968910217285e-06,-0.013734422624111176,-0.01721455156803131,4.670217990875244,26.666666666666668,0,0.05,0,nan,1.5706181526184082,nan,0
237,0,237,1.5874232053756714,-1.0,2.0314247063061175,inf,inf,-8.498046875,7.244432254083222e-06,4.815408101421781e-05,0.7428576350212097,0.6931710839271545,5.364418029785156e-07,-0.027485281229019165,-0.017514504492282867,7.466452598571777,26.666666666666668,0,0.05,0,nan,1.5706181526184082,nan,0
238,0,238,1.8076432943344116,-1.0,1.828447377121444,inf,inf,-8.498046875,1.001098937081224e-07,6.062069587642327e-05,1.0285398960113525,0.7513083815574646,-2.8908252716064453e-06,-0.013016022741794586,-0.014850832521915436,5.569960594177246,26.666666666666668,0,0.05,0,nan,1.5706181526184082,nan,0
239,0,239,1.6357133388519287,-1.0,1.8044562316500274,inf,inf,-8.498046875,0.00011864152475027367,7.46860823710449e-05,1.0434890985488892,0.6237406134605408,-1.5430152416229248e-05,-0.016060158610343933,-0.01671028882265091,7.557617664337158,26.666666666666668,0,0.05,0,nan,1.5706181526184082,nan,0
