step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,grad_norm_sq,tr_sigma_full,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff,eps_current,gamma_val,gamma_iters_used
164,0,164,1.8734140396118164,-1.0,4.705734916424848,0.3024997915305158,0.01512498957652579,6.1932148933410645,0.07148288190364838,0.018987497314810753,0.9194803833961487,0.7507697343826294,-0.010334059596061707,-0.024197302758693695,-0.035146526992321014,4.373410701751709,26.666666666666668,0,0.05,1,nan,1.5541605949401855,nan,0
165,0,165,1.7539355754852295,-1.0,4.690806725825644,0.3024997915305158,0.01512498957652579,6.1932148933410645,0.10128027200698853,0.022227875888347626,0.8526075482368469,0.708222508430481,-0.007152915000915527,-0.02700488269329071,-0.0320080891251564,5.545478343963623,26.666666666666668,0,0.05,1,nan,1.5541605949401855,nan,0
166,0,166,1.8636187314987183,-1.0,4.303671661225068,0.3024997915305158,0.01512498957652579,6.1932148933410645,0.017957406118512154,0.021913811564445496,1.0602298974990845,0.8356081247329712,-0.001101471483707428,-0.03024708479642868,-0.02978430688381195,5.431989669799805,26.666666666666668,0,0.05,1,nan,1.5541605949401855,nan,0
167,0,167,1.68117094039917,-1.0,3.8734514866270175,0.3024997915305158,0.01512498957652579,6.1932148933410645,1.573349982209038e-05,0.010703678242862225,1.4457945823669434,0.6889553070068359,-1.5832483768463135e-05,-0.025837518274784088,-0.026808328926563263,-9.76418399810791,26.666666666666668,0,0.05,1,nan,1.5541605949401855,nan,0
168,0,168,1.7545726299285889,-1.0,3.5345222105672325,0.3024997915305158,0.01512498957652579,6.1932148933410645,0.0032549079041928053,0.006722811609506607,1.173811674118042,0.8056808710098267,-0.0009309947490692139,-0.009377077221870422,-0.014869831502437592,4.548532485961914,26.666666666666668,0,0.05,1,nan,1.5541605949401855,nan,0
169,0,169,1.6442556381225586,-1.0,3.5064047424106484,0.3024997915305158,0.01512498957652579,6.1932148933410645,0.03798653557896614,0.011676138266921043,1.1829129457473755,0.7116434574127197,-0.004915758967399597,-0.020366095006465912,-0.0326082706451416,-9.207008361816406,26.666666666666668,0,0.05,1,nan,1.5541605949401855,nan,0
170,0,170,1.723344326019287,-1.0,4.136212102263595,0.3024997915305158,0.01512498957652579,6.1932148933410645,0.1500450074672699,0.015303721651434898,1.4177757501602173,0.852109968662262,-0.01061905175447464,-0.031687185168266296,-0.04636095464229584,6.016639709472656,26.666666666666668,0,0.05,1,nan,1.5541605949401855,nan,0
171,0,171,1.66054368019104,-1.0,4.608801263729593,0.3024997915305158,0.01512498957652579,6.1932148933410645,0.19859957695007324,0.02240998111665249,1.663394570350647,0.8967865109443665,-0.00799916684627533,-0.012553416192531586,-0.022228844463825226,12.838845252990723,26.666666666666668,0,0.05,1,nan,1.5541605949401855,nan,0
172,0,172,1.8634196519851685,-1.0,4.397198149661871,0.3024997915305158,0.01512498957652579,6.1932148933410645,0.03017967939376831,0.012106884270906448,1.5187222957611084,0.6853022575378418,0.0010624527931213379,-0.022930853068828583,-0.019991964101791382,5.242757320404053,26.666666666666668,0,0.05,1,nan,1.5541605949401855,nan,0
173,0,173,1.7299376726150513,-1.0,3.9815087383953123,0.3024997915305158,0.01512498957652579,6.1932148933410645,0.0016225113067775965,0.00675191031768918,0.9996428489685059,0.6433321237564087,0.00024687498807907104,-0.03272223472595215,-0.032033003866672516,-6.652596950531006,26.666666666666668,0,0.05,1,nan,1.5541605949401855,nan,0
174,0,174,1.6760222911834717,-1.0,3.6015112162696683,0.3024997915305158,0.01512498957652579,6.1932148933410645,0.0032221574801951647,0.01774965599179268,0.5711061954498291,0.7511938810348511,-0.00040441006422042847,-0.009242527186870575,-0.010356687009334564,3.821113348007202,26.666666666666668,0,0.05,1,nan,1.5541605949401855,nan,0
175,0,175,1.7256667613983154,-1.0,3.3580402148545665,0.3024997915305158,0.01512498957652579,6.1932148933410645,0.016361692920327187,0.014022691175341606,1.2413809299468994,0.7695305943489075,-0.00120457261800766,-0.02332567423582077,-0.02120501548051834,4.98008918762207,26.666666666666668,0,0.05,1,nan,1.5541605949401855,nan,0
176,0,176,1.731357455253601,-1.0,3.719032821475297,0.3024997915305158,0.01512498957652579,6.1932148933410645,0.046371206641197205,0.006654912605881691,1.0135962963104248,0.6580083966255188,-0.004324980080127716,-0.021502725780010223,-0.024477742612361908,4.985630989074707,26.666666666666668,0,0.05,1,nan,1.5541605949401855,nan,0
177,0,177,1.7054650783538818,-1.0,3.42372362202259,0.3024997915305158,0.01512498957652579,6.1932148933410645,0.008859039284288883,0.011566218920052052,1.1361842155456543,0.640613853931427,-0.000969812273979187,-0.01768391579389572,-0.023579120635986328,5.447788238525391,26.666666666666668,0,0.05,1,nan,1.5541605949401855,nan,0
178,0,178,1.7296189069747925,-1.0,3.0865284778724087,0.3024997915305158,0.01512498957652579,6.1932148933410645,0.0004728865751530975,0.009133989922702312,0.6992066502571106,0.6282298564910889,0.000271528959274292,-0.008508950471878052,-0.0075441524386405945,5.961767196655273,26.666666666666668,0,0.05,1,nan,1.5541605949401855,nan,0
179,0,179,1.7769683599472046,-1.0,2.7778797777260933,0.3024997915305158,0.01512498957652579,6.1932148933410645,5.400576696956705e-07,0.013020839542150497,1.0199593305587769,0.5780179500579834,8.247792720794678e-06,-0.0004135742783546448,6.935000419616699e-05,-1.233127474784851,26.666666666666668,0,0.05,1,nan,1.5541605949401855,nan,0
180,0,180,1.717237949371338,-1.0,2.5489771250744284,0.27056528309768024,0.013528264154884014,5.678633213043213,0.009793786332011223,0.02003420516848564,0.8753805160522461,0.632836103439331,0.00043701380491256714,-0.023818686604499817,-0.022811993956565857,5.679471969604492,26.666666666666668,0,0.05,1,nan,1.0729658603668213,nan,0
181,0,181,1.734782338142395,-1.0,2.294080015791911,0.27056528309768024,0.013528264154884014,5.678633213043213,2.0364673503081576e-07,0.033759668469429016,0.524369478225708,0.634286642074585,2.0116567611694336e-07,-0.013377673923969269,-0.011173836886882782,4.065196990966797,26.666666666666668,0,0.05,1,nan,1.0729658603668213,nan,0
182,0,182,1.686185598373413,-1.0,2.1489170816977206,0.27056528309768024,0.013528264154884014,5.678633213043213,0.022070109844207764,0.026197509840130806,0.8438395261764526,0.6172814965248108,-0.0006734058260917664,-0.0131455659866333,-0.013393141329288483,5.709205627441406,26.666666666666668,0,0.05,1,nan,1.0729658603668213,nan,0
183,0,183,1.761714220046997,-1.0,1.9405105291701368,0.27056528309768024,0.013528264154884014,5.678633213043213,0.0029046842828392982,0.044789738953113556,0.5316886305809021,0.6298767328262329,-0.0006215423345565796,-0.008282467722892761,-0.007336355745792389,4.301126003265381,26.666666666666668,0,0.05,1,nan,1.0729658603668213,nan,0
184,0,184,1.7401025295257568,-1.0,1.784903645825546,0.27056528309768024,0.013528264154884014,5.678633213043213,0.015539335086941719,0.0404205247759819,1.1908578872680664,0.6250162124633789,0.0016769841313362122,-0.018994152545928955,-0.017037145793437958,5.687983989715576,26.666666666666668,0,0.05,1,nan,1.0729658603668213,nan,0
185,0,185,1.6772555112838745,-1.0,1.6173447425320138,0.27056528309768024,0.013528264154884014,5.678633213043213,0.0024732283782213926,0.022624865174293518,0.5133293867111206,0.5465338826179504,-0.0004007294774055481,-0.009528234601020813,-0.011155709624290466,4.845225811004639,26.666666666666668,0,0.05,1,nan,1.0729658603668213,nan,0
186,0,186,1.6294355392456055,-1.0,1.465788889787256,0.27056528309768024,0.013528264154884014,5.678633213043213,0.0030935266986489296,0.030392393469810486,0.6560253500938416,0.6746258735656738,-0.0006882622838020325,-0.016737520694732666,-0.014736823737621307,5.450555801391602,26.666666666666668,0,0.05,1,nan,1.0729658603668213,nan,0
187,0,187,1.6595056056976318,-1.0,1.9264439392469326,0.27056528309768024,0.013528264154884014,5.678633213043213,0.12121003121137619,0.019961010664701462,1.117910623550415,0.6326920986175537,-0.0013576000928878784,-0.015687622129917145,-0.00903327763080597,5.018552780151367,26.666666666666668,0,0.05,1,nan,1.0729658603668213,nan,0
188,0,188,1.6734963655471802,-1.0,1.8407474671586117,0.27056528309768024,0.013528264154884014,5.678633213043213,0.025769172236323357,0.024095065891742706,0.5580072402954102,0.6277652382850647,-0.001077011227607727,-0.003160141408443451,-0.002780720591545105,4.8570661544799805,26.666666666666668,0,0.05,1,nan,1.0729658603668213,nan,0
189,0,189,1.6632392406463623,-1.0,1.6799732164729484,0.27056528309768024,0.013528264154884014,5.678633213043213,0.005089542828500271,0.021843066439032555,0.5330445766448975,0.6912322044372559,-0.0008974820375442505,-0.006232894957065582,-0.0056717172265052795,4.514132022857666,26.666666666666668,0,0.05,1,nan,1.0729658603668213,nan,0
190,0,190,1.7029798030853271,-1.0,1.7715038401635292,0.27056528309768024,0.013528264154884014,5.678633213043213,0.06434158980846405,0.02479177713394165,1.0563902854919434,0.6364918947219849,-0.00334012508392334,-0.006093233823776245,-0.019588440656661987,-6.802793025970459,26.666666666666668,0,0.05,1,nan,1.0729658603668213,nan,0
191,0,191,1.840688943862915,-1.0,2.2942573368319885,0.27056528309768024,0.013528264154884014,5.678633213043213,0.16967394948005676,0.02424246445298195,1.5416293144226074,0.7570052742958069,-0.005982950329780579,-0.0085439532995224,-0.014291435480117798,9.500534057617188,26.666666666666668,0,0.05,1,nan,1.0729658603668213,nan,0
192,0,192,1.7081527709960938,-1.0,2.0872297938198,0.27056528309768024,0.013528264154884014,5.678633213043213,0.005882701836526394,0.026264183223247528,0.627051830291748,0.6634823083877563,4.700571298599243e-05,-0.009052447974681854,-0.016529597342014313,5.211704730987549,26.666666666666668,0,0.05,1,nan,1.0729658603668213,nan,0
193,0,193,1.6865205764770508,-1.0,1.8797287760935095,0.27056528309768024,0.013528264154884014,5.678633213043213,9.730124293128029e-05,0.007962708361446857,0.9493396878242493,0.5815631151199341,5.114823579788208e-05,-0.02701597660779953,-0.01383807510137558,4.599432945251465,26.666666666666668,0,0.05,1,nan,1.0729658603668213,nan,0
194,0,194,1.6657037734985352,-1.0,2.081784498301522,0.27056528309768024,0.013528264154884014,5.678633213043213,0.07190214097499847,0.018435094505548477,0.8558801412582397,0.680366039276123,-0.0036255568265914917,-0.012505553662776947,-0.016927599906921387,4.976491451263428,26.666666666666668,0,0.05,1,nan,1.0729658603668213,nan,0
195,0,195,1.5738754272460938,-1.0,2.1787940689082155,0.27056528309768024,0.013528264154884014,5.678633213043213,0.06482411175966263,0.021240713074803352,0.8040615916252136,0.8529340028762817,-0.005262531340122223,-0.01801653951406479,-0.009514346718788147,4.955395221710205,26.666666666666668,0,0.05,1,nan,1.0729658603668213,nan,0
196,0,196,1.6819696426391602,-1.0,2.0127711478957924,0.27056528309768024,0.013528264154884014,5.678633213043213,0.007317487616091967,0.01411103643476963,1.1403543949127197,0.699894368648529,-0.0006032958626747131,-0.019735299050807953,-0.01840747892856598,-1.0422874689102173,26.666666666666668,0,0.05,1,nan,1.0729658603668213,nan,0
197,0,197,1.7777214050292969,-1.0,1.8232392807039794,0.27056528309768024,0.013528264154884014,5.678633213043213,0.0013866143999621272,0.01180574856698513,1.265495777130127,0.7901099324226379,2.9161572456359863e-05,-0.029308177530765533,-0.030141182243824005,6.8928937911987305,26.666666666666668,0,0.05,1,nan,1.0729658603668213,nan,0
198,0,198,1.6799511909484863,-1.0,1.724283718447341,0.27056528309768024,0.013528264154884014,5.678633213043213,0.012437193654477596,0.014918360859155655,0.806762158870697,0.721813440322876,-0.00011667609214782715,-0.020183220505714417,-0.018781326711177826,5.832712173461914,26.666666666666668,0,0.05,1,nan,1.0729658603668213,nan,0
199,0,199,1.4966378211975098,-1.0,1.6496377256737844,0.27056528309768024,0.013528264154884014,5.678633213043213,0.00515197217464447,0.005268814507871866,0.9884876012802124,0.6383930444717407,-0.0004292204976081848,-0.002800673246383667,-0.005243770778179169,7.296138286590576,26.666666666666668,0,0.05,1,nan,1.0729658603668213,nan,0
200,0,200,1.5403163433074951,-1.0,1.7395445460047794,0.27056528309768024,0.013528264154884014,5.678633213043213,0.05020874738693237,0.019699702039361,1.4367704391479492,0.7257609367370605,-0.004275791347026825,0.006811156868934631,-0.005546830594539642,6.870397567749023,26.666666666666668,0,0.05,1,nan,1.0729658603668213,nan,0
201,0,201,1.701568365097046,-1.0,1.6009079221468976,0.27056528309768024,0.013528264154884014,5.678633213043213,0.006578660570085049,0.018627023324370384,1.0283221006393433,0.793242335319519,-0.0010135844349861145,-0.015312723815441132,-0.02234095335006714,6.302964210510254,26.666666666666668,0,0.05,1,nan,1.0729658603668213,nan,0
202,0,202,1.7673754692077637,-1.0,2.0487700240206723,0.27056528309768024,0.013528264154884014,5.678633213043213,0.06785665452480316,0.011161498725414276,2.6212282180786133,0.8893189430236816,-0.0032752156257629395,-0.012795820832252502,-0.016321733593940735,10.328184127807617,26.666666666666668,0,0.05,1,nan,1.0729658603668213,nan,0
203,0,203,1.5447224378585815,-1.0,1.9605587002698397,0.27056528309768024,0.013528264154884014,5.678633213043213,0.03673042729496956,0.0314834900200367,0.8333597183227539,0.8071138262748718,-2.4959444999694824e-05,-0.007326491177082062,-0.008780911564826965,5.480648517608643,26.666666666666668,0,0.05,1,nan,1.0729658603668213,nan,0
204,0,204,1.5403928756713867,-1.0,1.7745914174214261,0.27056528309768024,0.013528264154884014,5.678633213043213,0.0025043347850441933,0.024823443964123726,0.6843565702438354,0.7562835216522217,0.0005909204483032227,-0.011460080742835999,-0.010465189814567566,8.224964141845703,26.666666666666668,0,0.05,1,nan,1.0729658603668213,nan,0
205,0,205,1.7646746635437012,-1.0,1.9604229715348556,0.27056528309768024,0.013528264154884014,5.678633213043213,0.05613028630614281,0.015450515784323215,1.2203521728515625,0.8294386863708496,-0.0032314732670783997,-0.01409582793712616,-0.020459763705730438,5.887485027313232,26.666666666666668,0,0.05,1,nan,1.0729658603668213,nan,0
206,0,206,1.5919959545135498,-1.0,1.7832335628283233,0.27056528309768024,0.013528264154884014,5.678633213043213,0.004880967549979687,0.02588975988328457,1.7679469585418701,1.148915410041809,-0.0009226799011230469,-0.01026347279548645,-0.01665254682302475,10.357687950134277,26.666666666666668,0,0.05,1,nan,1.0729658603668213,nan,0
207,0,207,1.529754877090454,-1.0,1.7847630474620544,0.27056528309768024,0.013528264154884014,5.678633213043213,0.0315854512155056,0.017561830580234528,1.0223965644836426,1.219500184059143,-0.0031358376145362854,-0.022787071764469147,-0.02446196973323822,8.344158172607422,26.666666666666668,0,0.05,1,nan,1.0729658603668213,nan,0
208,0,208,1.650395393371582,-1.0,1.9849404977326375,0.27056528309768024,0.013528264154884014,5.678633213043213,0.12795919179916382,0.033793192356824875,1.235630989074707,1.1157081127166748,-0.004701092839241028,-0.016783952713012695,-0.0159781351685524,7.542550086975098,26.666666666666668,0,0.05,1,nan,1.0729658603668213,nan,0
209,0,209,1.544379472732544,-1.0,1.8633009571904868,0.27056528309768024,0.013528264154884014,5.678633213043213,0.01962459459900856,0.0255347341299057,1.2284679412841797,0.9491913318634033,-0.0019466280937194824,-0.01219678670167923,-0.014675967395305634,7.27657413482666,26.666666666666668,0,0.05,1,nan,1.0729658603668213,nan,0
210,0,210,1.5753530263900757,-1.0,1.7305586128748751,0.27056528309768024,0.013528264154884014,5.678633213043213,0.006351354997605085,0.01185225136578083,0.985755980014801,1.071643590927124,0.00027821213006973267,-0.014014214277267456,-0.018328793346881866,9.299890518188477,26.666666666666668,0,0.05,1,nan,1.0729658603668213,nan,0
211,0,211,1.7217190265655518,-1.0,1.763865789732898,0.27056528309768024,0.013528264154884014,5.678633213043213,0.03768809139728546,0.01826300472021103,1.1007452011108398,0.9897511005401611,0.00029922276735305786,-0.03816564381122589,-0.032143011689186096,8.485955238342285,26.666666666666668,0,0.05,1,nan,1.0729658603668213,nan,0
212,0,212,1.535351276397705,-1.0,1.6261798886999654,0.27056528309768024,0.013528264154884014,5.678633213043213,0.008931642398238182,0.02307877503335476,1.9417169094085693,1.1088500022888184,-0.0012684687972068787,-0.04970049113035202,-0.04920079559087753,11.073770523071289,26.666666666666668,0,0.05,1,nan,1.0729658603668213,nan,0
213,0,213,1.6573991775512695,-1.0,1.824289407082126,0.27056528309768024,0.013528264154884014,5.678633213043213,0.1166408434510231,0.032334890216588974,2.158090114593506,1.251501441001892,-0.00601697713136673,-0.01854795217514038,-0.031746260821819305,12.841882705688477,26.666666666666668,0,0.05,1,nan,1.0729658603668213,nan,0
214,0,214,1.6555471420288086,-1.0,2.334395574593179,0.27056528309768024,0.013528264154884014,5.678633213043213,0.14709395170211792,0.021239927038550377,1.7794222831726074,1.0441951751708984,-0.007754094898700714,-0.007873713970184326,-0.010540693998336792,10.594399452209473,26.666666666666668,0,0.05,1,nan,1.0729658603668213,nan,0
215,0,215,1.7113481760025024,-1.0,2.1460679671962977,0.27056528309768024,0.013528264154884014,5.678633213043213,0.009074745699763298,0.020116057246923447,2.3019888401031494,1.1484777927398682,-0.0007758289575576782,-0.009143106639385223,-0.013005100190639496,16.6248722076416,26.666666666666668,0,0.05,1,nan,1.0729658603668213,nan,0
216,0,216,1.6815767288208008,-1.0,1.9315890598074401,0.27056528309768024,0.013528264154884014,5.678633213043213,5.78954495722428e-06,0.004526996053755283,1.5198311805725098,0.8588176965713501,2.5659799575805664e-05,0.049343980848789215,0.047968074679374695,9.397479057312012,26.666666666666668,0,0.05,1,nan,1.0729658603668213,nan,0
217,0,217,1.535902738571167,-1.0,1.7993032179341066,0.27056528309768024,0.013528264154884014,5.678633213043213,0.007669647224247456,0.012599410489201546,0.8796393871307373,0.7222484350204468,-0.0016963407397270203,-0.01368800550699234,-0.01530630886554718,8.13659381866455,26.666666666666668,0,0.05,1,nan,1.0729658603668213,nan,0
218,0,218,1.8067686557769775,-1.0,1.991875989049048,0.27056528309768024,0.013528264154884014,5.678633213043213,0.06050258129835129,0.016242168843746185,3.4045677185058594,0.9666765332221985,-0.0027305930852890015,-0.056686341762542725,-0.061858415603637695,10.401538848876953,26.666666666666668,0,0.05,1,nan,1.0729658603668213,nan,0
219,0,219,1.513237476348877,-1.0,2.0402141395881808,0.27056528309768024,0.013528264154884014,5.678633213043213,0.037481702864170074,0.015142546966671944,0.9271478056907654,0.7281267642974854,-0.0008601248264312744,-0.006076745688915253,-0.007292404770851135,-12.041254997253418,26.666666666666668,0,0.05,1,nan,1.0729658603668213,nan,0
220,0,220,1.650646448135376,-1.0,1.8485582330568233,0.27056528309768024,0.013528264154884014,5.678633213043213,0.0010783725883811712,0.00872081145644188,0.8585320711135864,0.7043103575706482,-8.64565372467041e-05,-0.025718532502651215,-0.026470288634300232,9.670166015625,26.666666666666668,0,0.05,1,nan,1.0729658603668213,nan,0
221,0,221,1.5792694091796875,-1.0,1.6672744979136618,0.27056528309768024,0.013528264154884014,5.678633213043213,0.00036391051253303885,0.010187612846493721,1.3461449146270752,0.8012953996658325,9.276717901229858e-05,-0.031304068863391876,-0.030046090483665466,10.589035987854004,26.666666666666668,0,0.05,1,nan,1.0729658603668213,nan,0
222,0,222,1.6980276107788086,-1.0,1.5021079327451052,0.27056528309768024,0.013528264154884014,5.678633213043213,0.00030270576826296747,0.01939321868121624,1.4822951555252075,0.6654796600341797,-9.635090827941895e-05,-0.034923478960990906,-0.031210944056510925,10.965669631958008,26.666666666666668,0,0.05,1,nan,1.0729658603668213,nan,0
223,0,223,1.720533847808838,-1.0,1.3736726618580557,0.27056528309768024,0.013528264154884014,5.678633213043213,0.0030335860792547464,0.013931174762547016,1.7283631563186646,0.7261451482772827,1.9662082195281982e-05,-0.05768692493438721,-0.055681608617305756,-7.427925109863281,26.666666666666668,0,0.05,1,nan,1.0729658603668213,nan,0
224,0,224,1.7404940128326416,-1.0,1.6546413385967487,0.27056528309768024,0.013528264154884014,5.678633213043213,0.03841427341103554,0.009182637557387352,1.1945250034332275,0.6456171274185181,0.0011529847979545593,-0.027806788682937622,-0.026561960577964783,7.238516330718994,26.666666666666668,0,0.05,1,nan,1.0729658603668213,nan,0
225,0,225,1.6090612411499023,-1.0,1.4999358328585497,0.27056528309768024,0.013528264154884014,5.678633213043213,0.0022306120954453945,0.020733239129185677,0.9742733836174011,0.6757196187973022,-0.00021303445100784302,-0.013967715203762054,-0.018311016261577606,5.01136589050293,26.666666666666668,0,0.05,1,nan,1.0729658603668213,nan,0
226,0,226,1.7929108142852783,-1.0,1.418109809583753,0.27056528309768024,0.013528264154884014,5.678633213043213,0.01686929725110531,0.024746811017394066,1.5161978006362915,0.7025079727172852,0.0005848109722137451,-0.018512651324272156,-0.021258406341075897,5.696095943450928,26.666666666666668,0,0.05,1,nan,1.0729658603668213,nan,0
227,0,227,1.6699471473693848,-1.0,1.2764334144704241,0.27056528309768024,0.013528264154884014,5.678633213043213,1.786055690899957e-05,0.013270754367113113,1.2458419799804688,0.7717258930206299,-4.283338785171509e-05,-0.024821624159812927,-0.028596192598342896,5.343955039978027,26.666666666666668,0,0.05,1,nan,1.0729658603668213,nan,0
228,0,228,1.5666074752807617,-1.0,1.1807176764128682,0.27056528309768024,0.013528264154884014,5.678633213043213,0.004109160974621773,0.01287024561315775,1.0282397270202637,0.6969849467277527,-0.00023953616619110107,-0.01615004986524582,-0.01395716518163681,6.863345146179199,26.666666666666668,0,0.05,1,nan,1.0729658603668213,nan,0
229,0,229,1.594080924987793,-1.0,1.0691934947677748,0.27056528309768024,0.013528264154884014,5.678633213043213,0.0009795953519642353,0.01496116816997528,1.1985421180725098,0.741020679473877,-0.0002790987491607666,-0.027185112237930298,-0.023640871047973633,7.56719446182251,26.666666666666668,0,0.05,1,nan,1.0729658603668213,nan,0
230,0,230,1.5931506156921387,-1.0,1.1840642819466813,0.27056528309768024,0.013528264154884014,5.678633213043213,0.03817743435502052,0.01721331477165222,1.075777292251587,0.7991607189178467,-0.0005723312497138977,-0.016984909772872925,-0.0260569229722023,9.449386596679688,26.666666666666668,0,0.05,1,nan,1.0729658603668213,nan,0
231,0,231,1.653174877166748,-1.0,1.532025338956701,0.27056528309768024,0.013528264154884014,5.678633213043213,0.08447479456663132,0.018113354220986366,1.354600191116333,0.7921975255012512,-0.0020657479763031006,-0.05035717040300369,-0.04762915521860123,7.477213382720947,26.666666666666668,0,0.05,1,nan,1.0729658603668213,nan,0
232,0,232,1.7483625411987305,-1.0,1.3791561618805306,0.27056528309768024,0.013528264154884014,5.678633213043213,3.274102709838189e-05,0.009821616113185883,1.3306245803833008,0.7923389673233032,-5.364418029785156e-07,-0.052267514169216156,-0.041987381875514984,5.85301399230957,26.666666666666668,0,0.05,1,nan,1.0729658603668213,nan,0
233,0,233,1.7192182540893555,-1.0,1.735587664834542,0.27056528309768024,0.013528264154884014,5.678633213043213,0.03794512152671814,0.007675805129110813,1.4833698272705078,0.8189465999603271,-0.002042427659034729,-0.02778666466474533,-0.02879852056503296,6.294732570648193,26.666666666666668,0,0.05,1,nan,1.0729658603668213,nan,0
234,0,234,1.5636670589447021,-1.0,1.6861546931921196,0.27056528309768024,0.013528264154884014,5.678633213043213,0.01927071250975132,0.015525147318840027,1.0310709476470947,0.8723310232162476,0.0003078654408454895,0.006356552243232727,0.01007544994354248,7.028833389282227,26.666666666666668,0,0.05,1,nan,1.0729658603668213,nan,0
235,0,235,1.531497597694397,-1.0,1.5205069351624376,0.27056528309768024,0.013528264154884014,5.678633213043213,0.0003134323051199317,0.010561414994299412,1.3796312808990479,0.7440535426139832,-3.2298266887664795e-05,-0.02932433784008026,-0.02754441648721695,8.976616859436035,26.666666666666668,0,0.05,1,nan,1.0729658603668213,nan,0
236,0,236,1.6111699342727661,-1.0,1.4320364511035542,0.27056528309768024,0.013528264154884014,5.678633213043213,0.007650665007531643,0.012033091858029366,1.1261630058288574,0.7195411324501038,-0.0008544549345970154,-0.014832451939582825,-0.02001085877418518,8.218177795410156,26.666666666666668,0,0.05,1,nan,1.0729658603668213,nan,0
237,0,237,1.6168174743652344,-1.0,1.296759855480379,0.27056528309768024,0.013528264154884014,5.678633213043213,0.0011073173955082893,0.013968846760690212,1.1522622108459473,0.8877744078636169,-0.0002537146210670471,-0.003751106560230255,-0.0046740248799324036,10.503326416015625,26.666666666666668,0,0.05,1,nan,1.0729658603668213,nan,0
238,0,238,1.5633752346038818,-1.0,1.1738266451950476,0.27056528309768024,0.013528264154884014,5.678633213043213,0.0008078485261648893,0.011980949901044369,0.779507040977478,0.7523540258407593,0.00010781735181808472,-0.0020537972450256348,0.0022063255310058594,9.054558753967285,26.666666666666668,0,0.05,1,nan,1.0729658603668213,nan,0
239,0,239,1.6913137435913086,-1.0,1.0620969466221166,0.27056528309768024,0.013528264154884014,5.678633213043213,0.0011395604815334082,0.02015862986445427,1.4997397661209106,0.9329864382743835,-0.00017348676919937134,-0.02869071066379547,-0.033782534301280975,6.335232734680176,26.666666666666668,0,0.05,1,nan,1.0729658603668213,nan,0
