step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,grad_norm_sq,tr_sigma_full,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff,eps_current,gamma_val,gamma_iters_used
166,0,166,1.9256248474121094,-1.0,1.4950698419005928,inf,inf,-7.262834548950195,1.8516679119784385e-05,0.025552069768309593,1.4712128639221191,0.7892760038375854,8.441507816314697e-06,-0.009523443877696991,-0.01638161391019821,6.442777156829834,26.666666666666668,0,0.05,0,nan,1.5426021814346313,nan,0
167,0,167,1.7079217433929443,-1.0,1.3584097451317627,inf,inf,-7.262834548950195,0.0019243081333115697,0.014978788793087006,1.004270315170288,0.672649621963501,-0.00022055208683013916,-0.00432625412940979,-0.0019921809434890747,5.715236663818359,26.666666666666668,0,0.05,0,nan,1.5426021814346313,nan,0
168,0,168,1.7609052658081055,-1.0,1.2710241116124636,inf,inf,-7.262834548950195,0.003730593714863062,0.007699035108089447,1.0519187450408936,0.6890289187431335,-0.0005021616816520691,-0.0030843764543533325,-0.0057670921087265015,5.9266037940979,26.666666666666668,0,0.05,0,nan,1.5426021814346313,nan,0
169,0,169,1.5778474807739258,-1.0,1.1734002644153845,inf,inf,-7.262834548950195,0.0035576734226197004,0.012068679556250572,1.1106503009796143,0.6602902412414551,0.00015219300985336304,-0.012516900897026062,-0.015232175588607788,5.779055595397949,26.666666666666668,0,0.05,0,nan,1.5426021814346313,nan,0
170,0,170,1.7077323198318481,-1.0,1.2335354739969755,inf,inf,-7.262834548950195,0.010262264870107174,0.005782364401966333,0.9982857704162598,0.6710867881774902,-0.0008022114634513855,-0.007570803165435791,-0.01573783904314041,5.348017692565918,26.666666666666668,0,0.05,0,nan,1.5426021814346313,nan,0
171,0,171,1.605600357055664,-1.0,1.351455181536071,inf,inf,-7.262834548950195,0.02068980596959591,0.008575258776545525,0.7670231461524963,0.6758944988250732,-0.0008902549743652344,-0.008798576891422272,-0.01098553091287613,6.956150531768799,26.666666666666668,0,0.05,0,nan,1.5426021814346313,nan,0
172,0,172,1.784698247909546,-1.0,1.328403400894414,inf,inf,-7.262834548950195,0.013843018561601639,0.012349502183496952,1.6738426685333252,0.7988355159759521,0.0011395663022994995,-0.022962912917137146,-0.021130084991455078,1.744189977645874,26.666666666666668,0,0.05,0,nan,1.5426021814346313,nan,0
173,0,173,1.6631274223327637,-1.0,1.2031723993008105,inf,inf,-7.262834548950195,0.0019718692637979984,0.02591380663216114,0.8171548843383789,0.8907269835472107,5.4195523262023926e-05,-0.0042995885014534,-0.005594775080680847,7.348019123077393,26.666666666666668,0,0.05,0,nan,1.5426021814346313,nan,0
174,0,174,1.7322443723678589,-1.0,1.3210793809000525,inf,inf,-7.262834548950195,0.06340593099594116,0.02661607228219509,1.712282419204712,0.9105221033096313,-0.0007021576166152954,-0.034867316484451294,-0.034074410796165466,-7.671710968017578,26.666666666666668,0,0.05,0,nan,1.5426021814346313,nan,0
175,0,175,1.7267868518829346,-1.0,1.230744852785108,inf,inf,-7.262834548950195,0.005882179364562035,0.014081156812608242,1.2028114795684814,0.833528995513916,-9.961426258087158e-06,-0.023146681487560272,-0.024897940456867218,6.646093368530273,26.666666666666668,0,0.05,0,nan,1.5426021814346313,nan,0
176,0,176,1.7407443523406982,-1.0,1.3178909527892728,inf,inf,-7.262834548950195,0.04544070363044739,0.02161572501063347,1.5117806196212769,0.8710095882415771,-0.001559227705001831,-0.027725115418434143,-0.02567455917596817,6.805622100830078,26.666666666666668,0,0.05,0,nan,1.5426021814346313,nan,0
177,0,177,1.6305265426635742,-1.0,1.222105684046481,inf,inf,-7.262834548950195,0.01037620846182108,0.02881973795592785,1.2307509183883667,0.8088041543960571,-0.0008471831679344177,-0.02413792908191681,-0.024489648640155792,6.552712440490723,26.666666666666668,0,0.05,0,nan,1.5426021814346313,nan,0
178,0,178,1.7981524467468262,-1.0,1.175827809400768,inf,inf,-7.262834548950195,0.014131453819572926,0.018610499799251556,0.7998428344726562,0.8919636011123657,-0.0004902705550193787,-0.022702597081661224,-0.020342744886875153,5.817660331726074,26.666666666666668,0,0.05,0,nan,1.5426021814346313,nan,0
179,0,179,1.7554683685302734,-1.0,1.0644126343846727,inf,inf,-7.262834548950195,0.0011642694007605314,0.018877169117331505,1.4550790786743164,0.829342246055603,0.0002230629324913025,-0.0008251219987869263,0.0011121183633804321,6.128257751464844,26.666666666666668,0,0.05,0,nan,1.5426021814346313,nan,0
180,0,180,1.6775376796722412,-1.0,1.1263863660880378,0.2344709897460245,0.011723549487301227,5.064970970153809,0.04990056902170181,0.029629528522491455,0.9100000262260437,0.7129911184310913,-0.004026010632514954,-0.018522366881370544,-0.02050020545721054,5.2191667556762695,26.666666666666668,0,0.05,1,nan,1.545310378074646,nan,0
181,0,181,1.7869549989700317,-1.0,1.0211359587171156,0.2344709897460245,0.011723549487301227,5.064970970153809,0.004331023897975683,0.05862059444189072,1.1289680004119873,0.7588130831718445,-5.241483449935913e-05,-0.030027583241462708,-0.02579382061958313,6.871194362640381,26.666666666666668,0,0.05,1,nan,1.545310378074646,nan,0
182,0,182,1.6645889282226562,-1.0,1.114374960406212,0.2344709897460245,0.011723549487301227,5.064970970153809,0.17700448632240295,0.09060769528150558,1.0918567180633545,0.7067045569419861,-0.011044442653656006,-0.023924507200717926,-0.030133016407489777,7.392055511474609,26.666666666666668,0,0.05,1,nan,1.545310378074646,nan,0
183,0,183,1.7186052799224854,-1.0,1.0426657650380975,0.2344709897460245,0.011723549487301227,5.064970970153809,0.020899295806884766,0.052605561912059784,0.5999694466590881,0.7293422222137451,-0.0024516507983207703,-0.006144985556602478,-0.0049608200788497925,5.654508113861084,26.666666666666668,0,0.05,1,nan,1.545310378074646,nan,0
184,0,184,1.6938589811325073,-1.0,1.2657633330837255,0.2344709897460245,0.011723549487301227,5.064970970153809,0.1697506457567215,0.05185376852750778,1.5150737762451172,0.6872677803039551,0.0004103034734725952,-0.029271498322486877,-0.03075280785560608,6.469094753265381,26.666666666666668,0,0.05,1,nan,1.545310378074646,nan,0
185,0,185,1.6927708387374878,-1.0,1.452756188438054,0.2344709897460245,0.011723549487301227,5.064970970153809,0.17697091400623322,0.056437596678733826,1.0200703144073486,0.6706827282905579,-0.002701275050640106,-0.017418034374713898,-0.02180582284927368,7.364949703216553,26.666666666666668,0,0.05,1,nan,1.545310378074646,nan,0
186,0,186,1.62351655960083,-1.0,1.5301186271204872,0.2344709897460245,0.011723549487301227,5.064970970153809,0.10279041528701782,0.04616929218173027,1.0923587083816528,0.7021178007125854,-0.0007124543190002441,-0.017949946224689484,-0.017112545669078827,7.040433406829834,26.666666666666668,0,0.05,1,nan,1.545310378074646,nan,0
187,0,187,1.6867644786834717,-1.0,1.4037520378001187,0.2344709897460245,0.011723549487301227,5.064970970153809,0.015496138483285904,0.05815717577934265,0.9582411646842957,0.6873232126235962,0.00042372941970825195,-0.013355500996112823,-0.012402467429637909,4.624372959136963,26.666666666666668,0,0.05,1,nan,1.545310378074646,nan,0
188,0,188,1.709581732749939,-1.0,1.5906125519964864,0.2344709897460245,0.011723549487301227,5.064970970153809,0.16612020134925842,0.05076469108462334,1.1147569417953491,0.8185388445854187,-0.0035789459943771362,-0.00995512306690216,-0.009052440524101257,5.932262420654297,26.666666666666668,0,0.05,1,nan,1.545310378074646,nan,0
189,0,189,1.6756081581115723,-1.0,1.5305417735841913,0.2344709897460245,0.011723549487301227,5.064970970153809,0.06754934042692184,0.06823822110891342,1.0763527154922485,0.9461202621459961,-0.004381395876407623,-0.006765782833099365,-0.007634982466697693,6.703499794006348,26.666666666666668,0,0.05,1,nan,1.545310378074646,nan,0
190,0,190,1.61038339138031,-1.0,1.4923523957794769,0.2344709897460245,0.011723549487301227,5.064970970153809,0.04958108067512512,0.043164730072021484,1.1314618587493896,0.7866871356964111,0.002561017870903015,-0.010208331048488617,-0.008424326777458191,7.201401233673096,26.666666666666668,0,0.05,1,nan,1.545310378074646,nan,0
191,0,191,1.8247244358062744,-1.0,1.5892778034518458,0.2344709897460245,0.011723549487301227,5.064970970153809,0.11388297379016876,0.0462636798620224,1.4696074724197388,0.8378260135650635,-0.00161038339138031,-0.0160788893699646,-0.025077685713768005,-6.400093078613281,26.666666666666668,0,0.05,1,nan,1.545310378074646,nan,0
192,0,192,1.7086106538772583,-1.0,1.5945119612251324,0.2344709897460245,0.011723549487301227,5.064970970153809,0.064775750041008,0.03945844620466232,1.163374662399292,0.7778885364532471,-0.001326233148574829,0.0012489855289459229,-0.005484394729137421,5.707305908203125,26.666666666666668,0,0.05,1,nan,1.545310378074646,nan,0
193,0,193,1.5589675903320312,-1.0,1.5945464163853402,0.2344709897460245,0.011723549487301227,5.064970970153809,0.06806982308626175,0.04268084466457367,0.8599473834037781,0.7826027870178223,-0.00014554709196090698,-0.011281996965408325,0.0007389858365058899,11.34190559387207,26.666666666666668,0,0.05,1,nan,1.545310378074646,nan,0
194,0,194,1.6481430530548096,-1.0,1.7282682429499236,0.2344709897460245,0.011723549487301227,5.064970970153809,0.10127875208854675,0.03454532101750374,0.990526020526886,0.784832239151001,-0.0034405961632728577,-0.010534636676311493,-0.016088619828224182,8.672323226928711,26.666666666666668,0,0.05,1,nan,1.545310378074646,nan,0
195,0,195,1.588470220565796,-1.0,2.0845260407965096,0.2344709897460245,0.011723549487301227,5.064970970153809,0.22077064216136932,0.04172690585255623,1.4064936637878418,0.8435140252113342,-0.010532207787036896,-0.02561449259519577,-0.01751881092786789,7.146501064300537,26.666666666666668,0,0.05,1,nan,1.545310378074646,nan,0
196,0,196,1.645093321800232,-1.0,2.1324622969450755,0.2344709897460245,0.011723549487301227,5.064970970153809,0.10923263430595398,0.04260428249835968,1.3928210735321045,0.9806972146034241,-0.004248954355716705,-0.017056338489055634,-0.021102838218212128,7.8882341384887695,26.666666666666668,0,0.05,1,nan,1.545310378074646,nan,0
197,0,197,1.7207705974578857,-1.0,2.08876751461057,0.2344709897460245,0.011723549487301227,5.064970970153809,0.07985929399728775,0.047100331634283066,1.352677583694458,0.8348765969276428,-0.0032184049487113953,-0.03538661450147629,-0.040639303624629974,10.871407508850098,26.666666666666668,0,0.05,1,nan,1.545310378074646,nan,0
198,0,198,1.7275011539459229,-1.0,2.28462307175525,0.2344709897460245,0.011723549487301227,5.064970970153809,0.1383492350578308,0.034182898700237274,2.1935644149780273,0.8371291160583496,0.00028780847787857056,-0.038687728345394135,-0.03442689776420593,8.909542083740234,26.666666666666668,0,0.05,1,nan,1.545310378074646,nan,0
199,0,199,1.4425374269485474,-1.0,2.0838576810354654,0.2344709897460245,0.011723549487301227,5.064970970153809,0.009732052683830261,0.03513767570257187,0.7557718753814697,0.7695367932319641,-0.0008669421076774597,-0.009748734533786774,-0.010370418429374695,7.574044227600098,26.666666666666668,0,0.05,1,nan,1.545310378074646,nan,0
200,0,200,1.480177640914917,-1.0,1.9004493325430492,0.2344709897460245,0.011723549487301227,5.064970970153809,0.010048449039459229,0.04023013263940811,1.260413408279419,0.8591590523719788,-0.0013255700469017029,-0.008643679320812225,-0.013128675520420074,5.386170387268066,26.666666666666668,0,0.05,1,nan,1.545310378074646,nan,0
201,0,201,1.6987990140914917,-1.0,1.8737268408145826,0.2344709897460245,0.011723549487301227,5.064970970153809,0.11295769363641739,0.06916238367557526,0.9414641857147217,0.9064947962760925,-0.002691715955734253,-0.01660855859518051,-0.020704880356788635,7.597441673278809,26.666666666666668,0,0.05,1,nan,1.545310378074646,nan,0
202,0,202,1.7617108821868896,-1.0,2.0287811048433624,0.2344709897460245,0.011723549487301227,5.064970970153809,0.18118593096733093,0.052912287414073944,1.8177874088287354,0.9404473900794983,-0.006485432386398315,-0.026625588536262512,-0.02610313892364502,8.712066650390625,26.666666666666668,0,0.05,1,nan,1.545310378074646,nan,0
203,0,203,1.4899935722351074,-1.0,1.9094482413292448,0.2344709897460245,0.011723549487301227,5.064970970153809,0.05082562565803528,0.06083604693412781,1.3036320209503174,0.9642115235328674,0.0011594370007514954,-0.020584873855113983,-0.024145297706127167,7.778241157531738,26.666666666666668,0,0.05,1,nan,1.545310378074646,nan,0
204,0,204,1.534298062324524,-1.0,1.788488190790861,0.2344709897460245,0.011723549487301227,5.064970970153809,0.04142609238624573,0.05919300764799118,1.1272472143173218,0.9158292412757874,-0.0033119618892669678,-0.008509419858455658,-0.011534765362739563,7.779905319213867,26.666666666666668,0,0.05,1,nan,1.545310378074646,nan,0
205,0,205,1.8130557537078857,-1.0,2.209063778453288,0.2344709897460245,0.011723549487301227,5.064970970153809,0.30160999298095703,0.05031660199165344,2.300473690032959,0.9037103056907654,-0.007251925766468048,-0.027925819158554077,-0.036437228322029114,6.584542274475098,26.666666666666668,0,0.05,1,nan,1.545310378074646,nan,0
206,0,206,1.5570833683013916,-1.0,2.2853116708039085,0.2344709897460245,0.011723549487301227,5.064970970153809,0.14517907798290253,0.0488564670085907,1.3118960857391357,1.0694031715393066,-0.010791309177875519,-0.030667521059513092,-0.04117695987224579,9.535027503967285,26.666666666666668,0,0.05,1,nan,1.545310378074646,nan,0
207,0,207,1.5286922454833984,-1.0,2.2823380993532867,0.2344709897460245,0.011723549487301227,5.064970970153809,0.08141511678695679,0.03609504550695419,0.986086368560791,0.9099072813987732,-0.004315562546253204,-0.021999478340148926,-0.025281377136707306,6.899746417999268,26.666666666666668,0,0.05,1,nan,1.545310378074646,nan,0
208,0,208,1.6304656267166138,-1.0,2.272162492960128,0.2344709897460245,0.011723549487301227,5.064970970153809,0.10880206525325775,0.04989588260650635,0.9760246276855469,1.0100560188293457,-0.005351625382900238,-0.016424618661403656,-0.0181443989276886,7.34091329574585,26.666666666666668,0,0.05,1,nan,1.545310378074646,nan,0
209,0,209,1.6368685960769653,-1.0,2.2400344842734192,0.2344709897460245,0.011723549487301227,5.064970970153809,0.08429175615310669,0.043206989765167236,1.39259934425354,0.8590046167373657,0.002892225980758667,-0.02950497716665268,-0.022888213396072388,-15.101330757141113,26.666666666666668,0,0.05,1,nan,1.545310378074646,nan,0
210,0,210,1.5759775638580322,-1.0,2.2409459132246417,0.2344709897460245,0.011723549487301227,5.064970970153809,0.1180388405919075,0.05248156189918518,1.1161913871765137,0.9666658639907837,0.000507161021232605,-0.02727915346622467,-0.022801809012889862,7.176928520202637,26.666666666666668,0,0.05,1,nan,1.545310378074646,nan,0
211,0,211,1.7992439270019531,-1.0,2.30161297255639,0.2344709897460245,0.011723549487301227,5.064970970153809,0.07949794828891754,0.027917364612221718,1.7033748626708984,1.0130363702774048,-0.008388325572013855,-0.02981434017419815,-0.038470275700092316,6.876877784729004,26.666666666666668,0,0.05,1,nan,1.545310378074646,nan,0
212,0,212,1.5784711837768555,-1.0,2.3017842705377385,0.2344709897460245,0.011723549487301227,5.064970970153809,0.12228605151176453,0.05309107527136803,1.8578060865402222,0.8910501599311829,-0.006153985857963562,-0.03111424297094345,-0.036263853311538696,8.983023643493652,26.666666666666668,0,0.05,1,nan,1.545310378074646,nan,0
213,0,213,1.5306577682495117,-1.0,2.1564715739365212,0.2344709897460245,0.011723549487301227,5.064970970153809,0.040081918239593506,0.04722980409860611,1.1631486415863037,0.8901554346084595,0.00016238540410995483,-0.006693556904792786,-0.0086078941822052,7.340492248535156,26.666666666666668,0,0.05,1,nan,1.545310378074646,nan,0
214,0,214,1.6181566715240479,-1.0,1.943732858167341,0.2344709897460245,0.011723549487301227,5.064970970153809,0.0007082960219122469,0.024353111162781715,1.0121155977249146,0.8133817911148071,1.636892557144165e-05,-0.017008118331432343,-0.014714732766151428,6.147878170013428,26.666666666666668,0,0.05,1,nan,1.545310378074646,nan,0
215,0,215,1.6745917797088623,-1.0,1.751282670046661,0.2344709897460245,0.011723549487301227,5.064970970153809,0.0012510038213804364,0.06505149602890015,1.3965778350830078,1.0154138803482056,-0.0007520914077758789,-0.012338817119598389,-0.0184791162610054,8.027835845947266,26.666666666666668,0,0.05,1,nan,1.545310378074646,nan,0
216,0,216,1.7159371376037598,-1.0,1.765619094957653,0.2344709897460245,0.011723549487301227,5.064970970153809,0.04889140650629997,0.025805022567510605,1.6141529083251953,0.8748595118522644,-0.0021303296089172363,-0.040247440338134766,-0.043700553476810455,7.5170063972473145,26.666666666666668,0,0.05,1,nan,1.545310378074646,nan,0
217,0,217,1.6056089401245117,-1.0,1.793646399908718,0.2344709897460245,0.011723549487301227,5.064970970153809,0.07441692054271698,0.03637382388114929,1.3772765398025513,0.8489353060722351,-0.0005815178155899048,-0.0326860249042511,-0.031911492347717285,7.427318572998047,26.666666666666668,0,0.05,1,nan,1.545310378074646,nan,0
218,0,218,1.701756238937378,-1.0,1.894711556670977,0.2344709897460245,0.011723549487301227,5.064970970153809,0.16120995581150055,0.05748674273490906,2.229274272918701,1.0804332494735718,0.0003568604588508606,-0.0566214844584465,-0.04826882481575012,7.339024066925049,26.666666666666668,0,0.05,1,nan,1.545310378074646,nan,0
219,0,219,1.5736305713653564,-1.0,1.7141388031377383,0.2344709897460245,0.011723549487301227,5.064970970153809,0.003527151420712471,0.039638031274080276,1.3556811809539795,0.9057983756065369,-2.100318670272827e-05,-0.014245457947254181,-0.012515433132648468,7.858885765075684,26.666666666666668,0,0.05,1,nan,1.545310378074646,nan,0
220,0,220,1.632343053817749,-1.0,1.5700838624522344,0.2344709897460245,0.011723549487301227,5.064970970153809,0.007399277295917273,0.02704519033432007,0.746436595916748,0.8842796087265015,-0.0010080263018608093,-0.014889165759086609,-0.013906173408031464,6.178133964538574,26.666666666666668,0,0.05,1,nan,1.545310378074646,nan,0
221,0,221,1.60343599319458,-1.0,1.5714817788747468,0.2344709897460245,0.011723549487301227,5.064970970153809,0.05892454832792282,0.03719836100935936,1.8999433517456055,1.0725994110107422,-0.003344528377056122,-0.049333103001117706,-0.04810565710067749,-7.421123504638672,26.666666666666668,0,0.05,1,nan,1.545310378074646,nan,0
222,0,222,1.5679171085357666,-1.0,1.4406522159018313,0.2344709897460245,0.011723549487301227,5.064970970153809,0.00956549309194088,0.036344971507787704,1.3246397972106934,0.9689916372299194,-0.0018652528524398804,-0.04143848270177841,-0.03832339495420456,6.300293445587158,26.666666666666668,0,0.05,1,nan,1.545310378074646,nan,0
223,0,223,1.7540369033813477,-1.0,1.3061808462108513,0.2344709897460245,0.011723549487301227,5.064970970153809,0.004916135687381029,0.051242563873529434,2.0033316612243652,1.0273346900939941,-0.0004623234272003174,-0.05152285099029541,-0.05291810631752014,7.937514781951904,26.666666666666668,0,0.05,1,nan,1.545310378074646,nan,0
224,0,224,1.77968430519104,-1.0,1.3037234759460752,0.2344709897460245,0.011723549487301227,5.064970970153809,0.0664227157831192,0.051827672868967056,1.60785973072052,0.9164376258850098,0.003292560577392578,-0.04540237784385681,-0.03516935557126999,-0.6359954476356506,26.666666666666668,0,0.05,1,nan,1.545310378074646,nan,0
225,0,225,1.6094682216644287,-1.0,1.4577200151292031,0.2344709897460245,0.011723549487301227,5.064970970153809,0.07446570694446564,0.026186306029558182,1.2090905904769897,0.8257017135620117,0.0009650588035583496,-0.017177879810333252,-0.022217825055122375,7.409322738647461,26.666666666666668,0,0.05,1,nan,1.545310378074646,nan,0
226,0,226,1.8282008171081543,-1.0,1.4355441585747126,0.2344709897460245,0.011723549487301227,5.064970970153809,0.042789213359355927,0.03462018445134163,1.9089515209197998,0.8439586162567139,0.0044594407081604,-0.03358007222414017,-0.036806441843509674,6.21098518371582,26.666666666666668,0,0.05,1,nan,1.545310378074646,nan,0
227,0,227,1.5938670635223389,-1.0,1.336121431297088,0.2344709897460245,0.011723549487301227,5.064970970153809,0.01111193373799324,0.02517903596162796,0.9774740934371948,0.7353469133377075,-0.0023899301886558533,-0.026102736592292786,-0.02956365793943405,5.287605285644531,26.666666666666668,0,0.05,1,nan,1.545310378074646,nan,0
228,0,228,1.632713794708252,-1.0,1.573346063831674,0.2344709897460245,0.011723549487301227,5.064970970153809,0.08143442124128342,0.021959640085697174,1.1796045303344727,0.7300515174865723,-0.001628972589969635,-0.025231748819351196,-0.027087710797786713,5.21352481842041,26.666666666666668,0,0.05,1,nan,1.545310378074646,nan,0
229,0,229,1.5877549648284912,-1.0,1.5132930363333623,0.2344709897460245,0.011723549487301227,5.064970970153809,0.028452225029468536,0.029247289523482323,1.0337858200073242,0.7959001064300537,0.0018600523471832275,-0.027167968451976776,-0.030353374779224396,4.967123031616211,26.666666666666668,0,0.05,1,nan,1.545310378074646,nan,0
230,0,230,1.6437969207763672,-1.0,1.3938365201712228,0.2344709897460245,0.011723549487301227,5.064970970153809,0.007192621007561684,0.022566651925444603,1.28715181350708,0.746849000453949,-0.00034211575984954834,-0.031196095049381256,-0.03432174026966095,8.541053771972656,26.666666666666668,0,0.05,1,nan,1.545310378074646,nan,0
231,0,231,1.6177045106887817,-1.0,1.6321700780599073,0.2344709897460245,0.011723549487301227,5.064970970153809,0.0538773387670517,0.014263935387134552,1.217665433883667,0.7106149196624756,9.345263242721558e-05,-0.028727173805236816,-0.02556619793176651,5.273249626159668,26.666666666666668,0,0.05,1,nan,1.545310378074646,nan,0
232,0,232,1.6815427541732788,-1.0,1.4939827821110039,0.2344709897460245,0.011723549487301227,5.064970970153809,0.010134946554899216,0.04049166291952133,0.9750198125839233,0.7648853063583374,-0.0010136663913726807,-0.01984485238790512,-0.01625235378742218,6.085699558258057,26.666666666666668,0,0.05,1,nan,1.545310378074646,nan,0
233,0,233,1.6343889236450195,-1.0,1.4628270817096067,0.2344709897460245,0.011723549487301227,5.064970970153809,0.034806378185749054,0.029436416923999786,0.8568404316902161,0.8632588386535645,5.047023296356201e-05,-0.0132790207862854,-0.009076565504074097,6.249755859375,26.666666666666668,0,0.05,1,nan,1.545310378074646,nan,0
234,0,234,1.5039418935775757,-1.0,1.3437421188990466,0.2344709897460245,0.011723549487301227,5.064970970153809,0.008957176469266415,0.03293352574110031,1.0391342639923096,0.90166175365448,-0.0012772008776664734,-0.006670594215393066,-0.005064412951469421,6.687727928161621,26.666666666666668,0,0.05,1,nan,1.545310378074646,nan,0
235,0,235,1.573049783706665,-1.0,1.435984526309097,0.2344709897460245,0.011723549487301227,5.064970970153809,0.05315980315208435,0.023458033800125122,1.5708261728286743,0.8317592144012451,-0.0019508525729179382,-0.04010389745235443,-0.04120928794145584,6.853379249572754,26.666666666666668,0,0.05,1,nan,1.545310378074646,nan,0
236,0,236,1.5780959129333496,-1.0,1.336121687738014,0.2344709897460245,0.011723549487301227,5.064970970153809,0.011877610348165035,0.027157753705978394,1.9124101400375366,0.7646851539611816,-0.00027711689472198486,-0.027078747749328613,-0.03085271269083023,7.8314361572265625,26.666666666666668,0,0.05,1,nan,1.545310378074646,nan,0
237,0,237,1.686650276184082,-1.0,1.228366179898782,0.2344709897460245,0.011723549487301227,5.064970970153809,0.008300176821649075,0.03210072964429855,1.7165457010269165,0.8655599355697632,-0.0003493204712867737,-0.02182602882385254,-0.01647326350212097,8.849374771118164,26.666666666666668,0,0.05,1,nan,1.545310378074646,nan,0
238,0,238,1.5923994779586792,-1.0,1.1740555973547917,0.2344709897460245,0.011723549487301227,5.064970970153809,0.02318565733730793,0.03383481502532959,0.5415500402450562,0.7299898862838745,-0.0005204826593399048,-0.0066351518034935,-0.006147466599941254,4.800953388214111,26.666666666666668,0,0.05,1,nan,1.545310378074646,nan,0
239,0,239,1.6557390689849854,-1.0,1.2707779828865982,0.2344709897460245,0.011723549487301227,5.064970970153809,0.05791927129030228,0.027048908174037933,1.286722183227539,0.8144246935844421,-0.0016737431287765503,-0.02166573703289032,-0.02656901627779007,5.764327049255371,26.666666666666668,0,0.05,1,nan,1.545310378074646,nan,0
