step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,grad_norm_sq,tr_sigma_full,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff,eps_current,gamma_val,gamma_iters_used
167,0,167,1.9749784469604492,-1.0,1.6771880747298422,inf,inf,-1.4105916023254395,0.008048768155276775,0.011569417081773281,0.688849151134491,0.48244765400886536,-3.330409526824951e-05,-0.014699779450893402,-0.011135302484035492,-9.936102867126465,26.666666666666668,0,0.05,0,nan,1.5689657926559448,nan,0
168,0,168,1.9326128959655762,-1.0,1.7057846074058305,inf,inf,-1.4105916023254395,0.020493069663643837,0.010438852943480015,0.6852903366088867,0.5035452842712402,-0.0010971277952194214,-0.021048329770565033,-0.018506117165088654,7.0804338455200195,26.666666666666668,0,0.05,0,nan,1.5689657926559448,nan,0
169,0,169,1.8822922706604004,-1.0,1.764262766528193,inf,inf,-1.4105916023254395,0.014109363779425621,0.006159771233797073,0.662077784538269,0.39186596870422363,-0.0006861090660095215,-0.00194539874792099,-0.0018988251686096191,10.297026634216309,26.666666666666668,0,0.05,0,nan,1.5689657926559448,nan,0
170,0,170,1.8482441902160645,-1.0,2.2775609082484576,inf,inf,-1.4105916023254395,0.07373553514480591,0.010690579190850258,0.7990483045578003,0.3685432970523834,-0.0026687979698181152,-0.012067519128322601,-0.01429004967212677,8.557137489318848,26.666666666666668,0,0.05,0,nan,1.5689657926559448,nan,0
171,0,171,1.8749152421951294,-1.0,2.088780935674805,inf,inf,-1.4105916023254395,0.0028133499436080456,0.007218137849122286,0.3152152895927429,0.4006788730621338,-0.00026038289070129395,-0.007655419409275055,-0.005859538912773132,4.49787712097168,26.666666666666668,0,0.05,0,nan,1.5689657926559448,nan,0
172,0,172,1.8049112558364868,-1.0,1.991721814789305,inf,inf,-1.4105916023254395,0.022093210369348526,0.019758015871047974,0.5929417610168457,0.4994763731956482,9.206682443618774e-05,-0.005318865180015564,-0.003089219331741333,5.778904914855957,26.666666666666668,0,0.05,0,nan,1.5689657926559448,nan,0
173,0,173,1.8487522602081299,-1.0,1.7964125019598547,inf,inf,-1.4105916023254395,0.00022477384482044727,0.005818832200020552,0.5200001001358032,0.45348048210144043,1.2643635272979736e-05,-0.00014019757509231567,-0.0041938722133636475,6.9518141746521,26.666666666666668,0,0.05,0,nan,1.5689657926559448,nan,0
174,0,174,1.7513446807861328,-1.0,1.6928357219370151,inf,inf,-1.4105916023254395,0.004177439026534557,0.005491971503943205,0.5225711464881897,0.45796388387680054,-3.844499588012695e-06,-0.009004995226860046,-0.009886011481285095,9.115415573120117,26.666666666666668,0,0.05,0,nan,1.5689657926559448,nan,0
175,0,175,1.924262523651123,-1.0,1.6997873528685186,inf,inf,-1.4105916023254395,0.028546666726469994,0.0161980502307415,0.8173327445983887,0.5755225419998169,-6.666779518127441e-05,-0.010782606899738312,-0.009435243904590607,-8.640789031982422,26.666666666666668,0,0.05,0,nan,1.5689657926559448,nan,0
176,0,176,1.8382480144500732,-1.0,1.5567975803104488,inf,inf,-1.4105916023254395,0.0031576675828546286,0.011699847877025604,0.5423380136489868,0.5898852944374084,0.0004046782851219177,-7.374584674835205e-05,0.0016332566738128662,5.724808216094971,26.666666666666668,0,0.05,0,nan,1.5689657926559448,nan,0
177,0,177,1.9000904560089111,-1.0,1.5098334344572508,inf,inf,-1.4105916023254395,0.017525644972920418,0.016120633110404015,0.6558476090431213,0.5706296563148499,-0.00038938969373703003,-0.009180761873722076,-0.009704120457172394,1.8642019033432007,26.666666666666668,0,0.05,0,nan,1.5689657926559448,nan,0
178,0,178,1.9462900161743164,-1.0,1.501635920055036,inf,inf,-1.4105916023254395,0.008393331430852413,0.005878266412764788,1.0658597946166992,0.5431317090988159,-0.00034205615520477295,-0.02008771151304245,-0.02056720107793808,7.443324089050293,26.666666666666668,0,0.05,0,nan,1.5689657926559448,nan,0
179,0,179,1.8667726516723633,-1.0,1.4457416522794402,inf,inf,-1.4105916023254395,0.009570120833814144,0.010151892900466919,0.7592720985412598,0.5002297163009644,-0.00019132345914840698,-0.009251616895198822,-0.012922108173370361,9.6660795211792,26.666666666666668,0,0.05,0,nan,1.5689657926559448,nan,0
180,0,180,1.8884954452514648,-1.0,1.3517546596471905,0.21284682403770297,0.010642341201885149,4.679828643798828,0.017825134098529816,0.03523647040128708,0.5311550498008728,0.5744041204452515,7.61672854423523e-05,-0.010621055960655212,-0.011384397745132446,6.883973598480225,26.666666666666668,0,0.05,1,nan,1.5544973611831665,nan,0
181,0,181,1.8255611658096313,-1.0,1.3274828309328037,0.21284682403770297,0.010642341201885149,4.679828643798828,0.033708736300468445,0.030394617468118668,0.8178706765174866,0.5354925990104675,0.000703759491443634,-0.006519436836242676,-0.007808320224285126,7.671411991119385,26.666666666666668,0,0.05,1,nan,1.5544973611831665,nan,0
182,0,182,1.8424975872039795,-1.0,1.827881950832774,0.21284682403770297,0.010642341201885149,4.679828643798828,0.1934189796447754,0.030548807233572006,1.0553123950958252,0.6071759462356567,-0.005070395767688751,-0.012744128704071045,-0.013915061950683594,6.256572246551514,26.666666666666668,0,0.05,1,nan,1.5544973611831665,nan,0
183,0,183,1.8946592807769775,-1.0,1.8290588291787213,0.21284682403770297,0.010642341201885149,4.679828643798828,0.07003895193338394,0.038071874529123306,1.2740694284439087,0.6485345959663391,-0.0037634149193763733,-0.027267657220363617,-0.0293048694729805,-10.891694068908691,26.666666666666668,0,0.05,1,nan,1.5544973611831665,nan,0
184,0,184,1.8296759128570557,-1.0,1.7109566811762214,0.21284682403770297,0.010642341201885149,4.679828643798828,0.011783664114773273,0.018183618783950806,0.39192885160446167,0.6332923173904419,-0.0009712874889373779,-0.004225872457027435,-0.004201903939247131,-7.210444450378418,26.666666666666668,0,0.05,1,nan,1.5544973611831665,nan,0
185,0,185,1.870739221572876,-1.0,1.8110232891648617,0.21284682403770297,0.010642341201885149,4.679828643798828,0.053266581147909164,0.01964380219578743,0.8956414461135864,0.6262742877006531,-0.001039363443851471,-0.006008796393871307,-0.010324493050575256,8.003846168518066,26.666666666666668,0,0.05,1,nan,1.5544973611831665,nan,0
186,0,186,1.7650645971298218,-1.0,1.729508596677399,0.21284682403770297,0.010642341201885149,4.679828643798828,0.015247003175318241,0.01531013660132885,0.44410625100135803,0.6931822299957275,-0.00031751394271850586,-0.0018990710377693176,-0.003956735134124756,8.986611366271973,26.666666666666668,0,0.05,1,nan,1.5544973611831665,nan,0
187,0,187,1.8048992156982422,-1.0,1.7094759276954152,0.21284682403770297,0.010642341201885149,4.679828643798828,0.03115703910589218,0.020374972373247147,1.1576368808746338,0.7159050107002258,-0.0012017786502838135,0.0015679597854614258,-0.000977642834186554,10.62597370147705,26.666666666666668,0,0.05,1,nan,1.5544973611831665,nan,0
188,0,188,1.8044891357421875,-1.0,1.8776120308288844,0.21284682403770297,0.010642341201885149,4.679828643798828,0.059062156826257706,0.017418164759874344,0.5469214916229248,0.6614578366279602,-0.00531063973903656,-0.02074359357357025,-0.02582579106092453,10.832301139831543,26.666666666666668,0,0.05,1,nan,1.5544973611831665,nan,0
189,0,189,1.8548378944396973,-1.0,1.9602374007473924,0.21284682403770297,0.010642341201885149,4.679828643798828,0.033305954188108444,0.012317902408540249,1.0318500995635986,0.4994732737541199,-0.0037014633417129517,-0.013672351837158203,-0.021021634340286255,7.985547065734863,26.666666666666668,0,0.05,1,nan,1.5544973611831665,nan,0
190,0,190,1.8892029523849487,-1.0,2.03919409570169,0.21284682403770297,0.010642341201885149,4.679828643798828,0.056389521807432175,0.020506739616394043,1.131464958190918,0.5574589967727661,-0.0019316524267196655,-0.01884964108467102,-0.021704435348510742,14.274240493774414,26.666666666666668,0,0.05,1,nan,1.5544973611831665,nan,0
191,0,191,1.8520255088806152,-1.0,1.8962263808437922,0.21284682403770297,0.010642341201885149,4.679828643798828,0.011394858360290527,0.01869489997625351,0.7129938006401062,0.6621174216270447,0.00023545324802398682,-0.01931595802307129,-0.019286081194877625,4.6617302894592285,26.666666666666668,0,0.05,1,nan,1.5544973611831665,nan,0
192,0,192,1.9078423976898193,-1.0,1.7279088023562803,0.21284682403770297,0.010642341201885149,4.679828643798828,0.0037182180676609278,0.01745227724313736,1.1185537576675415,0.7149106860160828,-0.0008030682802200317,-0.03067951649427414,-0.03204011917114258,-15.93867301940918,26.666666666666668,0,0.05,1,nan,1.5544973611831665,nan,0
193,0,193,1.8737192153930664,-1.0,1.9156959769623185,0.21284682403770297,0.010642341201885149,4.679828643798828,0.05172586068511009,0.014345260336995125,0.7042328119277954,0.6350755095481873,-0.004690408706665039,-0.01663028448820114,-0.01867767423391342,7.477864742279053,26.666666666666668,0,0.05,1,nan,1.5544973611831665,nan,0
194,0,194,1.9055777788162231,-1.0,1.8492870349448685,0.21284682403770297,0.010642341201885149,4.679828643798828,0.023609280586242676,0.01886318065226078,0.7512969970703125,0.5395681858062744,-0.002088390290737152,-0.011056073009967804,-0.01430792361497879,5.261406421661377,26.666666666666668,0,0.05,1,nan,1.5544973611831665,nan,0
195,0,195,1.7827081680297852,-1.0,2.4735597134507565,0.21284682403770297,0.010642341201885149,4.679828643798828,0.1990535855293274,0.02459876984357834,0.8797404766082764,0.634842038154602,-0.0032730773091316223,-0.006490245461463928,-0.006657324731349945,8.693843841552734,26.666666666666668,0,0.05,1,nan,1.5544973611831665,nan,0
196,0,196,1.9861323833465576,-1.0,2.6140016503145103,0.21284682403770297,0.010642341201885149,4.679828643798828,0.056662630289793015,0.014611381106078625,1.0602184534072876,0.5920192003250122,-0.0012512579560279846,-0.02380499243736267,-0.022770226001739502,-8.590421676635742,26.666666666666668,0,0.05,1,nan,1.5544973611831665,nan,0
197,0,197,1.9241132736206055,-1.0,2.433835968102158,0.21284682403770297,0.010642341201885149,4.679828643798828,0.0087998416274786,0.010832643136382103,0.615166187286377,0.5592355132102966,0.00013118982315063477,-0.018933743238449097,-0.019937701523303986,-4.673836708068848,26.666666666666668,0,0.05,1,nan,1.5544973611831665,nan,0
198,0,198,1.8808282613754272,-1.0,2.4314542767181813,0.21284682403770297,0.010642341201885149,4.679828643798828,0.020979367196559906,0.008705062791705132,1.091265082359314,0.5892420411109924,0.0017028078436851501,-0.012173458933830261,-0.005930252373218536,9.284764289855957,26.666666666666668,0,0.05,1,nan,1.5544973611831665,nan,0
199,0,199,2.000985860824585,-1.0,2.190534976777939,0.21284682403770297,0.010642341201885149,4.679828643798828,0.0002948065521195531,0.013243020512163639,0.8081668615341187,0.47186148166656494,-0.00012036412954330444,-0.00932960957288742,-0.004318036139011383,8.225679397583008,26.666666666666668,0,0.05,1,nan,1.5544973611831665,nan,0
200,0,200,1.776793360710144,-1.0,2.045722863492251,0.21284682403770297,0.010642341201885149,4.679828643798828,0.013211940415203571,0.017795924097299576,0.5600590109825134,0.5380995273590088,-0.005301445722579956,-0.028769008815288544,-0.03446123003959656,5.977407455444336,26.666666666666668,0,0.05,1,nan,1.5544973611831665,nan,0
201,0,201,2.005464553833008,-1.0,2.408602443041186,0.21284682403770297,0.010642341201885149,4.679828643798828,0.0723944827914238,0.012757819145917892,0.934629499912262,0.5827996730804443,-0.010602541267871857,-0.04509355127811432,-0.07461073249578476,8.16742992401123,26.666666666666668,0,0.05,1,nan,1.5544973611831665,nan,0
202,0,202,2.033874034881592,-1.0,2.911997338517612,0.21284682403770297,0.010642341201885149,4.679828643798828,0.1021338552236557,0.013722962699830532,1.799608826637268,0.5411306023597717,-0.013335756957530975,-0.025809310376644135,-0.043339818716049194,7.037029266357422,26.666666666666668,0,0.05,1,nan,1.5544973611831665,nan,0
203,0,203,1.8857781887054443,-1.0,3.519981373353942,0.21284682403770297,0.010642341201885149,4.679828643798828,0.0933685451745987,0.010383700020611286,0.7398545742034912,0.44085589051246643,-0.00920097529888153,-0.026602499186992645,-0.023686975240707397,10.055084228515625,26.666666666666668,0,0.05,1,nan,1.5544973611831665,nan,0
204,0,204,1.9121981859207153,-1.0,3.75946090632677,0.21284682403770297,0.010642341201885149,4.679828643798828,0.036854054778814316,0.006230844650417566,0.4420284628868103,0.33505725860595703,-0.0011549293994903564,-0.008202947676181793,-0.01082456111907959,6.2359418869018555,26.666666666666668,0,0.05,1,nan,1.5544973611831665,nan,0
205,0,205,1.7747281789779663,-1.0,3.426838382937018,0.21284682403770297,0.010642341201885149,4.679828643798828,0.002414287766441703,0.005572689231485128,0.40330350399017334,0.33780357241630554,-5.140900611877441e-07,-0.010213285684585571,-0.0059468746185302734,4.521431922912598,26.666666666666668,0,0.05,1,nan,1.5544973611831665,nan,0
206,0,206,1.888773798942566,-1.0,3.1525002390523613,0.21284682403770297,0.010642341201885149,4.679828643798828,0.0036324162501841784,0.005314769688993692,0.3332349359989166,0.39153969287872314,-0.0002568662166595459,-0.00592552125453949,-0.0072906240820884705,-5.451083660125732,26.666666666666668,0,0.05,1,nan,1.5544973611831665,nan,0
207,0,207,1.9379713535308838,-1.0,2.841150208204318,0.21284682403770297,0.010642341201885149,4.679828643798828,0.00030748327844776213,0.007884200662374496,0.4883885383605957,0.37900710105895996,0.00011077523231506348,-0.01765839010477066,-0.01644909381866455,6.011810779571533,26.666666666666668,0,0.05,1,nan,1.5544973611831665,nan,0
208,0,208,1.7590556144714355,-1.0,2.560410883940805,0.21284682403770297,0.010642341201885149,4.679828643798828,0.00017087854212149978,0.005062023177742958,0.4453052282333374,0.46173521876335144,3.641098737716675e-05,-0.008293576538562775,-0.007548138499259949,-6.994746208190918,26.666666666666668,0,0.05,1,nan,1.5544973611831665,nan,0
209,0,209,2.0325138568878174,-1.0,3.077641443164616,0.21284682403770297,0.010642341201885149,4.679828643798828,0.05906334146857262,0.007638110313564539,0.9943668842315674,0.47504860162734985,-0.0026816129684448242,-0.01153980940580368,-0.013429895043373108,-2.3070645332336426,26.666666666666668,0,0.05,1,nan,1.5544973611831665,nan,0
210,0,210,1.9401836395263672,-1.0,2.90660741117254,0.21284682403770297,0.010642341201885149,4.679828643798828,0.013345673680305481,0.009760595858097076,0.5156997442245483,0.4124407470226288,-0.0010887011885643005,-0.0019220858812332153,-0.005312524735927582,4.227834224700928,26.666666666666668,0,0.05,1,nan,1.5544973611831665,nan,0
211,0,211,1.829564094543457,-1.0,3.3302846590942576,0.21284682403770297,0.010642341201885149,4.679828643798828,0.06385473161935806,0.008939008228480816,0.5332829356193542,0.41031718254089355,-0.002527110278606415,-0.008029215037822723,-0.00903157889842987,4.773626327514648,26.666666666666668,0,0.05,1,nan,1.5544973611831665,nan,0
212,0,212,1.844191074371338,-1.0,3.208205547177399,0.21284682403770297,0.010642341201885149,4.679828643798828,0.020385120064020157,0.009663513861596584,0.4709620773792267,0.38798046112060547,-0.000738099217414856,-0.008299700915813446,-0.013956964015960693,-7.484102249145508,26.666666666666668,0,0.05,1,nan,1.5544973611831665,nan,0
213,0,213,1.9250527620315552,-1.0,2.910330951506055,0.21284682403770297,0.010642341201885149,4.679828643798828,0.0016508676344528794,0.007194589823484421,0.5028529167175293,0.40152931213378906,-0.0003139600157737732,-0.005254857242107391,-0.00653453916311264,-9.019277572631836,26.666666666666668,0,0.05,1,nan,1.5544973611831665,nan,0
214,0,214,1.7468039989471436,-1.0,2.643088254402233,0.21284682403770297,0.010642341201885149,4.679828643798828,0.0020610892679542303,0.008663534186780453,0.635056734085083,0.439308762550354,0.0001485571265220642,-0.0009431317448616028,0.0022352561354637146,6.352931022644043,26.666666666666668,0,0.05,1,nan,1.5544973611831665,nan,0
215,0,215,1.9503259658813477,-1.0,2.3908932317730054,0.21284682403770297,0.010642341201885149,4.679828643798828,0.0007183637353591621,0.005930125713348389,0.9801782369613647,0.41021159291267395,2.995133399963379e-05,-0.013083994388580322,-0.012356847524642944,14.195825576782227,26.666666666666668,0,0.05,1,nan,1.5544973611831665,nan,0
216,0,216,1.7990918159484863,-1.0,2.791160618215499,0.21284682403770297,0.010642341201885149,4.679828643798828,0.037565670907497406,0.00587554182857275,0.4416298270225525,0.42418450117111206,-0.0010315999388694763,-0.005776859819889069,-0.006465613842010498,5.513236999511719,26.666666666666668,0,0.05,1,nan,1.5544973611831665,nan,0
217,0,217,1.7855216264724731,-1.0,2.5142949393969665,0.21284682403770297,0.010642341201885149,4.679828643798828,0.00028621157980524004,0.012718349695205688,0.4382779896259308,0.505394697189331,-5.204975605010986e-05,-0.004618816077709198,-0.004277154803276062,6.156527519226074,26.666666666666668,0,0.05,1,nan,1.5544973611831665,nan,0
218,0,218,1.8373700380325317,-1.0,2.3401032037828866,0.21284682403770297,0.010642341201885149,4.679828643798828,0.008081352338194847,0.010462955571711063,0.5375881195068359,0.4300518035888672,-0.0003602057695388794,-0.006727360188961029,-0.007482461631298065,5.480157375335693,26.666666666666668,0,0.05,1,nan,1.5544973611831665,nan,0
219,0,219,1.795724630355835,-1.0,2.2630165714605517,0.21284682403770297,0.010642341201885149,4.679828643798828,0.01158911269158125,0.007385190110653639,0.5445030927658081,0.4389874041080475,-0.00032601505517959595,-0.005421943962574005,-0.00948624312877655,-6.180057048797607,26.666666666666668,0,0.05,1,nan,1.5544973611831665,nan,0
220,0,220,1.7555997371673584,-1.0,2.3268894599052055,0.21284682403770297,0.010642341201885149,4.679828643798828,0.02035234495997429,0.007013828493654728,0.5307517647743225,0.4687642753124237,0.00027611106634140015,-0.0028084665536880493,-0.002796269953250885,5.670399188995361,26.666666666666668,0,0.05,1,nan,1.5544973611831665,nan,0
221,0,221,1.746185064315796,-1.0,2.097267789735193,0.21284682403770297,0.010642341201885149,4.679828643798828,0.0003942449693568051,0.012853261083364487,0.3091714382171631,0.45796722173690796,-6.593018770217896e-05,-0.0026844963431358337,-0.003128357231616974,5.21694278717041,26.666666666666668,0,0.05,1,nan,1.5544973611831665,nan,0
222,0,222,1.6620585918426514,-1.0,1.8881148658683866,0.21284682403770297,0.010642341201885149,4.679828643798828,6.238131754798815e-05,0.010870569385588169,0.32658928632736206,0.6042143106460571,-3.2879412174224854e-05,-0.0025243759155273438,-0.003039821982383728,7.3922834396362305,26.666666666666668,0,0.05,1,nan,1.5544973611831665,nan,0
223,0,223,1.8083117008209229,-1.0,1.7397259211386298,0.21284682403770297,0.010642341201885149,4.679828643798828,0.0040291049517691135,0.009967470541596413,0.6694586277008057,0.5590578317642212,5.5633485317230225e-05,-0.00663486123085022,-0.010328136384487152,7.107883453369141,26.666666666666668,0,0.05,1,nan,1.5544973611831665,nan,0
224,0,224,1.8120760917663574,-1.0,1.8752003329477585,0.21284682403770297,0.010642341201885149,4.679828643798828,0.03294524550437927,0.010646490380167961,0.6785305142402649,0.5623645782470703,-0.001321062445640564,-0.012721732258796692,-0.015050552785396576,6.390795707702637,26.666666666666668,0,0.05,1,nan,1.5544973611831665,nan,0
225,0,225,1.8648791313171387,-1.0,1.7930696183528956,0.21284682403770297,0.010642341201885149,4.679828643798828,0.011083938181400299,0.010517136193811893,0.740101158618927,0.5626523494720459,-0.0002387911081314087,-0.00882711261510849,-0.00960337370634079,7.354842185974121,26.666666666666668,0,0.05,1,nan,1.5544973611831665,nan,0
226,0,226,1.7554707527160645,-1.0,1.8339592976999304,0.21284682403770297,0.010642341201885149,4.679828643798828,0.020397158339619637,0.009263155981898308,0.666036069393158,0.6287083029747009,-9.242445230484009e-05,-0.006109349429607391,-0.004378549754619598,5.919573783874512,26.666666666666668,0,0.05,1,nan,1.5544973611831665,nan,0
227,0,227,1.8065049648284912,-1.0,1.6523240762801061,0.21284682403770297,0.010642341201885149,4.679828643798828,0.00020450072770472616,0.011614684946835041,0.9345133900642395,0.5999459624290466,-5.5462121963500977e-05,-0.00938001275062561,-0.01031186431646347,6.18006706237793,26.666666666666668,0,0.05,1,nan,1.5544973611831665,nan,0
228,0,228,1.7402937412261963,-1.0,3.238654004946487,0.21284682403770297,0.010642341201885149,4.679828643798828,0.1266600787639618,0.007231262978166342,0.9280431270599365,0.49486011266708374,-0.006922170519828796,-0.029863521456718445,-0.033123262226581573,-2.632612705230713,26.666666666666668,0,0.05,1,nan,1.5544973611831665,nan,0
229,0,229,1.8502187728881836,-1.0,3.319457803756556,0.21284682403770297,0.010642341201885149,4.679828643798828,0.044330984354019165,0.010954869911074638,0.7676596641540527,0.5901132225990295,-0.002432212233543396,-0.019714944064617157,-0.021920785307884216,7.494937896728516,26.666666666666668,0,0.05,1,nan,1.5544973611831665,nan,0
230,0,230,1.8378864526748657,-1.0,3.0420904786839196,0.21284682403770297,0.010642341201885149,4.679828643798828,0.00366455246694386,0.00671428395435214,0.5630544424057007,0.6238624453544617,-0.000456199049949646,-0.005760610103607178,-0.008174166083335876,9.18273639678955,26.666666666666668,0,0.05,1,nan,1.5544973611831665,nan,0
231,0,231,1.9242194890975952,-1.0,2.792182289251424,0.21284682403770297,0.010642341201885149,4.679828643798828,0.0016278972616419196,0.0029979217797517776,1.0936208963394165,0.6528499126434326,0.00029806792736053467,-0.004929766058921814,-0.006407447159290314,7.584070205688477,26.666666666666668,0,0.05,1,nan,1.5544973611831665,nan,0
232,0,232,1.7763867378234863,-1.0,2.5161834993740193,0.21284682403770297,0.010642341201885149,4.679828643798828,0.0003066527424380183,0.009525036439299583,0.7568259239196777,0.5804076194763184,-5.7093799114227295e-05,-0.0008791908621788025,0.00047028064727783203,7.258108615875244,26.666666666666668,0,0.05,1,nan,1.5544973611831665,nan,0
233,0,233,1.6654143333435059,-1.0,2.297998375237479,0.21284682403770297,0.010642341201885149,4.679828643798828,0.00198546564206481,0.005938600283116102,0.5092259645462036,0.5329247713088989,7.098913192749023e-05,-0.003889411687850952,-0.0018678978085517883,6.284824371337891,26.666666666666668,0,0.05,1,nan,1.5544973611831665,nan,0
234,0,234,1.7759382724761963,-1.0,2.2810996147489604,0.21284682403770297,0.010642341201885149,4.679828643798828,0.01759788766503334,0.00826575793325901,0.8939942121505737,0.555304765701294,-0.00022514164447784424,-0.01688239723443985,-0.014160141348838806,7.819542407989502,26.666666666666668,0,0.05,1,nan,1.5544973611831665,nan,0
235,0,235,1.826143741607666,-1.0,3.080294588314622,0.21284682403770297,0.010642341201885149,4.679828643798828,0.04036996141076088,0.003929696045815945,1.4957623481750488,0.7537877559661865,-0.0008201375603675842,-0.015041977167129517,-0.012801118195056915,11.562373161315918,26.666666666666668,0,0.05,1,nan,1.5544973611831665,nan,0
236,0,236,1.7393664121627808,-1.0,2.8057644764723237,0.21284682403770297,0.010642341201885149,4.679828643798828,0.0029361166525632143,0.008764698170125484,0.5243441462516785,0.6956813931465149,0.00037716329097747803,-0.0050564780831336975,-0.0038671642541885376,6.517834663391113,26.666666666666668,0,0.05,1,nan,1.5544973611831665,nan,0
237,0,237,1.7354450225830078,-1.0,2.6104041360207484,0.21284682403770297,0.010642341201885149,4.679828643798828,0.007398535031825304,0.008682085201144218,0.7292356491088867,0.6483140587806702,0.00021370500326156616,-0.01255287230014801,-0.013107240200042725,5.8905768394470215,26.666666666666668,0,0.05,1,nan,1.5544973611831665,nan,0
238,0,238,1.7022244930267334,-1.0,2.4392862567830766,0.21284682403770297,0.010642341201885149,4.679828643798828,0.008781756274402142,0.009765912778675556,1.3039692640304565,0.6799156069755554,0.0005199164152145386,-0.01894041895866394,-0.020631715655326843,7.667713165283203,26.666666666666668,0,0.05,1,nan,1.5544973611831665,nan,0
239,0,239,1.7573039531707764,-1.0,2.374444799191806,0.21284682403770297,0.010642341201885149,4.679828643798828,0.01799156330525875,0.010046260431408882,0.4468754529953003,0.6739722490310669,-0.0008143633604049683,-0.004561908543109894,-0.005776926875114441,5.790245056152344,26.666666666666668,0,0.05,1,nan,1.5544973611831665,nan,0
