step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,grad_norm_sq,tr_sigma_full,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff,eps_current,gamma_val,gamma_iters_used
164,0,164,1.9011619091033936,-1.0,2.050867635764752,0.19458628752646032,0.009729314376323017,4.343736171722412,0.05837060883641243,0.034801460802555084,1.18459153175354,0.616480827331543,-0.004235662519931793,-0.024750545620918274,-0.023726291954517365,-12.671255111694336,26.666666666666668,0,0.05,1,nan,1.5644947290420532,nan,0
165,0,165,1.882199764251709,-1.0,1.8874868072451114,0.19458628752646032,0.009729314376323017,4.343736171722412,0.011072030290961266,0.026547852903604507,0.6459841728210449,0.6648629903793335,0.00012808293104171753,-0.00928545743227005,-0.008307255804538727,11.620023727416992,26.666666666666668,0,0.05,1,nan,1.5644947290420532,nan,0
166,0,166,1.7968653440475464,-1.0,1.7193795419501463,0.19458628752646032,0.009729314376323017,4.343736171722412,0.007024736143648624,0.03403224050998688,0.7426031827926636,0.5620944499969482,-0.0009104907512664795,-0.01653715968132019,-0.013534806668758392,3.338531255722046,26.666666666666668,0,0.05,1,nan,1.5644947290420532,nan,0
167,0,167,1.8541994094848633,-1.0,2.0562317878995913,0.19458628752646032,0.009729314376323017,4.343736171722412,0.14740945398807526,0.02897254191339016,0.9628181457519531,0.5400090217590332,-0.010489396750926971,-0.030709780752658844,-0.033644899725914,7.881940841674805,26.666666666666668,0,0.05,1,nan,1.5644947290420532,nan,0
168,0,168,1.7953062057495117,-1.0,2.0002687762585913,0.19458628752646032,0.009729314376323017,4.343736171722412,0.04820884019136429,0.03221220523118973,0.8384634256362915,0.5470843315124512,-0.00482717901468277,-0.024444349110126495,-0.02268778532743454,-9.607064247131348,26.666666666666668,0,0.05,1,nan,1.5644947290420532,nan,0
169,0,169,1.7458089590072632,-1.0,1.98997664288147,0.19458628752646032,0.009729314376323017,4.343736171722412,0.041639745235443115,0.021946294233202934,0.5086400508880615,0.5195222496986389,-0.0014271512627601624,-0.006935045123100281,-0.009454235434532166,6.344552516937256,26.666666666666668,0,0.05,1,nan,1.5644947290420532,nan,0
170,0,170,1.9617555141448975,-1.0,1.8312798814737155,0.19458628752646032,0.009729314376323017,4.343736171722412,0.006359280552715063,0.01577949896454811,0.6798791289329529,0.4971406161785126,0.0003289133310317993,0.0010064393281936646,0.00044546276330947876,-5.587703227996826,26.666666666666668,0,0.05,1,nan,1.5644947290420532,nan,0
171,0,171,1.8670330047607422,-1.0,1.8463813573567252,0.19458628752646032,0.009729314376323017,4.343736171722412,0.0491020530462265,0.024770310148596764,1.399077296257019,0.520890474319458,-0.00031779706478118896,-0.003432050347328186,-0.005509614944458008,7.6758928298950195,26.666666666666668,0,0.05,1,nan,1.5644947290420532,nan,0
172,0,172,1.790763020515442,-1.0,2.178166014442544,0.19458628752646032,0.009729314376323017,4.343736171722412,0.12449733167886734,0.024107636883854866,1.3553762435913086,0.5149680972099304,0.0013112649321556091,-0.015025101602077484,-0.005189448595046997,7.402113437652588,26.666666666666668,0,0.05,1,nan,1.5644947290420532,nan,0
173,0,173,1.7021677494049072,-1.0,1.9871839628301453,0.19458628752646032,0.009729314376323017,4.343736171722412,0.007847769185900688,0.02924501895904541,0.40839070081710815,0.5654377937316895,-0.0014545619487762451,-0.01191333681344986,-0.00922539085149765,8.557326316833496,26.666666666666668,0,0.05,1,nan,1.5644947290420532,nan,0
174,0,174,1.8046960830688477,-1.0,1.949987562009085,0.19458628752646032,0.009729314376323017,4.343736171722412,0.024479450657963753,0.01515549048781395,0.6523864269256592,0.49948230385780334,-0.000952303409576416,-0.008122585713863373,-0.010852344334125519,-5.816924095153809,26.666666666666668,0,0.05,1,nan,1.5644947290420532,nan,0
175,0,175,1.7131025791168213,-1.0,1.8283885607285255,0.19458628752646032,0.009729314376323017,4.343736171722412,0.015034059062600136,0.020482437685132027,0.5041419267654419,0.5116578340530396,-0.00015559792518615723,-0.0067772939801216125,-0.006365321576595306,7.666360378265381,26.666666666666668,0,0.05,1,nan,1.5644947290420532,nan,0
176,0,176,1.7665045261383057,-1.0,1.7721341005161277,0.19458628752646032,0.009729314376323017,4.343736171722412,0.025586389005184174,0.02021290920674801,0.47500309348106384,0.517866849899292,-0.0006035938858985901,-0.011001542210578918,-0.010227985680103302,4.778143405914307,26.666666666666668,0,0.05,1,nan,1.5644947290420532,nan,0
177,0,177,1.7090997695922852,-1.0,2.1104705759990656,0.19458628752646032,0.009729314376323017,4.343736171722412,0.12913669645786285,0.02504834160208702,0.9343205690383911,0.6557978391647339,-0.004661187529563904,-0.01538856327533722,-0.018945999443531036,5.183545112609863,26.666666666666668,0,0.05,1,nan,1.5644947290420532,nan,0
178,0,178,1.721360206604004,-1.0,2.052636035610605,0.19458628752646032,0.009729314376323017,4.343736171722412,0.0661783516407013,0.04319382831454277,0.8567700386047363,0.6858267784118652,-0.0009405314922332764,-0.014033280313014984,-0.012879826128482819,-7.732701778411865,26.666666666666668,0,0.05,1,nan,1.5644947290420532,nan,0
179,0,179,1.6672289371490479,-1.0,1.9988965208769316,0.19458628752646032,0.009729314376323017,4.343736171722412,0.04957020282745361,0.03271440416574478,0.8587795495986938,0.8276039958000183,-0.0005026385188102722,-0.013103671371936798,-0.011861130595207214,4.8049516677856445,26.666666666666668,0,0.05,1,nan,1.5644947290420532,nan,0
180,0,180,1.881775140762329,-1.0,1.872593717242982,0.18649652095156005,0.009324826047578004,4.191534042358398,0.03316966071724892,0.04507552832365036,0.7537412643432617,0.7799303531646729,0.0011315569281578064,-0.013900570571422577,-0.00984269380569458,-7.17608642578125,26.666666666666668,0,0.05,1,nan,1.5666794776916504,nan,0
181,0,181,1.6028939485549927,-1.0,1.7951701313781934,0.18649652095156005,0.009324826047578004,4.191534042358398,0.07342851161956787,0.06685299426317215,0.6435012817382812,0.8867917656898499,-0.0059874579310417175,-0.0056767538189888,-0.012676410377025604,6.154911518096924,26.666666666666668,0,0.05,1,nan,1.5666794776916504,nan,0
182,0,182,1.8414243459701538,-1.0,1.6305345255585446,0.18649652095156005,0.009324826047578004,4.191534042358398,0.011019409634172916,0.07404816895723343,0.9994986057281494,0.869898796081543,0.0009198039770126343,-0.01991599053144455,-0.022794440388679504,2.1201348304748535,26.666666666666668,0,0.05,1,nan,1.5666794776916504,nan,0
183,0,183,1.7500135898590088,-1.0,1.5608983296650785,0.18649652095156005,0.009324826047578004,4.191534042358398,0.04823462665081024,0.051633529365062714,1.0808300971984863,0.8157979249954224,-0.0050560906529426575,-0.023174554109573364,-0.023662276566028595,8.575948715209961,26.666666666666668,0,0.05,1,nan,1.5666794776916504,nan,0
184,0,184,1.8188306093215942,-1.0,1.888870671266746,0.18649652095156005,0.009324826047578004,4.191534042358398,0.49593445658683777,0.10245263576507568,1.8232413530349731,1.0530807971954346,-0.01711633801460266,-0.021361157298088074,-0.034072645008563995,-11.056907653808594,26.666666666666668,0,0.05,1,nan,1.5666794776916504,nan,0
185,0,185,1.7560136318206787,-1.0,1.7134467856310172,0.18649652095156005,0.009324826047578004,4.191534042358398,0.008642819710075855,0.06419596821069717,1.3248448371887207,0.9400514960289001,0.00019152462482452393,-0.011379987001419067,-0.008355505764484406,-8.304693222045898,26.666666666666668,0,0.05,1,nan,1.5666794776916504,nan,0
186,0,186,1.7303874492645264,-1.0,1.904659184900335,0.18649652095156005,0.009324826047578004,4.191534042358398,0.23852261900901794,0.06578898429870605,0.8675445318222046,0.916850745677948,-0.0024556294083595276,-0.006741635501384735,-0.01212206482887268,7.751707077026367,26.666666666666668,0,0.05,1,nan,1.5666794776916504,nan,0
187,0,187,1.7865653038024902,-1.0,1.8320178596468173,0.18649652095156005,0.009324826047578004,4.191534042358398,0.07384853810071945,0.06267667561769485,1.0806268453598022,0.9789020419120789,-0.004821300506591797,-0.031254202127456665,-0.03284548968076706,8.289997100830078,26.666666666666668,0,0.05,1,nan,1.5666794776916504,nan,0
188,0,188,1.7480058670043945,-1.0,1.6583344955397872,0.18649652095156005,0.009324826047578004,4.191534042358398,0.0048057823441922665,0.05048927664756775,1.139052391052246,0.820525586605072,-0.0004706531763076782,-0.019807547330856323,-0.01607333868741989,7.611865997314453,26.666666666666668,0,0.05,1,nan,1.5666794776916504,nan,0
189,0,189,1.6557776927947998,-1.0,1.654653138387805,0.18649652095156005,0.009324826047578004,4.191534042358398,0.07723845541477203,0.0476333387196064,0.8425047993659973,0.783333957195282,-0.0015769004821777344,-0.011478379368782043,-0.017299644649028778,6.418923377990723,26.666666666666668,0,0.05,1,nan,1.5666794776916504,nan,0
190,0,190,1.6510038375854492,-1.0,1.724124841241999,0.18649652095156005,0.009324826047578004,4.191534042358398,0.10537594556808472,0.0448528490960598,0.9117735624313354,0.7123355269432068,-0.004905208945274353,-0.011094950139522552,-0.019404850900173187,-7.564686298370361,26.666666666666668,0,0.05,1,nan,1.5666794776916504,nan,0
191,0,191,1.698974609375,-1.0,1.5742971722254393,0.18649652095156005,0.009324826047578004,4.191534042358398,0.00525053171440959,0.023248061537742615,0.6376819610595703,0.6446743011474609,-0.00041434913873672485,-0.007868818938732147,-0.0058783963322639465,6.179997444152832,26.666666666666668,0,0.05,1,nan,1.5666794776916504,nan,0
192,0,192,1.92662513256073,-1.0,1.8984906514461395,0.18649652095156005,0.009324826047578004,4.191534042358398,0.15477167069911957,0.03213542699813843,1.3235278129577637,0.5988160967826843,-0.0001567453145980835,-0.011532038450241089,-0.009304225444793701,5.33359432220459,26.666666666666668,0,0.05,1,nan,1.5666794776916504,nan,0
193,0,193,1.632836103439331,-1.0,1.869633426061304,0.18649652095156005,0.009324826047578004,4.191534042358398,0.08166531473398209,0.05072636902332306,0.6388258934020996,0.6707359552383423,0.004024922847747803,-0.002939455211162567,0.0020401254296302795,2.9098145961761475,26.666666666666668,0,0.05,1,nan,1.5666794776916504,nan,0
194,0,194,1.796388864517212,-1.0,1.729293248448699,0.18649652095156005,0.009324826047578004,4.191534042358398,0.020320342853665352,0.04358422011137009,1.3376736640930176,0.7868979573249817,-0.0022699683904647827,-0.020315207540988922,-0.01845856010913849,4.9062604904174805,26.666666666666668,0,0.05,1,nan,1.5666794776916504,nan,0
195,0,195,1.8297418355941772,-1.0,2.2977034267871908,0.18649652095156005,0.009324826047578004,4.191534042358398,0.19870434701442719,0.02680342085659504,1.3859567642211914,0.6871482729911804,-0.009187169373035431,-0.018450334668159485,-0.025790005922317505,5.697827339172363,26.666666666666668,0,0.05,1,nan,1.5666794776916504,nan,0
196,0,196,1.7854657173156738,-1.0,2.3412680942633726,0.18649652095156005,0.009324826047578004,4.191534042358398,0.06366018950939178,0.02329017035663128,0.7573233842849731,0.6481196284294128,-0.009692929685115814,-0.0144900381565094,-0.025941528379917145,-5.102189540863037,26.666666666666668,0,0.05,1,nan,1.5666794776916504,nan,0
197,0,197,1.8223916292190552,-1.0,2.292766809201434,0.18649652095156005,0.009324826047578004,4.191534042358398,0.08263657987117767,0.04451789706945419,1.0507398843765259,0.8392869830131531,-0.009899981319904327,-0.012945994734764099,-0.020946986973285675,8.279332160949707,26.666666666666668,0,0.05,1,nan,1.5666794776916504,nan,0
198,0,198,1.719693899154663,-1.0,2.648286238553805,0.18649652095156005,0.009324826047578004,4.191534042358398,0.06397165358066559,0.010939138010144234,1.038793683052063,0.6607816219329834,-0.004560448229312897,-0.013242572546005249,-0.02449798583984375,12.541557312011719,26.666666666666668,0,0.05,1,nan,1.5666794776916504,nan,0
199,0,199,1.7375504970550537,-1.0,2.529873360038989,0.18649652095156005,0.009324826047578004,4.191534042358398,0.03257181495428085,0.022246114909648895,1.0193495750427246,0.7204506397247314,0.001410163938999176,-0.014754563570022583,-0.01329534500837326,6.53090763092041,26.666666666666668,0,0.05,1,nan,1.5666794776916504,nan,0
200,0,200,1.7870227098464966,-1.0,2.4380677859246345,0.18649652095156005,0.009324826047578004,4.191534042358398,0.050656795501708984,0.031428366899490356,1.1451654434204102,0.713011622428894,-0.002392716705799103,-0.029246635735034943,-0.021013155579566956,5.727392196655273,26.666666666666668,0,0.05,1,nan,1.5666794776916504,nan,0
201,0,201,1.7283581495285034,-1.0,2.3942322350283436,0.18649652095156005,0.009324826047578004,4.191534042358398,0.04751044139266014,0.02375863865017891,0.7821928858757019,0.7169710397720337,-0.0016850754618644714,-0.014100462198257446,-0.01768282800912857,6.375687122344971,26.666666666666668,0,0.05,1,nan,1.5666794776916504,nan,0
202,0,202,1.6632120609283447,-1.0,2.291188720901238,0.18649652095156005,0.009324826047578004,4.191534042358398,0.031589020043611526,0.02316255122423172,0.6893305778503418,0.8167597055435181,-0.0018825605511665344,-0.014237545430660248,-0.017101064324378967,5.808935165405273,26.666666666666668,0,0.05,1,nan,1.5666794776916504,nan,0
203,0,203,1.7787328958511353,-1.0,2.199801304505626,0.18649652095156005,0.009324826047578004,4.191534042358398,0.03150397166609764,0.022873476147651672,1.1266887187957764,0.9183399081230164,-0.0011580735445022583,-0.032325416803359985,-0.030526407063007355,6.979677200317383,26.666666666666668,0,0.05,1,nan,1.5666794776916504,nan,0
204,0,204,1.7150053977966309,-1.0,1.9973652197681024,0.18649652095156005,0.009324826047578004,4.191534042358398,0.006375046446919441,0.03633737936615944,0.8634295463562012,0.833012044429779,0.0006571933627128601,-0.015297316014766693,-0.00999230146408081,6.2115478515625,26.666666666666668,0,0.05,1,nan,1.5666794776916504,nan,0
205,0,205,1.7355563640594482,-1.0,2.0305314274581914,0.18649652095156005,0.009324826047578004,4.191534042358398,0.06424728035926819,0.027585456147789955,0.9658663868904114,0.804341197013855,-0.0013827309012413025,-0.01574275642633438,-0.01688428968191147,7.167746067047119,26.666666666666668,0,0.05,1,nan,1.5666794776916504,nan,0
206,0,206,1.7010542154312134,-1.0,1.8422981204276305,0.18649652095156005,0.009324826047578004,4.191534042358398,0.003511540126055479,0.02369486540555954,1.1220660209655762,0.7952113747596741,-0.0006568580865859985,-0.006641380488872528,-0.007508605718612671,6.331350803375244,26.666666666666668,0,0.05,1,nan,1.5666794776916504,nan,0
207,0,207,1.739441156387329,-1.0,1.6654566230239587,0.18649652095156005,0.009324826047578004,4.191534042358398,0.0024042732547968626,0.03254156559705734,1.328689694404602,0.8743298649787903,-1.5109777450561523e-05,-0.01676984131336212,-0.008372277021408081,7.068511962890625,26.666666666666668,0,0.05,1,nan,1.5666794776916504,nan,0
208,0,208,1.7202401161193848,-1.0,1.7426654473718677,0.18649652095156005,0.009324826047578004,4.191534042358398,0.035424694418907166,0.014532940462231636,0.63140869140625,0.7442276477813721,-0.001306578516960144,-0.013102680444717407,-0.015005216002464294,6.14494514465332,26.666666666666668,0,0.05,1,nan,1.5666794776916504,nan,0
209,0,209,1.6401729583740234,-1.0,1.618502664502616,0.18649652095156005,0.009324826047578004,4.191534042358398,0.01805046573281288,0.03602616861462593,0.7943751811981201,0.8621377944946289,-0.00074806809425354,-0.006800539791584015,-0.006740748882293701,15.379594802856445,26.666666666666668,0,0.05,1,nan,1.5666794776916504,nan,0
210,0,210,1.7087295055389404,-1.0,1.5006212485025987,0.18649652095156005,0.009324826047578004,4.191534042358398,0.015221379697322845,0.0346185527741909,0.8882884979248047,0.8350163698196411,-0.00062551349401474,-0.018512822687625885,-0.019839301705360413,7.411442279815674,26.666666666666668,0,0.05,1,nan,1.5666794776916504,nan,0
211,0,211,1.807053804397583,-1.0,1.4227401244144338,0.18649652095156005,0.009324826047578004,4.191534042358398,0.02781413309276104,0.03853387013077736,1.911348581314087,0.9923679232597351,-0.0010080710053443909,-0.032050393521785736,-0.02805095911026001,-13.823301315307617,26.666666666666668,0,0.05,1,nan,1.5666794776916504,nan,0
212,0,212,1.8325397968292236,-1.0,1.3124692368913893,0.18649652095156005,0.009324826047578004,4.191534042358398,0.007031166460365057,0.021970249712467194,1.2273197174072266,0.8726232647895813,-0.000418737530708313,-0.016901090741157532,-0.013252362608909607,11.382750511169434,26.666666666666668,0,0.05,1,nan,1.5666794776916504,nan,0
213,0,213,1.7038213014602661,-1.0,1.2434563015600535,0.18649652095156005,0.009324826047578004,4.191534042358398,0.024006012827157974,0.038573797792196274,0.6956778764724731,0.8374403715133667,0.00013364851474761963,0.0008929520845413208,-3.975629806518555e-05,6.030949592590332,26.666666666666668,0,0.05,1,nan,1.5666794776916504,nan,0
214,0,214,1.7211750745773315,-1.0,1.2169271008461493,0.18649652095156005,0.009324826047578004,4.191534042358398,0.02704092673957348,0.02764456532895565,0.663949728012085,0.8494609594345093,-0.003029733896255493,-0.01008150726556778,-0.01683744788169861,7.156811714172363,26.666666666666668,0,0.05,1,nan,1.5666794776916504,nan,0
215,0,215,1.7832541465759277,-1.0,1.7101767151601008,0.18649652095156005,0.009324826047578004,4.191534042358398,0.22293291985988617,0.03625265508890152,1.5958640575408936,0.8437445163726807,-0.01062370091676712,-0.03044232726097107,-0.03107842057943344,6.6177802085876465,26.666666666666668,0,0.05,1,nan,1.5666794776916504,nan,0
216,0,216,1.740810513496399,-1.0,1.5531052536457517,0.18649652095156005,0.009324826047578004,4.191534042358398,0.004346081521362066,0.0311631727963686,1.1536723375320435,0.8489431738853455,-0.000868283212184906,-0.014665186405181885,-0.01928892731666565,9.11700439453125,26.666666666666668,0,0.05,1,nan,1.5666794776916504,nan,0
217,0,217,1.6386730670928955,-1.0,1.824540865267473,0.18649652095156005,0.009324826047578004,4.191534042358398,0.1891719400882721,0.04432891681790352,1.3407347202301025,0.8492244482040405,0.0061251819133758545,-0.0028900280594825745,0.007715173065662384,9.427226066589355,26.666666666666668,0,0.05,1,nan,1.5666794776916504,nan,0
218,0,218,1.772758960723877,-1.0,1.7686434503455915,0.18649652095156005,0.009324826047578004,4.191534042358398,0.07554391026496887,0.059691764414310455,1.145036220550537,0.9123381972312927,-0.012618161737918854,-0.02134065330028534,-0.03021511435508728,8.05825424194336,26.666666666666668,0,0.05,1,nan,1.5666794776916504,nan,0
219,0,219,1.704392433166504,-1.0,2.0162648766791436,0.18649652095156005,0.009324826047578004,4.191534042358398,0.12018589675426483,0.02831329219043255,1.6037287712097168,0.7760646343231201,-0.017465144395828247,-0.034248776733875275,-0.05097295343875885,-8.751290321350098,26.666666666666668,0,0.05,1,nan,1.5666794776916504,nan,0
220,0,220,1.7211170196533203,-1.0,3.9864606646861107,0.18649652095156005,0.009324826047578004,4.191534042358398,0.5985838174819946,0.027561362832784653,2.5699892044067383,0.7584227323532104,-0.026476487517356873,-0.04130316525697708,-0.05936180800199509,8.766729354858398,26.666666666666668,0,0.05,1,nan,1.5666794776916504,nan,0
221,0,221,1.686653733253479,-1.0,3.722268774663529,0.18649652095156005,0.009324826047578004,4.191534042358398,0.03479739651083946,0.025880487635731697,1.0051034688949585,0.6503475904464722,-0.0005880221724510193,-0.001244664192199707,-0.0019128769636154175,7.134306907653809,26.666666666666668,0,0.05,1,nan,1.5666794776916504,nan,0
222,0,222,1.7794415950775146,-1.0,4.482531609532413,0.18649652095156005,0.009324826047578004,4.191534042358398,0.2748720645904541,0.024271484464406967,1.2240231037139893,0.6311821937561035,-0.005797155201435089,-0.015140682458877563,-0.01762930303812027,7.611114501953125,26.666666666666668,0,0.05,1,nan,1.5666794776916504,nan,0
223,0,223,1.8346538543701172,-1.0,5.0795948567379385,0.18649652095156005,0.009324826047578004,4.191534042358398,0.42969945073127747,0.041107118129730225,1.7224788665771484,0.7765503525733948,-0.01059500128030777,-0.03008980304002762,-0.03890188783407211,6.391420364379883,26.666666666666668,0,0.05,1,nan,1.5666794776916504,nan,0
224,0,224,1.765934944152832,-1.0,5.007261024305264,0.18649652095156005,0.009324826047578004,4.191534042358398,0.17177224159240723,0.03943115845322609,1.2159035205841064,1.0012801885604858,0.0013653486967086792,-0.003943592309951782,-0.0036862120032310486,5.085622310638428,26.666666666666668,0,0.05,1,nan,1.5666794776916504,nan,0
225,0,225,1.7708604335784912,-1.0,4.990908288897181,0.18649652095156005,0.009324826047578004,4.191534042358398,0.17545242607593536,0.036222558468580246,1.4850770235061646,0.8216202855110168,-0.012119635939598083,-0.021586686372756958,-0.02993495762348175,7.323930740356445,26.666666666666668,0,0.05,1,nan,1.5666794776916504,nan,0
226,0,226,1.8968267440795898,-1.0,4.957996542991642,0.18649652095156005,0.009324826047578004,4.191534042358398,0.11732769012451172,0.02516794390976429,1.4383739233016968,0.6540362238883972,-0.013025730848312378,-0.021054312586784363,-0.03275112807750702,5.104089260101318,26.666666666666668,0,0.05,1,nan,1.5666794776916504,nan,0
227,0,227,1.687643051147461,-1.0,4.734552424903099,0.18649652095156005,0.009324826047578004,4.191534042358398,0.06815911084413528,0.025025784969329834,0.8893372416496277,0.592403769493103,-0.008675962686538696,-0.016932815313339233,-0.023459136486053467,6.453373432159424,26.666666666666668,0,0.05,1,nan,1.5666794776916504,nan,0
228,0,228,1.7585487365722656,-1.0,4.942684743046663,0.18649652095156005,0.009324826047578004,4.191534042358398,0.17948105931282043,0.0263327956199646,1.421809196472168,0.7214402556419373,-0.007876917719841003,-0.013205274939537048,-0.011064663529396057,8.350881576538086,26.666666666666668,0,0.05,1,nan,1.5666794776916504,nan,0
229,0,229,1.6157647371292114,-1.0,4.525563519639738,0.18649652095156005,0.009324826047578004,4.191534042358398,0.014890139922499657,0.019300933927297592,1.1917643547058105,0.6713365912437439,0.0011272653937339783,-0.01484842598438263,-0.012546740472316742,6.790766716003418,26.666666666666668,0,0.05,1,nan,1.5666794776916504,nan,0
230,0,230,1.9541949033737183,-1.0,4.285713588817355,0.18649652095156005,0.009324826047578004,4.191534042358398,0.052858468145132065,0.024850433692336082,1.555810570716858,0.6862874627113342,-0.00228862464427948,-0.0333433672785759,-0.0263875350356102,4.799393653869629,26.666666666666668,0,0.05,1,nan,1.5666794776916504,nan,0
231,0,231,1.6088078022003174,-1.0,4.572647591278031,0.18649652095156005,0.009324826047578004,4.191534042358398,0.10414213687181473,0.014555046334862709,1.212752342224121,0.6340751647949219,-0.0031875446438789368,-0.03196129947900772,-0.03569670766592026,4.9913201332092285,26.666666666666668,0,0.05,1,nan,1.5666794776916504,nan,0
232,0,232,1.673219084739685,-1.0,4.1564784541611,0.18649652095156005,0.009324826047578004,4.191534042358398,0.010685073211789131,0.02600051462650299,1.2480602264404297,0.6734950542449951,-0.001698039472103119,-0.029065586626529694,-0.027809076011180878,5.935938835144043,26.666666666666668,0,0.05,1,nan,1.5666794776916504,nan,0
233,0,233,1.6707003116607666,-1.0,3.742963568228609,0.18649652095156005,0.009324826047578004,4.191534042358398,0.0004441787314135581,0.020824527367949486,0.9086539149284363,0.7070869207382202,-0.00012570619583129883,-0.01273547112941742,-0.01167287677526474,4.458195686340332,26.666666666666668,0,0.05,1,nan,1.5666794776916504,nan,0
234,0,234,1.7415528297424316,-1.0,3.3699885093552555,0.18649652095156005,0.009324826047578004,4.191534042358398,0.00031831656815484166,0.0240912027657032,0.6940242648124695,0.7200193405151367,-4.760921001434326e-06,-0.010810986161231995,-0.011010155081748962,3.9023213386535645,26.666666666666668,0,0.05,1,nan,1.5666794776916504,nan,0
235,0,235,1.685790777206421,-1.0,3.134488560820785,0.18649652095156005,0.009324826047578004,4.191534042358398,0.023025773465633392,0.022685736417770386,1.1413867473602295,0.7176567316055298,0.00013323873281478882,-0.0008558258414268494,0.00013742595911026,8.001707077026367,26.666666666666668,0,0.05,1,nan,1.5666794776916504,nan,0
236,0,236,1.6269538402557373,-1.0,2.9651227906216815,0.18649652095156005,0.009324826047578004,4.191534042358398,0.03775366023182869,0.026202701032161713,0.8344385623931885,0.6019890308380127,0.0007684752345085144,-0.00424136221408844,-0.005422338843345642,5.317873477935791,26.666666666666668,0,0.05,1,nan,1.5666794776916504,nan,0
237,0,237,1.679466724395752,-1.0,2.701293820336687,0.18649652095156005,0.009324826047578004,4.191534042358398,0.006589472759515047,0.02016158401966095,0.5878209471702576,0.6420530080795288,0.0003996044397354126,-0.00456150621175766,-0.0062151700258255005,5.286011695861816,26.666666666666668,0,0.05,1,nan,1.5666794776916504,nan,0
238,0,238,1.7835018634796143,-1.0,2.6041109345034448,0.18649652095156005,0.009324826047578004,4.191534042358398,0.04290807619690895,0.024810029193758965,0.906420886516571,0.7336018085479736,-0.0013088956475257874,-0.010648638010025024,-0.012117542326450348,6.081340789794922,26.666666666666668,0,0.05,1,nan,1.5666794776916504,nan,0
239,0,239,1.6364705562591553,-1.0,2.501399503285509,0.18649652095156005,0.009324826047578004,4.191534042358398,0.0343988798558712,0.021812906488776207,0.9231371283531189,0.5934188961982727,-0.0005970224738121033,-0.01855720579624176,-0.015968866646289825,7.260369300842285,26.666666666666668,0,0.05,1,nan,1.5666794776916504,nan,0
