step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,grad_norm_sq,tr_sigma_full,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff,eps_current,gamma_val,gamma_iters_used
164,0,164,1.77020263671875,-1.0,2.9297818043954615,0.26269761693334803,0.013134880846667403,5.547860145568848,0.030268365517258644,0.004747489467263222,0.8280282020568848,0.6244017481803894,-0.0017808303236961365,-0.01992245763540268,-0.01677088439464569,5.601071357727051,26.666666666666668,0,0.05,1,nan,1.5455186367034912,nan,0
165,0,165,1.7496860027313232,-1.0,2.7084198941223385,0.26269761693334803,0.013134880846667403,5.547860145568848,0.006905956659466028,0.00964299961924553,1.1053059101104736,0.6144124865531921,-0.0006780773401260376,-0.028052091598510742,-0.023048005998134613,6.510341644287109,26.666666666666668,0,0.05,1,nan,1.5455186367034912,nan,0
166,0,166,1.7995526790618896,-1.0,2.4571385847873017,0.26269761693334803,0.013134880846667403,5.547860145568848,0.0036205672658979893,0.018509414047002792,1.140899419784546,0.6882772445678711,-2.022087574005127e-05,-0.01872030645608902,-0.015563786029815674,6.332808017730713,26.666666666666668,0,0.05,1,nan,1.5455186367034912,nan,0
167,0,167,1.8096036911010742,-1.0,2.369201651886322,0.26269761693334803,0.013134880846667403,5.547860145568848,0.025319760665297508,0.016047822311520576,0.8167638778686523,0.6641454696655273,-0.0013698488473892212,-0.0084916353225708,-0.013033755123615265,5.3710618019104,26.666666666666668,0,0.05,1,nan,1.5455186367034912,nan,0
168,0,168,1.8345011472702026,-1.0,2.6908257800437623,0.26269761693334803,0.013134880846667403,5.547860145568848,0.1023787260055542,0.0183295626193285,0.938568115234375,0.6899616122245789,-0.005841508507728577,-0.018508151173591614,-0.022852495312690735,5.127224922180176,26.666666666666668,0,0.05,1,nan,1.5455186367034912,nan,0
169,0,169,1.7631412744522095,-1.0,2.757394275483849,0.26269761693334803,0.013134880846667403,5.547860145568848,0.054549455642700195,0.016251834109425545,0.701550304889679,0.6968820095062256,-0.002749606966972351,-0.014519616961479187,-0.017740197479724884,4.594854354858398,26.666666666666668,0,0.05,1,nan,1.5455186367034912,nan,0
170,0,170,1.9264230728149414,-1.0,3.4183827126596507,0.26269761693334803,0.013134880846667403,5.547860145568848,0.10250168293714523,0.01094252523034811,1.6243436336517334,0.6886652708053589,-0.0014440938830375671,-0.03984474390745163,-0.03767697513103485,5.2824931144714355,26.666666666666668,0,0.05,1,nan,1.5455186367034912,nan,0
171,0,171,1.9860715866088867,-1.0,3.0770693838697794,0.26269761693334803,0.013134880846667403,5.547860145568848,5.25793329870794e-05,0.01001620851457119,1.2275928258895874,0.6854655742645264,8.192658424377441e-05,-0.038643255829811096,-0.03663870692253113,4.81589412689209,26.666666666666668,0,0.05,1,nan,1.5455186367034912,nan,0
172,0,172,1.8844339847564697,-1.0,3.4774105789850105,0.26269761693334803,0.013134880846667403,5.547860145568848,0.04262704774737358,0.0060203601606190205,1.0769404172897339,0.7069181799888611,-0.0035626068711280823,-0.03731725364923477,-0.03196333348751068,8.802919387817383,26.666666666666668,0,0.05,1,nan,1.5455186367034912,nan,0
173,0,173,1.7397571802139282,-1.0,4.658120732245128,0.26269761693334803,0.013134880846667403,5.547860145568848,0.1677854061126709,0.010977478697896004,1.2501356601715088,0.6294958591461182,-0.00877295434474945,-0.023581795394420624,-0.029999636113643646,6.650800704956055,26.666666666666668,0,0.05,1,nan,1.5455186367034912,nan,0
174,0,174,1.7795000076293945,-1.0,4.574692047444463,0.26269761693334803,0.013134880846667403,5.547860145568848,0.01251167617738247,0.003272023983299732,0.6770442724227905,0.6451315879821777,-0.0016042813658714294,-0.013951003551483154,-0.012043215334415436,4.749786376953125,26.666666666666668,0,0.05,1,nan,1.5455186367034912,nan,0
175,0,175,1.8059346675872803,-1.0,4.235775237255067,0.26269761693334803,0.013134880846667403,5.547860145568848,0.0059229652397334576,0.0049960738979279995,1.1277049779891968,0.6184843182563782,-0.0010308176279067993,-0.01669313758611679,-0.01672559231519699,4.737770080566406,26.666666666666668,0,0.05,1,nan,1.5455186367034912,nan,0
176,0,176,1.8522191047668457,-1.0,3.871381928022477,0.26269761693334803,0.013134880846667403,5.547860145568848,0.006147119682282209,0.010386417619884014,0.846085786819458,0.6925117373466492,-0.0006895884871482849,-0.016585558652877808,-0.014578774571418762,4.786980152130127,26.666666666666668,0,0.05,1,nan,1.5455186367034912,nan,0
177,0,177,1.6821465492248535,-1.0,3.8645846625287104,0.26269761693334803,0.013134880846667403,5.547860145568848,0.022283116355538368,0.005858721677213907,0.8504055738449097,0.6436083316802979,-0.00017770379781723022,-0.005476318299770355,-0.00454016774892807,4.2490081787109375,26.666666666666668,0,0.05,1,nan,1.5455186367034912,nan,0
178,0,178,1.9000329971313477,-1.0,3.577201399307131,0.26269761693334803,0.013134880846667403,5.547860145568848,0.006669413298368454,0.006731667555868626,1.0399754047393799,0.6579139232635498,-0.0006296485662460327,-0.0271788090467453,-0.02799123525619507,-5.155404090881348,26.666666666666668,0,0.05,1,nan,1.5455186367034912,nan,0
179,0,179,1.9376485347747803,-1.0,3.403846396942082,0.26269761693334803,0.013134880846667403,5.547860145568848,0.019347229972481728,0.010493974201381207,1.6914454698562622,0.8669955730438232,-0.0017788782715797424,-0.036342553794384,-0.03683590888977051,6.524667739868164,26.666666666666668,0,0.05,1,nan,1.5455186367034912,nan,0
180,0,180,1.8199130296707153,-1.0,3.3060175432482555,inf,inf,-6.971612453460693,0.004453411791473627,0.0018360360991209745,1.536992073059082,0.8089792728424072,1.0125339031219482e-05,-0.02990509569644928,-0.03008434921503067,-3.3706023693084717,26.666666666666668,0,0.05,0,nan,1.5666810274124146,nan,0
181,0,181,1.8301115036010742,-1.0,2.97975899354057,inf,inf,-6.971612453460693,3.899067814927548e-05,0.0008977398392744362,1.769561767578125,0.8519766330718994,-9.022653102874756e-06,-0.020403124392032623,-0.01930362731218338,9.36383056640625,26.666666666666668,0,0.05,0,nan,1.5666810274124146,nan,0
182,0,182,1.6834263801574707,-1.0,3.437971440512495,inf,inf,-6.971612453460693,0.004670928232371807,0.000617693760432303,1.0551806688308716,0.7150170207023621,-4.630535840988159e-05,-0.013751812279224396,-0.015260852873325348,6.136004447937012,26.666666666666668,0,0.05,0,nan,1.5666810274124146,nan,0
183,0,183,1.7619949579238892,-1.0,3.1604177464018135,inf,inf,-6.971612453460693,0.00014927035954315215,0.00022533602896146476,0.9241993427276611,0.6686259508132935,6.310641765594482e-06,-0.034066446125507355,-0.03228433430194855,5.29258394241333,26.666666666666668,0,0.05,0,nan,1.5666810274124146,nan,0
184,0,184,2.021651268005371,-1.0,2.846785038018213,inf,inf,-6.971612453460693,6.0395736909413245e-06,0.00025070185074582696,1.463767409324646,0.6972705125808716,2.823770046234131e-06,-0.022320695221424103,-0.02588783949613571,-3.6346378326416016,26.666666666666668,0,0.05,0,nan,1.5666810274124146,nan,0
185,0,185,1.732562780380249,-1.0,3.3315610074617403,inf,inf,-6.971612453460693,0.0007228794856928289,9.39470119192265e-05,0.7794286012649536,0.6420298218727112,1.1533498764038086e-05,-0.017115220427513123,-0.015171222388744354,4.701633930206299,26.666666666666668,0,0.05,0,nan,1.5666810274124146,nan,0
186,0,186,1.7581591606140137,-1.0,3.000013465019838,inf,inf,-6.971612453460693,4.686140073317802e-06,0.00029132547206245363,0.9891804456710815,0.597125768661499,3.904104232788086e-06,-0.019852787256240845,-0.016001872718334198,5.37593936920166,26.666666666666668,0,0.05,0,nan,1.5666810274124146,nan,0
187,0,187,1.8026702404022217,-1.0,3.0488107227554266,inf,inf,-6.971612453460693,0.0006409546476788819,0.00018376066873315722,0.8407626152038574,0.5647276639938354,-4.145503044128418e-05,-0.016348116099834442,-0.015048414468765259,5.131572246551514,26.666666666666668,0,0.05,0,nan,1.5666810274124146,nan,0
188,0,188,1.7804678678512573,-1.0,2.750344563520778,inf,inf,-6.971612453460693,6.5798708419606555e-06,0.00010257147368974984,1.6561611890792847,0.5754166841506958,-2.6747584342956543e-06,-0.03642736375331879,-0.0494927316904068,5.251770973205566,26.666666666666668,0,0.05,0,nan,1.5666810274124146,nan,0
189,0,189,1.6766525506973267,-1.0,2.4971593864375734,inf,inf,-6.971612453460693,2.2157744751893915e-05,0.0001014117879094556,0.8885199427604675,0.5756984949111938,6.556510925292969e-07,-0.024004988372325897,-0.021187208592891693,4.417855739593506,26.666666666666668,0,0.05,0,nan,1.5666810274124146,nan,0
190,0,190,1.7461072206497192,-1.0,2.390582913367863,inf,inf,-6.971612453460693,0.000539064290933311,0.0003766007430385798,0.9006724953651428,0.5764711499214172,-2.2724270820617676e-06,-0.02168511599302292,-0.017192378640174866,4.517071723937988,26.666666666666668,0,0.05,0,nan,1.5666810274124146,nan,0
191,0,191,1.8372100591659546,-1.0,3.205673745489337,inf,inf,-6.971612453460693,0.0013616324868053198,0.0001291688677156344,0.7992978096008301,0.5212404727935791,3.991276025772095e-05,-0.010526001453399658,-0.009859785437583923,4.835939407348633,26.666666666666668,0,0.05,0,nan,1.5666810274124146,nan,0
192,0,192,1.6673102378845215,-1.0,2.97617250480951,inf,inf,-6.971612453460693,0.0001567680446896702,0.00017214746912941337,0.7548202276229858,0.542513370513916,-1.230090856552124e-05,-0.027787424623966217,-0.027176573872566223,4.171667098999023,26.666666666666668,0,0.05,0,nan,1.5666810274124146,nan,0
193,0,193,1.6771624088287354,-1.0,2.7097959308169117,inf,inf,-6.971612453460693,4.403915590955876e-05,0.00014096735685598105,0.8300219774246216,0.5669164061546326,8.702278137207031e-06,-0.02071157842874527,-0.022219300270080566,4.938994884490967,26.666666666666668,0,0.05,0,nan,1.5666810274124146,nan,0
194,0,194,1.9723918437957764,-1.0,2.5198173909132238,inf,inf,-6.971612453460693,0.00010549611761234701,0.00013024042709730566,1.4022470712661743,0.6225359439849854,-1.3388693332672119e-05,-0.026151806116104126,-0.026191309094429016,4.759950160980225,26.666666666666668,0,0.05,0,nan,1.5666810274124146,nan,0
195,0,195,1.7654376029968262,-1.0,2.483982138122564,inf,inf,-6.971612453460693,0.0002772285370156169,0.00012825956218875945,0.8596682548522949,0.6672070026397705,-1.563131809234619e-05,-0.024215005338191986,-0.02758459746837616,4.521653652191162,26.666666666666668,0,0.05,0,nan,1.5666810274124146,nan,0
196,0,196,1.8288238048553467,-1.0,2.3800762425625783,inf,inf,-6.971612453460693,0.00015720842930022627,0.00010880054469453171,0.854073703289032,0.6051987409591675,-8.702278137207031e-06,-0.012008100748062134,-0.017094843089580536,5.723041534423828,26.666666666666668,0,0.05,0,nan,1.5666810274124146,nan,0
197,0,197,1.8165099620819092,-1.0,2.3200540556576916,inf,inf,-6.971612453460693,0.00017356974422000349,9.751907055033371e-05,0.6900591254234314,0.5654342174530029,3.7029385566711426e-06,-0.005393452942371368,-0.007245317101478577,4.724111557006836,26.666666666666668,0,0.05,0,nan,1.5666810274124146,nan,0
198,0,198,1.659571647644043,-1.0,2.173989036269202,inf,inf,-6.971612453460693,0.00016015386790968478,0.00018635460583027452,0.7108180522918701,0.615948498249054,4.850327968597412e-06,-0.013140730559825897,-0.012305110692977905,4.958868026733398,26.666666666666668,0,0.05,0,nan,1.5666810274124146,nan,0
199,0,199,1.6828763484954834,-1.0,2.2110425599920625,inf,inf,-6.971612453460693,0.00040708432788960636,0.00015998445451259613,0.7823143005371094,0.679154098033905,1.7434358596801758e-06,-0.0076603516936302185,-0.009932026267051697,5.963225841522217,26.666666666666668,0,0.05,0,nan,1.5666810274124146,nan,0
200,0,200,1.886946201324463,-1.0,2.093092494817357,inf,inf,-6.971612453460693,0.0003852897207252681,0.00037350854836404324,1.1148638725280762,0.7622417211532593,1.771003007888794e-05,-0.01696973294019699,-0.01963222771883011,5.1169915199279785,26.666666666666668,0,0.05,0,nan,1.5666810274124146,nan,0
201,0,201,1.5981148481369019,-1.0,1.941848054257225,inf,inf,-6.971612453460693,0.00016793760005384684,0.0002892244083341211,0.7738088369369507,0.6923751831054688,1.475214958190918e-05,-0.02177204191684723,-0.021960705518722534,4.773372650146484,26.666666666666668,0,0.05,0,nan,1.5666810274124146,nan,0
202,0,202,1.9916672706604004,-1.0,1.9766958487911517,inf,inf,-6.971612453460693,0.00042388957808725536,0.0001850782718975097,1.5185983180999756,0.8166179656982422,-1.9475817680358887e-05,-0.02806594967842102,-0.02412891387939453,4.465298652648926,26.666666666666668,0,0.05,0,nan,1.5666810274124146,nan,0
203,0,203,1.8647923469543457,-1.0,1.8622534700089013,inf,inf,-6.971612453460693,0.00020217352721374482,0.00024291759473271668,1.294657588005066,0.7407335042953491,-1.6704201698303223e-05,-0.0010520070791244507,-0.0049614980816841125,-6.673475742340088,26.666666666666668,0,0.05,0,nan,1.5666810274124146,nan,0
204,0,204,1.851250410079956,-1.0,1.690756621958896,inf,inf,-6.971612453460693,0.0001084228788386099,0.0007361434400081635,0.8659961223602295,0.680576503276825,-5.319714546203613e-06,-0.015002898871898651,-0.01385372132062912,5.468853950500488,26.666666666666668,0,0.05,0,nan,1.5666810274124146,nan,0
205,0,205,1.740445613861084,-1.0,1.5858178801579048,inf,inf,-6.971612453460693,0.00025941774947568774,0.00040447490755468607,0.731046199798584,0.6759501099586487,1.2956559658050537e-05,-0.014667317271232605,-0.016726084053516388,6.843142032623291,26.666666666666668,0,0.05,0,nan,1.5666810274124146,nan,0
206,0,206,1.8340593576431274,-1.0,2.230641425509967,inf,inf,-6.971612453460693,0.003702879184857011,0.00046089800889603794,1.5343332290649414,0.6567955613136292,7.99521803855896e-05,-0.036695003509521484,-0.03393852710723877,8.275028228759766,26.666666666666668,0,0.05,0,nan,1.5666810274124146,nan,0
207,0,207,1.7505199909210205,-1.0,2.147960158820544,inf,inf,-6.971612453460693,0.0003514972922857851,0.0002503847354091704,0.825475811958313,0.6633127927780151,1.4267861843109131e-05,-0.02744051069021225,-0.025434523820877075,6.910628795623779,26.666666666666668,0,0.05,0,nan,1.5666810274124146,nan,0
208,0,208,1.7126106023788452,-1.0,2.048040232244416,inf,inf,-6.971612453460693,0.00011568516492843628,0.00010070430289488286,1.0836596488952637,0.587356448173523,6.243586540222168e-06,-0.03381650149822235,-0.03247439116239548,5.907238006591797,26.666666666666668,0,0.05,0,nan,1.5666810274124146,nan,0
209,0,209,1.7538844347000122,-1.0,2.083193116476876,inf,inf,-6.971612453460693,0.000247533549554646,0.00010315750114386901,0.9539963006973267,0.5744167566299438,-3.851950168609619e-06,-0.029323957860469818,-0.03129545599222183,-6.149491310119629,26.666666666666668,0,0.05,0,nan,1.5666810274124146,nan,0
210,0,210,1.7618088722229004,-1.0,1.8803401687052794,inf,inf,-6.971612453460693,5.711815447284607e-06,0.00010449021647218615,0.7243093252182007,0.6277281045913696,-4.0978193283081055e-06,-0.016284577548503876,-0.01845623552799225,4.389378070831299,26.666666666666668,0,0.05,0,nan,1.5666810274124146,nan,0
211,0,211,1.7428207397460938,-1.0,1.832974434122287,inf,inf,-6.971612453460693,0.00010389828821644187,7.386049401247874e-05,0.9531620740890503,0.6353374719619751,8.217990398406982e-06,-0.029783710837364197,-0.02534852921962738,-2.6579771041870117,26.666666666666668,0,0.05,0,nan,1.5666810274124146,nan,0
212,0,212,1.693408489227295,-1.0,1.6793087999169467,inf,inf,-6.971612453460693,1.8266888218931854e-05,6.164621299831197e-05,0.776820719242096,0.6589909791946411,-3.1068921089172363e-06,-0.023955360054969788,-0.021755188703536987,4.552505970001221,26.666666666666668,0,0.05,0,nan,1.5666810274124146,nan,0
213,0,213,1.9286634922027588,-1.0,1.5655696572025215,inf,inf,-6.971612453460693,3.0558763683075085e-05,5.6390079407719895e-05,1.7082464694976807,0.7542017102241516,-6.079673767089844e-06,-0.0418926477432251,-0.03657596558332443,3.6319327354431152,26.666666666666668,0,0.05,0,nan,1.5666810274124146,nan,0
214,0,214,1.9257397651672363,-1.0,1.6179970167530786,inf,inf,-6.971612453460693,0.0001292348897550255,6.183951336424798e-05,1.8873858451843262,0.729509711265564,-1.11311674118042e-05,-0.047490134835243225,-0.04866376519203186,5.766855239868164,26.666666666666668,0,0.05,0,nan,1.5666810274124146,nan,0
215,0,215,1.68182373046875,-1.0,1.6867607788766923,inf,inf,-6.971612453460693,4.311527663958259e-05,1.8699960492085665e-05,0.7530343532562256,0.684984028339386,-1.2405216693878174e-05,-0.020641058683395386,-0.01746169477701187,6.088397979736328,26.666666666666668,0,0.05,0,nan,1.5666810274124146,nan,0
216,0,216,1.6462085247039795,-1.0,1.61674475021609,inf,inf,-6.971612453460693,5.645265264320187e-05,5.7219363952754065e-05,0.852697491645813,0.7245338559150696,-5.446374416351318e-06,-0.011139288544654846,-0.01293981820344925,6.754289150238037,26.666666666666668,0,0.05,0,nan,1.5666810274124146,nan,0
217,0,217,1.7004034519195557,-1.0,1.5857329543800616,inf,inf,-6.971612453460693,6.806420424254611e-05,5.209154187468812e-05,0.9617397785186768,0.7194825410842896,-1.1846423149108887e-06,-0.012236542999744415,-0.013875775039196014,10.371217727661133,26.666666666666668,0,0.05,0,nan,1.5666810274124146,nan,0
218,0,218,1.7427616119384766,-1.0,1.5735283215147207,inf,inf,-6.971612453460693,0.00013256219972390682,9.056733688339591e-05,1.4821375608444214,0.8170477151870728,-7.227063179016113e-07,-0.04623488336801529,-0.04615066200494766,6.059476852416992,26.666666666666668,0,0.05,0,nan,1.5666810274124146,nan,0
219,0,219,1.8386515378952026,-1.0,1.7063996480939452,inf,inf,-6.971612453460693,0.00019187979341950268,6.611434218939394e-05,2.518523693084717,0.8263482451438904,8.530914783477783e-06,0.0020779967308044434,-0.011177919805049896,9.975625991821289,26.666666666666668,0,0.05,0,nan,1.5666810274124146,nan,0
220,0,220,1.5784883499145508,-1.0,1.549852948250928,inf,inf,-6.971612453460693,6.653602667938685e-06,4.721122240880504e-05,0.8439993858337402,0.6444602608680725,-5.066394805908203e-07,-0.009794063866138458,-0.008438833057880402,6.905779838562012,26.666666666666668,0,0.05,0,nan,1.5666810274124146,nan,0
221,0,221,1.6815472841262817,-1.0,1.4889557228920232,inf,inf,-6.971612453460693,5.1302129577379674e-05,5.4525648010894656e-05,0.9979091882705688,0.7314376831054688,1.7955899238586426e-06,-0.016296543180942535,-0.009619347751140594,5.128769397735596,26.666666666666668,0,0.05,0,nan,1.5666810274124146,nan,0
222,0,222,1.7162011861801147,-1.0,1.3984427865551365,inf,inf,-6.971612453460693,1.5578021702822298e-05,2.668262823135592e-05,0.8085277676582336,0.6811044812202454,-6.631016731262207e-07,-0.015981167554855347,-0.01681959629058838,4.9529619216918945,26.666666666666668,0,0.05,0,nan,1.5666810274124146,nan,0
223,0,223,1.524783968925476,-1.0,1.3177371447669095,inf,inf,-6.971612453460693,1.5635454474249855e-05,2.643864536366891e-05,0.6412652730941772,0.6646564602851868,3.948807716369629e-07,-0.009958364069461823,-0.00489981472492218,5.689303398132324,26.666666666666668,0,0.05,0,nan,1.5666810274124146,nan,0
224,0,224,1.7956247329711914,-1.0,1.5091737453940985,inf,inf,-6.971612453460693,7.992706377990544e-05,2.4729119104449637e-05,0.8280654549598694,0.6078623533248901,5.587935447692871e-07,-0.010849803686141968,-0.011853083968162537,4.698038101196289,26.666666666666668,0,0.05,0,nan,1.5666810274124146,nan,0
225,0,225,1.81166410446167,-1.0,1.5944503718400025,inf,inf,-6.971612453460693,0.00010974206088576466,4.6462679165415466e-05,1.2031584978103638,0.7291767597198486,-8.195638656616211e-07,-0.018393412232398987,-0.02208726853132248,5.689169406890869,26.666666666666668,0,0.05,0,nan,1.5666810274124146,nan,0
226,0,226,1.7544164657592773,-1.0,1.4367054097055245,inf,inf,-6.971612453460693,8.676751122038695e-07,5.103745934320614e-05,1.0548453330993652,0.655023455619812,-1.0728836059570312e-06,-0.014001861214637756,-0.011112302541732788,5.356864929199219,26.666666666666668,0,0.05,0,nan,1.5666810274124146,nan,0
227,0,227,1.7110564708709717,-1.0,1.346104379508135,inf,inf,-6.971612453460693,1.4310135156847537e-05,2.696488991205115e-05,0.736172080039978,0.5706886649131775,-7.27921724319458e-06,-0.019201628863811493,-0.01979098469018936,4.007603168487549,26.666666666666668,0,0.05,0,nan,1.5666810274124146,nan,0
228,0,228,1.6496286392211914,-1.0,1.2814359799150636,inf,inf,-6.971612453460693,1.3362074241740629e-05,1.910449645947665e-05,0.7301713228225708,0.6345247030258179,-8.247792720794678e-06,-0.015586130321025848,-0.0161345973610878,4.71324348449707,26.666666666666668,0,0.05,0,nan,1.5666810274124146,nan,0
229,0,229,1.7204264402389526,-1.0,1.154594920482515,inf,inf,-6.971612453460693,4.2952166268150904e-07,3.297573493910022e-05,0.6960038542747498,0.5988043546676636,-2.130866050720215e-06,-0.011245384812355042,-0.009654544293880463,4.310161590576172,26.666666666666668,0,0.05,0,nan,1.5666810274124146,nan,0
230,0,230,1.5849272012710571,-1.0,1.159967656641502,inf,inf,-6.971612453460693,5.40966066182591e-05,4.477001493796706e-05,0.8048513531684875,0.5723974108695984,3.5688281059265137e-06,-0.00347832590341568,-0.00508677214384079,4.329751014709473,26.666666666666668,0,0.05,0,nan,1.5666810274124146,nan,0
231,0,231,1.7429559230804443,-1.0,1.0879564667114376,inf,inf,-6.971612453460693,1.1481654837552924e-05,2.6103227355633862e-05,1.1715807914733887,0.6076749563217163,-6.92903995513916e-07,-0.031715646386146545,-0.028959043323993683,5.025090217590332,26.666666666666668,0,0.05,0,nan,1.5666810274124146,nan,0
232,0,232,1.725481629371643,-1.0,0.9993140978217429,inf,inf,-6.971612453460693,1.4001811905473005e-05,6.947659858269617e-05,0.7818598747253418,0.7865718007087708,-3.0994415283203125e-06,-0.01653175801038742,-0.016082800924777985,4.814154624938965,26.666666666666668,0,0.05,0,nan,1.5666810274124146,nan,0
233,0,233,1.8585774898529053,-1.0,0.9326129428647926,inf,inf,-6.971612453460693,1.5286923371604644e-05,4.600302781909704e-05,1.4181780815124512,0.7850713729858398,3.9711594581604e-06,-0.00910165160894394,-0.0007184222340583801,6.274295806884766,26.666666666666668,0,0.05,0,nan,1.5666810274124146,nan,0
234,0,234,1.5886099338531494,-1.0,0.8530456763663907,inf,inf,-6.971612453460693,6.254412710404722e-06,4.567255746223964e-05,0.9766622185707092,0.8148176074028015,-2.2649765014648438e-06,-0.021683678030967712,-0.019963443279266357,5.82180118560791,26.666666666666668,0,0.05,0,nan,1.5666810274124146,nan,0
235,0,235,1.6150462627410889,-1.0,0.9192463118265806,inf,inf,-6.971612453460693,6.496259447885677e-05,4.28781277150847e-05,1.0201876163482666,0.8176244497299194,5.289912223815918e-06,-0.020288772881031036,-0.022020481526851654,4.9909892082214355,26.666666666666668,0,0.05,0,nan,1.5666810274124146,nan,0
236,0,236,1.746464490890503,-1.0,0.8404611998590154,inf,inf,-6.971612453460693,4.5122933443053626e-06,3.4341388527536765e-05,0.7731429934501648,0.8448430299758911,-5.97536563873291e-06,-0.011561252176761627,-0.012707501649856567,5.1171393394470215,26.666666666666668,0,0.05,0,nan,1.5666810274124146,nan,0
237,0,237,1.5561482906341553,-1.0,0.911228908627716,inf,inf,-6.971612453460693,0.00016797517309896648,0.00010850140097318217,0.7620842456817627,0.8296902179718018,1.7367303371429443e-05,-0.0101018026471138,-0.010054633021354675,5.630969524383545,26.666666666666668,0,0.05,0,nan,1.5666810274124146,nan,0
238,0,238,1.7581350803375244,-1.0,0.8254236501839706,inf,inf,-6.971612453460693,4.965225798514439e-06,9.337286610389128e-05,1.088735580444336,0.9505735635757446,1.1846423149108887e-06,-0.02061755210161209,-0.016753122210502625,5.874812126159668,26.666666666666668,0,0.05,0,nan,1.5666810274124146,nan,0
239,0,239,1.7285480499267578,-1.0,1.0222634129122605,inf,inf,-6.971612453460693,0.0003463507746346295,0.0001239702687598765,1.5034546852111816,1.0331318378448486,-5.736947059631348e-07,-0.021214939653873444,-0.02657320350408554,5.982458591461182,26.666666666666668,0,0.05,0,nan,1.5666810274124146,nan,0
