step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,grad_norm_sq,tr_sigma_full,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff,eps_current,gamma_val,gamma_iters_used
166,0,166,4.870632171630859,-1.0,1.5641781692337884,0.1813459836535141,0.009067299182675705,4.093544960021973,0.027677888050675392,0.006494386587291956,1.2492225170135498,1.3292709589004517,-3.427267074584961e-05,-0.012667834758758545,-0.0067896246910095215,5.772533416748047,26.666666666666668,0,0.05,1,nan,1.5630860328674316,nan,0
167,0,167,4.826064109802246,-1.0,1.4120602313978565,0.1813459836535141,0.009067299182675705,4.093544960021973,0.0002644682244863361,0.006150596775114536,2.034836769104004,1.3098258972167969,-0.00010538101196289062,-0.016370832920074463,-0.01405489444732666,15.515037536621094,26.666666666666668,0,0.05,1,nan,1.5630860328674316,nan,0
168,0,168,4.782015800476074,-1.0,1.2978679275593996,0.1813459836535141,0.009067299182675705,4.093544960021973,0.0028918145690113306,0.01070498488843441,1.7528259754180908,1.214951992034912,0.0003941059112548828,-0.025654911994934082,-0.024671077728271484,9.359167098999023,26.666666666666668,0,0.05,1,nan,1.5630860328674316,nan,0
169,0,169,4.6969523429870605,-1.0,1.1918724291222726,0.1813459836535141,0.009067299182675705,4.093544960021973,0.0016815860290080309,0.007068072911351919,1.3859752416610718,1.1074479818344116,-0.0002942085266113281,-0.029993832111358643,-0.03207516670227051,6.643646240234375,26.666666666666668,0,0.05,1,nan,1.5630860328674316,nan,0
170,0,170,4.810365676879883,-1.0,1.1757349902718883,0.1813459836535141,0.009067299182675705,4.093544960021973,0.004578628111630678,0.004443121608346701,1.3975248336791992,1.1620829105377197,-0.0004661679267883301,-0.02457880973815918,-0.02792567014694214,7.432095527648926,26.666666666666668,0,0.05,1,nan,1.5630860328674316,nan,0
171,0,171,4.425302982330322,-1.0,1.059759554144204,0.1813459836535141,0.009067299182675705,4.093544960021973,0.00011005048145307228,0.006886492483317852,1.0710675716400146,1.1285134553909302,-1.245737075805664e-05,-0.0175134539604187,-0.01758819818496704,5.494295120239258,26.666666666666668,0,0.05,1,nan,1.5630860328674316,nan,0
172,0,172,4.720670223236084,-1.0,1.9685120471843018,0.1813459836535141,0.009067299182675705,4.093544960021973,0.02080541104078293,0.0020503427367657423,1.1562120914459229,1.1580508947372437,-0.0011093616485595703,-0.00883561372756958,-0.0034083127975463867,7.506243705749512,26.666666666666668,0,0.05,1,nan,1.5630860328674316,nan,0
173,0,173,4.777573585510254,-1.0,1.8575212035525048,0.1813459836535141,0.009067299182675705,4.093544960021973,0.0012119841994717717,0.001411575940437615,1.4556853771209717,1.1397240161895752,-0.0005531907081604004,-0.03633636236190796,-0.041400134563446045,3.759185552597046,26.666666666666668,0,0.05,1,nan,1.5630860328674316,nan,0
174,0,174,4.8176069259643555,-1.0,1.6781721380184909,0.1813459836535141,0.009067299182675705,4.093544960021973,0.0004807328514289111,0.007507867179811001,1.464418888092041,1.3375978469848633,0.00014024972915649414,-0.02533435821533203,-0.026558756828308105,5.505975723266602,26.666666666666668,0,0.05,1,nan,1.5630860328674316,nan,0
175,0,175,4.658297538757324,-1.0,1.518488353469726,0.1813459836535141,0.009067299182675705,4.093544960021973,0.0006023092428222299,0.0074053541757166386,1.1489992141723633,1.1984617710113525,7.319450378417969e-05,-0.02205580472946167,-0.022911489009857178,5.420164108276367,26.666666666666668,0,0.05,1,nan,1.5630860328674316,nan,0
176,0,176,4.880921363830566,-1.0,1.471583622401983,0.1813459836535141,0.009067299182675705,4.093544960021973,0.004164886195212603,0.003968670964241028,1.4189196825027466,1.2175589799880981,0.00023031234741210938,-0.02443462610244751,-0.01802462339401245,3.708855628967285,26.666666666666668,0,0.05,1,nan,1.5630860328674316,nan,0
177,0,177,4.8340864181518555,-1.0,1.3965826908058658,0.1813459836535141,0.009067299182675705,4.093544960021973,0.0029584697913378477,0.0041000209748744965,1.667353630065918,1.3583786487579346,-8.624792098999023e-05,-0.025346040725708008,-0.028987765312194824,5.132539749145508,26.666666666666668,0,0.05,1,nan,1.5630860328674316,nan,0
178,0,178,4.680835723876953,-1.0,1.2807518619266556,0.1813459836535141,0.009067299182675705,4.093544960021973,0.002690390683710575,0.011291144415736198,1.4444818496704102,1.3088741302490234,-0.00033098459243774414,-0.018539905548095703,-0.014010787010192871,5.1260175704956055,26.666666666666668,0,0.05,1,nan,1.5630860328674316,nan,0
179,0,179,4.547477722167969,-1.0,1.158077967954821,0.1813459836535141,0.009067299182675705,4.093544960021973,0.000455751403933391,0.00843782164156437,1.49399733543396,1.252540111541748,0.00012499094009399414,-0.006495058536529541,-0.00811988115310669,5.410653591156006,26.666666666666668,0,0.05,1,nan,1.5630860328674316,nan,0
180,0,180,4.789414882659912,-1.0,1.7649407277078188,0.34981024094289354,0.017490512047144677,6.910803318023682,0.32349321246147156,0.044763579964637756,1.8872935771942139,1.4046623706817627,0.006957948207855225,-0.02611088752746582,-0.020498991012573242,6.9120073318481445,26.666666666666668,0,0.05,1,nan,1.4662747383117676,nan,0
181,0,181,4.8828325271606445,-1.0,1.6161343457006325,0.34981024094289354,0.017490512047144677,6.910803318023682,0.001501058810390532,0.005421394016593695,1.3292820453643799,1.2678166627883911,-0.00017136335372924805,-0.03712153434753418,-0.04253339767456055,3.9699602127075195,26.666666666666668,0,0.05,1,nan,1.4662747383117676,nan,0
182,0,182,4.834312915802002,-1.0,1.4597281464882805,0.34981024094289354,0.017490512047144677,6.910803318023682,0.00037313351640477777,0.007165674120187759,2.4367802143096924,1.3877660036087036,5.036592483520508e-05,-0.04362034797668457,-0.047551870346069336,6.729092597961426,26.666666666666668,0,0.05,1,nan,1.4662747383117676,nan,0
183,0,183,4.7846503257751465,-1.0,1.8309328749585367,0.34981024094289354,0.017490512047144677,6.910803318023682,0.006484544835984707,0.001253833412192762,1.5300118923187256,1.3416081666946411,-0.00029546022415161133,-0.027194678783416748,-0.030249834060668945,4.174311637878418,26.666666666666668,0,0.05,1,nan,1.4662747383117676,nan,0
184,0,184,4.79335355758667,-1.0,1.6774463097331254,0.34981024094289354,0.017490512047144677,6.910803318023682,0.003157106228172779,0.010663477703928947,1.6550683975219727,1.1655584573745728,-1.8715858459472656e-05,-0.01923501491546631,-0.0266912579536438,4.026558876037598,26.666666666666668,0,0.05,1,nan,1.4662747383117676,nan,0
185,0,185,4.788175582885742,-1.0,1.511639165101379,0.34981024094289354,0.017490512047144677,6.910803318023682,0.00011646380880847573,0.006011077668517828,1.2057491540908813,1.1942710876464844,-1.7464160919189453e-05,-0.0182151198387146,-0.008075714111328125,3.749638080596924,26.666666666666668,0,0.05,1,nan,1.4662747383117676,nan,0
186,0,186,4.999555587768555,-1.0,1.561518069380766,0.34981024094289354,0.017490512047144677,6.910803318023682,0.00896839052438736,0.004460935480892658,1.5921119451522827,1.2920016050338745,-0.0001863241195678711,-0.030207335948944092,-0.03060835599899292,-4.440596580505371,26.666666666666668,0,0.05,1,nan,1.4662747383117676,nan,0
187,0,187,4.767623424530029,-1.0,1.405394823922757,0.34981024094289354,0.017490512047144677,6.910803318023682,4.5113444002709e-07,0.0015795205254107714,1.2598187923431396,1.1290020942687988,7.212162017822266e-06,-0.02034890651702881,-0.0249900221824646,4.499203681945801,26.666666666666668,0,0.05,1,nan,1.4662747383117676,nan,0
188,0,188,4.74033784866333,-1.0,1.3157374516077491,0.34981024094289354,0.017490512047144677,6.910803318023682,0.0040395623072981834,0.00793906208127737,1.5079587697982788,1.0859137773513794,-0.0004999637603759766,-0.029579460620880127,-0.027824461460113525,3.942446231842041,26.666666666666668,0,0.05,1,nan,1.4662747383117676,nan,0
189,0,189,4.815878868103027,-1.0,1.2134292057684457,0.34981024094289354,0.017490512047144677,6.910803318023682,0.0014024905394762754,0.0047923000529408455,1.0774775743484497,1.049851655960083,-0.00034058094024658203,-0.015293717384338379,-0.01744610071182251,3.7216081619262695,26.666666666666668,0,0.05,1,nan,1.4662747383117676,nan,0
190,0,190,4.7842206954956055,-1.0,1.5186170831262424,0.34981024094289354,0.017490512047144677,6.910803318023682,0.007973091676831245,0.0018692886224016547,1.1107487678527832,1.100843071937561,-0.00023186206817626953,-0.01615583896636963,-0.013150334358215332,3.543313980102539,26.666666666666668,0,0.05,1,nan,1.4662747383117676,nan,0
191,0,191,4.768774032592773,-1.0,1.5545402345630865,0.34981024094289354,0.017490512047144677,6.910803318023682,0.006409069988876581,0.0034129854757338762,1.26030433177948,1.0605900287628174,-0.0013715624809265137,-0.016285359859466553,-0.019888222217559814,4.40104866027832,26.666666666666668,0,0.05,1,nan,1.4662747383117676,nan,0
192,0,192,4.890970706939697,-1.0,1.4076919716585385,0.34981024094289354,0.017490512047144677,6.910803318023682,0.0005440881359390914,0.006322371307760477,1.4141535758972168,1.23862886428833,0.00039142370223999023,-0.027684688568115234,-0.02470254898071289,4.40604829788208,26.666666666666668,0,0.05,1,nan,1.4662747383117676,nan,0
193,0,193,4.787243843078613,-1.0,1.2772886398034022,0.34981024094289354,0.017490512047144677,6.910803318023682,0.0006390651687979698,0.006165092345327139,1.7732861042022705,1.4088730812072754,-0.0003107786178588867,-0.010168790817260742,-0.018380463123321533,6.807452201843262,26.666666666666668,0,0.05,1,nan,1.4662747383117676,nan,0
194,0,194,4.943556785583496,-1.0,1.3473386075947456,0.34981024094289354,0.017490512047144677,6.910803318023682,0.011023467406630516,0.0055736335925757885,1.6067794561386108,1.2261378765106201,0.0029450058937072754,-0.02739238739013672,-0.029563069343566895,4.788431167602539,26.666666666666668,0,0.05,1,nan,1.4662747383117676,nan,0
195,0,195,4.674709796905518,-1.0,1.2319204502678136,0.34981024094289354,0.017490512047144677,6.910803318023682,0.00016224721912294626,0.0008399757207371294,1.2357158660888672,1.0687906742095947,-0.0002358555793762207,-0.019481420516967773,-0.02298682928085327,3.682347536087036,26.666666666666668,0,0.05,1,nan,1.4662747383117676,nan,0
196,0,196,4.693758010864258,-1.0,1.1315006111824688,0.34981024094289354,0.017490512047144677,6.910803318023682,0.0011594727402552962,0.005091613624244928,1.0755172967910767,1.0867526531219482,2.0682811737060547e-05,-0.015604555606842041,-0.014116108417510986,3.902639150619507,26.666666666666668,0,0.05,1,nan,1.4662747383117676,nan,0
197,0,197,4.699139595031738,-1.0,1.0388704373863,0.34981024094289354,0.017490512047144677,6.910803318023682,0.0011541557032614946,0.0056245713494718075,1.1495835781097412,1.120281457901001,-0.00021219253540039062,-0.014427483081817627,-0.016470670700073242,3.5906572341918945,26.666666666666668,0,0.05,1,nan,1.4662747383117676,nan,0
198,0,198,4.673569679260254,-1.0,0.9362551802420157,0.34981024094289354,0.017490512047144677,6.910803318023682,3.971869227825664e-05,0.003123062662780285,1.2043639421463013,1.13950514793396,0.0001227259635925293,-0.020348429679870605,-0.019971847534179688,5.11018180847168,26.666666666666668,0,0.05,1,nan,1.4662747383117676,nan,0
199,0,199,4.735866546630859,-1.0,0.9109416680324319,0.34981024094289354,0.017490512047144677,6.910803318023682,0.0058182403445243835,0.008517156355082989,1.4752602577209473,1.406750202178955,0.0013873577117919922,-0.024902045726776123,-0.017558157444000244,4.6175994873046875,26.666666666666668,0,0.05,1,nan,1.4662747383117676,nan,0
200,0,200,4.774407386779785,-1.0,0.8223593766204228,0.34981024094289354,0.017490512047144677,6.910803318023682,0.00011390860890969634,0.004534803330898285,1.245683193206787,1.2511768341064453,7.724761962890625e-05,-0.0283811092376709,-0.02343350648880005,3.77043080329895,26.666666666666668,0,0.05,1,nan,1.4662747383117676,nan,0
201,0,201,4.817347526550293,-1.0,0.8200348643650776,0.34981024094289354,0.017490512047144677,6.910803318023682,0.002749915234744549,0.003441204084083438,1.2249304056167603,1.1778874397277832,-0.00021845102310180664,-0.025602519512176514,-0.02233743667602539,4.068912029266357,26.666666666666668,0,0.05,1,nan,1.4662747383117676,nan,0
202,0,202,4.817678451538086,-1.0,0.7392108089648102,0.34981024094289354,0.017490512047144677,6.910803318023682,1.6836025679367594e-05,0.0014274701243266463,1.532801866531372,1.3936476707458496,-0.00010228157043457031,-0.03083622455596924,-0.023493289947509766,4.794699192047119,26.666666666666668,0,0.05,1,nan,1.4662747383117676,nan,0
203,0,203,4.693508625030518,-1.0,0.9595619351381308,0.34981024094289354,0.017490512047144677,6.910803318023682,0.015401612035930157,0.005233797710388899,1.3154600858688354,1.2574496269226074,-0.003650367259979248,-0.031771838665008545,-0.02302473783493042,3.7751004695892334,26.666666666666668,0,0.05,1,nan,1.4662747383117676,nan,0
204,0,204,4.819892883300781,-1.0,0.9474254213014222,0.34981024094289354,0.017490512047144677,6.910803318023682,0.0028961848001927137,0.0034552563447505236,1.8684494495391846,1.2809760570526123,-0.00041943788528442383,-0.02807903289794922,-0.029220759868621826,5.563488006591797,26.666666666666668,0,0.05,1,nan,1.4662747383117676,nan,0
205,0,205,4.864704608917236,-1.0,0.9980993820945894,0.34981024094289354,0.017490512047144677,6.910803318023682,0.001294043380767107,0.0008898875676095486,1.2782707214355469,1.2690598964691162,-0.0004907846450805664,-0.0135270357131958,-0.011456787586212158,4.21367883682251,26.666666666666668,0,0.05,1,nan,1.4662747383117676,nan,0
206,0,206,4.802432060241699,-1.0,0.9573684337218669,0.34981024094289354,0.017490512047144677,6.910803318023682,0.002637211000546813,0.0044638728722929955,1.339020848274231,1.282231330871582,0.00035452842712402344,-0.02106708288192749,-0.01572263240814209,4.909862518310547,26.666666666666668,0,0.05,1,nan,1.4662747383117676,nan,0
207,0,207,4.627625465393066,-1.0,0.8723617838263793,0.34981024094289354,0.017490512047144677,6.910803318023682,0.00044347060611471534,0.004132922738790512,1.3991162776947021,1.1903866529464722,5.3882598876953125e-05,-0.023490726947784424,-0.02565586566925049,3.7843711376190186,26.666666666666668,0,0.05,1,nan,1.4662747383117676,nan,0
208,0,208,4.881518840789795,-1.0,0.9157267858914443,0.34981024094289354,0.017490512047144677,6.910803318023682,0.0024796011857688427,0.0018986054928973317,1.2932099103927612,1.1689074039459229,0.00019592046737670898,-0.0192224383354187,-0.015062928199768066,3.697388172149658,26.666666666666668,0,0.05,1,nan,1.4662747383117676,nan,0
209,0,209,4.906890869140625,-1.0,1.3766191285713445,0.34981024094289354,0.017490512047144677,6.910803318023682,0.025515640154480934,0.004618507809937,1.4934322834014893,1.266500473022461,0.0002726316452026367,-0.02352386713027954,-0.018921375274658203,4.110396385192871,26.666666666666668,0,0.05,1,nan,1.4662747383117676,nan,0
210,0,210,4.696019172668457,-1.0,1.2449437005866428,0.34981024094289354,0.017490512047144677,6.910803318023682,0.00019704406440723687,0.0032914818730205297,1.4002741575241089,1.0947508811950684,5.143880844116211e-05,-0.02750241756439209,-0.023509323596954346,5.689764976501465,26.666666666666668,0,0.05,1,nan,1.4662747383117676,nan,0
211,0,211,4.7145280838012695,-1.0,1.1213173373796441,0.34981024094289354,0.017490512047144677,6.910803318023682,1.532663191028405e-05,0.0017657270655035973,1.2231725454330444,1.0936375856399536,3.594160079956055e-05,-0.02700197696685791,-0.02415221929550171,5.807645797729492,26.666666666666668,0,0.05,1,nan,1.4662747383117676,nan,0
212,0,212,4.710013389587402,-1.0,1.0304606186447918,0.34981024094289354,0.017490512047144677,6.910803318023682,0.0013161955866962671,0.006186578888446093,0.9010213017463684,0.9882866144180298,-0.0005387663841247559,-0.012733757495880127,-0.015803039073944092,3.4002439975738525,26.666666666666668,0,0.05,1,nan,1.4662747383117676,nan,0
213,0,213,4.745425224304199,-1.0,1.3232939692186192,0.34981024094289354,0.017490512047144677,6.910803318023682,0.013961302116513252,0.0035266552586108446,1.200276255607605,1.0576633214950562,-0.0005232095718383789,-0.02243959903717041,-0.018255293369293213,7.029602527618408,26.666666666666668,0,0.05,1,nan,1.4662747383117676,nan,0
214,0,214,4.829143524169922,-1.0,1.35917643949994,0.34981024094289354,0.017490512047144677,6.910803318023682,0.018482442945241928,0.010987597517669201,1.1854065656661987,1.1441407203674316,0.0005252361297607422,-0.015985846519470215,-0.023355543613433838,4.888663291931152,26.666666666666668,0,0.05,1,nan,1.4662747383117676,nan,0
215,0,215,4.640113830566406,-1.0,1.347580160841462,0.34981024094289354,0.017490512047144677,6.910803318023682,0.019917597994208336,0.016021057963371277,1.3404605388641357,1.1665371656417847,-0.0006641149520874023,-0.02425163984298706,-0.017139971256256104,6.2418646812438965,26.666666666666668,0,0.05,1,nan,1.4662747383117676,nan,0
216,0,216,4.845615386962891,-1.0,1.3347289268440248,0.34981024094289354,0.017490512047144677,6.910803318023682,0.0060886177234351635,0.004994486458599567,1.0476233959197998,1.1493403911590576,0.0002549886703491211,-0.010255396366119385,-0.01229327917098999,3.526122570037842,26.666666666666668,0,0.05,1,nan,1.4662747383117676,nan,0
217,0,217,4.779973983764648,-1.0,1.3477621545786664,0.34981024094289354,0.017490512047144677,6.910803318023682,0.0019136028131470084,0.0013061589561402798,1.0753779411315918,1.0795389413833618,-0.0005574226379394531,-0.02464473247528076,-0.020035922527313232,3.969071865081787,26.666666666666668,0,0.05,1,nan,1.4662747383117676,nan,0
218,0,218,4.52280330657959,-1.0,1.5033365585004272,0.34981024094289354,0.017490512047144677,6.910803318023682,0.010927923955023289,0.0037636992055922747,1.2275121212005615,1.194591760635376,-0.002090156078338623,-0.028407037258148193,-0.02337813377380371,4.783466815948486,26.666666666666668,0,0.05,1,nan,1.4662747383117676,nan,0
219,0,219,4.740385055541992,-1.0,1.4983022401284187,0.34981024094289354,0.017490512047144677,6.910803318023682,0.01062226016074419,0.007310604676604271,1.5009486675262451,1.2815864086151123,-0.0017398595809936523,-0.028522610664367676,-0.03174251317977905,4.179118633270264,26.666666666666668,0,0.05,1,nan,1.4662747383117676,nan,0
220,0,220,4.858501434326172,-1.0,1.3486611273335893,0.34981024094289354,0.017490512047144677,6.910803318023682,3.8060038605181035e-06,0.0020125743467360735,1.5149343013763428,1.2572927474975586,3.904104232788086e-05,-0.023809492588043213,-0.02397012710571289,3.978668212890625,26.666666666666668,0,0.05,1,nan,1.4662747383117676,nan,0
221,0,221,4.703701019287109,-1.0,1.399537795310048,0.34981024094289354,0.017490512047144677,6.910803318023682,0.005370025988668203,0.0028911088593304157,1.669088363647461,1.1752938032150269,-0.0002936720848083496,-0.008761465549468994,-0.016464054584503174,6.044802665710449,26.666666666666668,0,0.05,1,nan,1.4662747383117676,nan,0
222,0,222,4.665346145629883,-1.0,1.2810569691801965,0.34981024094289354,0.017490512047144677,6.910803318023682,0.0024723121896386147,0.011513610370457172,1.1627095937728882,1.2954057455062866,-8.702278137207031e-06,-0.015646815299987793,-0.02185577154159546,5.887436389923096,26.666666666666668,0,0.05,1,nan,1.4662747383117676,nan,0
223,0,223,4.770291328430176,-1.0,1.1676766464829178,0.34981024094289354,0.017490512047144677,6.910803318023682,0.0012909644283354282,0.008766938000917435,1.150126338005066,1.4050953388214111,-0.00020039081573486328,-0.017054617404937744,-0.01408320665359497,4.436192989349365,26.666666666666668,0,0.05,1,nan,1.4662747383117676,nan,0
224,0,224,4.5885138511657715,-1.0,1.260045323128225,0.34981024094289354,0.017490512047144677,6.910803318023682,0.01695556752383709,0.008107422851026058,1.5235085487365723,1.333125352859497,-1.329183578491211e-05,-0.01012575626373291,-0.020868360996246338,11.254592895507812,26.666666666666668,0,0.05,1,nan,1.4662747383117676,nan,0
225,0,225,4.720768928527832,-1.0,1.495818684407844,0.34981024094289354,0.017490512047144677,6.910803318023682,0.0182182677090168,0.005035760346800089,1.9845588207244873,1.2545020580291748,-0.00048464536666870117,-0.012351274490356445,-0.013792097568511963,7.609455108642578,26.666666666666668,0,0.05,1,nan,1.4662747383117676,nan,0
226,0,226,4.682061195373535,-1.0,1.4019508345365763,0.34981024094289354,0.017490512047144677,6.910803318023682,0.001875020214356482,0.0033654370345175266,1.5584516525268555,1.2144246101379395,-0.00023061037063598633,-0.03287041187286377,-0.025560736656188965,5.376504898071289,26.666666666666668,0,0.05,1,nan,1.4662747383117676,nan,0
227,0,227,4.58372688293457,-1.0,1.2632857223163716,0.34981024094289354,0.017490512047144677,6.910803318023682,5.077608875581063e-05,0.003318761009722948,1.0538092851638794,1.1721973419189453,-1.9609928131103516e-05,-0.021697938442230225,-0.021197199821472168,3.8060142993927,26.666666666666668,0,0.05,1,nan,1.4662747383117676,nan,0
228,0,228,4.860119819641113,-1.0,1.1725183219453377,0.34981024094289354,0.017490512047144677,6.910803318023682,0.002778499387204647,0.007813295349478722,1.5572881698608398,1.3117084503173828,0.00022614002227783203,-0.03424769639968872,-0.031899213790893555,4.104518413543701,26.666666666666668,0,0.05,1,nan,1.4662747383117676,nan,0
229,0,229,4.485827445983887,-1.0,1.1861053855833235,0.34981024094289354,0.017490512047144677,6.910803318023682,0.0031198079232126474,0.0023844651877880096,1.2527427673339844,1.2602049112319946,-6.29425048828125e-05,-0.024196207523345947,-0.01791083812713623,5.237843036651611,26.666666666666668,0,0.05,1,nan,1.4662747383117676,nan,0
230,0,230,4.746064186096191,-1.0,1.1289516823929917,0.34981024094289354,0.017490512047144677,6.910803318023682,0.003067486686632037,0.004991286434233189,1.3762683868408203,1.4430004358291626,-0.00020062923431396484,-0.012975811958312988,-0.012673020362854004,4.65457820892334,26.666666666666668,0,0.05,1,nan,1.4662747383117676,nan,0
231,0,231,4.536835193634033,-1.0,1.344814915299001,0.34981024094289354,0.017490512047144677,6.910803318023682,0.012154080905020237,0.003696964355185628,1.479986548423767,1.2921462059020996,-0.0009651780128479004,-0.034298598766326904,-0.025162935256958008,5.634702682495117,26.666666666666668,0,0.05,1,nan,1.4662747383117676,nan,0
232,0,232,4.751551628112793,-1.0,1.2125291058108565,0.34981024094289354,0.017490512047144677,6.910803318023682,5.2742350817425177e-05,0.002402094192802906,1.3581104278564453,1.3885236978530884,-7.522106170654297e-05,-0.019917726516723633,-0.0214347243309021,5.979072570800781,26.666666666666668,0,0.05,1,nan,1.4662747383117676,nan,0
233,0,233,4.670622825622559,-1.0,1.0922912436256953,0.34981024094289354,0.017490512047144677,6.910803318023682,9.512893302598968e-05,0.009371861815452576,1.6478843688964844,1.474989414215088,-0.00010251998901367188,-0.02369105815887451,-0.03133654594421387,5.545444965362549,26.666666666666668,0,0.05,1,nan,1.4662747383117676,nan,0
234,0,234,4.535588264465332,-1.0,0.984347013455435,0.34981024094289354,0.017490512047144677,6.910803318023682,2.591068550827913e-05,0.0020165618043392897,1.4564166069030762,1.3382651805877686,2.5987625122070312e-05,-0.020993709564208984,-0.016332268714904785,4.800802230834961,26.666666666666668,0,0.05,1,nan,1.4662747383117676,nan,0
235,0,235,4.885566711425781,-1.0,1.3526772127160087,0.34981024094289354,0.017490512047144677,6.910803318023682,0.0191037580370903,0.00409280089661479,1.6021089553833008,1.395294427871704,0.000662386417388916,-0.014529585838317871,-0.016649603843688965,5.32155179977417,26.666666666666668,0,0.05,1,nan,1.4662747383117676,nan,0
236,0,236,4.692548751831055,-1.0,1.2830168871558982,0.34981024094289354,0.017490512047144677,6.910803318023682,0.0012414214434102178,0.001892197411507368,1.4983453750610352,1.261621117591858,0.00010287761688232422,-0.02481234073638916,-0.013224303722381592,4.7905473709106445,26.666666666666668,0,0.05,1,nan,1.4662747383117676,nan,0
237,0,237,4.604645252227783,-1.0,1.2614972510312048,0.34981024094289354,0.017490512047144677,6.910803318023682,0.0007671248749829829,0.0007184024434536695,1.3489781618118286,1.379016399383545,0.00011897087097167969,-0.018719971179962158,-0.018810272216796875,8.51353931427002,26.666666666666668,0,0.05,1,nan,1.4662747383117676,nan,0
238,0,238,4.736631393432617,-1.0,1.149397973007902,0.34981024094289354,0.017490512047144677,6.910803318023682,0.0002882539702113718,0.002051564399152994,1.5070436000823975,1.2676362991333008,-0.00016188621520996094,-0.024775981903076172,-0.02481168508529663,-1.8407354354858398,26.666666666666668,0,0.05,1,nan,1.4662747383117676,nan,0
239,0,239,4.816535472869873,-1.0,1.0356593021811586,0.34981024094289354,0.017490512047144677,6.910803318023682,6.51984300930053e-05,0.005428106989711523,1.1901413202285767,1.2808349132537842,5.7220458984375e-06,-0.01774650812149048,-0.017602622509002686,3.72761869430542,26.666666666666668,0,0.05,1,nan,1.4662747383117676,nan,0
