step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,grad_norm_sq,tr_sigma_full,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff,eps_current,gamma_val,gamma_iters_used
164,0,164,1.5966129302978516,-1.0,0.8275247029285653,0.24996190075474986,0.012498095037737494,5.332683086395264,0.013399064540863037,0.03148633986711502,1.9704245328903198,1.145697832107544,0.0017417818307876587,-0.027549035847187042,-0.03132897615432739,8.788227081298828,26.666666666666668,0,0.05,1,nan,1.4679068326950073,nan,0
165,0,165,1.5929479598999023,-1.0,1.0759592804925158,0.24996190075474986,0.012498095037737494,5.332683086395264,0.07021654397249222,0.021201476454734802,1.1667957305908203,1.0550174713134766,-0.0048722997307777405,-0.0471646711230278,-0.049245089292526245,7.398863792419434,26.666666666666668,0,0.05,1,nan,1.4679068326950073,nan,0
166,0,166,1.877880334854126,-1.0,1.5969041579040302,0.24996190075474986,0.012498095037737494,5.332683086395264,0.14626042544841766,0.023269837722182274,2.584747076034546,1.3317580223083496,-0.005718566477298737,-0.05126176029443741,-0.056215137243270874,6.629399299621582,26.666666666666668,0,0.05,1,nan,1.4679068326950073,nan,0
167,0,167,1.5999982357025146,-1.0,1.6744709083994171,0.24996190075474986,0.012498095037737494,5.332683086395264,0.03293954208493233,0.01388347614556551,1.5545215606689453,1.1213634014129639,0.0007188320159912109,-0.05214672535657883,-0.06052331626415253,7.5567169189453125,26.666666666666668,0,0.05,1,nan,1.4679068326950073,nan,0
168,0,168,1.5617060661315918,-1.0,1.8055845973118205,0.24996190075474986,0.012498095037737494,5.332683086395264,0.04298434033989906,0.014397182501852512,2.3225302696228027,1.0701470375061035,-0.0033891871571540833,-0.040058501064777374,-0.05243929475545883,6.4677934646606445,26.666666666666668,0,0.05,1,nan,1.4679068326950073,nan,0
169,0,169,1.6151313781738281,-1.0,2.83057987752674,0.24996190075474986,0.012498095037737494,5.332683086395264,0.15968270599842072,0.013245590031147003,1.5231742858886719,0.9432127475738525,-0.011415749788284302,-0.01564302295446396,-0.027274146676063538,6.958141326904297,26.666666666666668,0,0.05,1,nan,1.4679068326950073,nan,0
170,0,170,1.5675923824310303,-1.0,3.662944903704703,0.24996190075474986,0.012498095037737494,5.332683086395264,0.12667116522789001,0.011356334201991558,1.7608082294464111,0.9504135251045227,-0.008533164858818054,-0.029745645821094513,-0.042365700006484985,6.970588207244873,26.666666666666668,0,0.05,1,nan,1.4679068326950073,nan,0
171,0,171,1.6107313632965088,-1.0,3.4943179458097564,0.24996190075474986,0.012498095037737494,5.332683086395264,0.02632717415690422,0.013318916782736778,1.451802134513855,0.998131275177002,-0.003288745880126953,-0.038671933114528656,-0.045392587780952454,6.504362106323242,26.666666666666668,0,0.05,1,nan,1.4679068326950073,nan,0
172,0,172,1.571532130241394,-1.0,3.157310352656054,0.24996190075474986,0.012498095037737494,5.332683086395264,0.0023990306071937084,0.019309334456920624,1.5088295936584473,0.9705806374549866,-0.0004033595323562622,-0.027480997145175934,-0.029990144073963165,6.594741344451904,26.666666666666668,0,0.05,1,nan,1.4679068326950073,nan,0
173,0,173,1.6773066520690918,-1.0,2.876820092901475,0.24996190075474986,0.012498095037737494,5.332683086395264,0.008569087833166122,0.024315832182765007,1.0668509006500244,0.9661248326301575,0.00028777867555618286,-0.011885091662406921,-0.019297152757644653,-6.407244682312012,26.666666666666668,0,0.05,1,nan,1.4679068326950073,nan,0
174,0,174,1.684800624847412,-1.0,3.2129923141924137,0.24996190075474986,0.012498095037737494,5.332683086395264,0.08126465231180191,0.013026224449276924,1.6653815507888794,0.9882568120956421,-0.0034214183688163757,-0.026181623339653015,-0.020896203815937042,5.994842052459717,26.666666666666668,0,0.05,1,nan,1.4679068326950073,nan,0
175,0,175,1.6632939577102661,-1.0,3.1850608961616835,0.24996190075474986,0.012498095037737494,5.332683086395264,0.04588526114821434,0.015640864148736,1.0990124940872192,0.9763791561126709,-0.004488736391067505,-0.02278878539800644,-0.029269292950630188,-10.005532264709473,26.666666666666668,0,0.05,1,nan,1.4679068326950073,nan,0
176,0,176,1.6761412620544434,-1.0,3.0196898912731784,0.24996190075474986,0.012498095037737494,5.332683086395264,0.03397614136338234,0.022187039256095886,1.8777333498001099,1.0746424198150635,-0.004235982894897461,-0.057526156306266785,-0.06389878690242767,7.5791473388671875,26.666666666666668,0,0.05,1,nan,1.4679068326950073,nan,0
177,0,177,1.7291662693023682,-1.0,3.0058314938062054,0.24996190075474986,0.012498095037737494,5.332683086395264,0.0349385030567646,0.012126768007874489,1.2782237529754639,0.8873751163482666,-0.002524442970752716,-0.03285979479551315,-0.038963682949543,6.239346504211426,26.666666666666668,0,0.05,1,nan,1.4679068326950073,nan,0
178,0,178,1.5462971925735474,-1.0,2.8661152877949005,0.24996190075474986,0.012498095037737494,5.332683086395264,0.02914268709719181,0.018116019666194916,1.5428988933563232,1.0118281841278076,-0.0007862448692321777,-0.021898791193962097,-0.025471992790699005,6.5053300857543945,26.666666666666668,0,0.05,1,nan,1.4679068326950073,nan,0
179,0,179,1.6804628372192383,-1.0,2.595852541264156,0.24996190075474986,0.012498095037737494,5.332683086395264,0.001771058072336018,0.010832966305315495,1.305091381072998,0.9182994365692139,-1.806020736694336e-05,-0.012127697467803955,-0.012590378522872925,8.084333419799805,26.666666666666668,0,0.05,1,nan,1.4679068326950073,nan,0
180,0,180,1.6086138486862183,-1.0,2.5504588841849065,0.29494452048081565,0.014747226024040784,6.073763847351074,0.11397822201251984,0.0532132089138031,1.057765007019043,0.8973367214202881,-0.012575678527355194,-0.004804529249668121,-0.019556522369384766,6.074275970458984,26.666666666666668,0,0.05,1,nan,1.4456918239593506,nan,0
181,0,181,1.6944401264190674,-1.0,3.527312312111391,0.29494452048081565,0.014747226024040784,6.073763847351074,0.49113592505455017,0.03986818715929985,1.3934074640274048,0.9077688455581665,-0.030694536864757538,-0.01762697845697403,-0.04720921069383621,6.975129127502441,26.666666666666668,0,0.05,1,nan,1.4456918239593506,nan,0
182,0,182,1.5748097896575928,-1.0,3.3084153438198776,0.29494452048081565,0.014747226024040784,6.073763847351074,0.041142407804727554,0.030741311609745026,0.8533802032470703,0.8586220741271973,-0.007179088890552521,-0.01565251499414444,-0.020698539912700653,4.949163436889648,26.666666666666668,0,0.05,1,nan,1.4456918239593506,nan,0
183,0,183,1.4336155652999878,-1.0,2.9862964805412404,0.29494452048081565,0.014747226024040784,6.073763847351074,0.003363397903740406,0.038559265434741974,0.8770816326141357,0.8929282426834106,0.0016790777444839478,-0.020161710679531097,-0.014521963894367218,6.335079193115234,26.666666666666668,0,0.05,1,nan,1.4456918239593506,nan,0
184,0,184,1.5390572547912598,-1.0,2.7607689026432243,0.29494452048081565,0.014747226024040784,6.073763847351074,0.014799759723246098,0.02024533599615097,0.8598594069480896,0.9444520473480225,-0.0011684596538543701,-0.019039370119571686,-0.016643092036247253,6.5777716636657715,26.666666666666668,0,0.05,1,nan,1.4456918239593506,nan,0
185,0,185,1.7225022315979004,-1.0,2.7007480228881557,0.29494452048081565,0.014747226024040784,6.073763847351074,0.06685731559991837,0.03094443678855896,1.1746807098388672,0.8944835662841797,0.0017059743404388428,-0.02080654352903366,-0.022991172969341278,5.771040439605713,26.666666666666668,0,0.05,1,nan,1.4456918239593506,nan,0
186,0,186,1.6557841300964355,-1.0,2.7878329004870244,0.29494452048081565,0.014747226024040784,6.073763847351074,0.08946293592453003,0.02504844218492508,1.1572105884552002,0.9802385568618774,-0.004133336246013641,-0.022663049399852753,-0.024036400020122528,6.013186931610107,26.666666666666668,0,0.05,1,nan,1.4456918239593506,nan,0
187,0,187,1.5938663482666016,-1.0,3.135710601033119,0.29494452048081565,0.014747226024040784,6.073763847351074,0.1941274255514145,0.030978061258792877,1.8049124479293823,1.007951021194458,-0.009243644773960114,-0.014068350195884705,-0.03439606726169586,5.8691864013671875,26.666666666666668,0,0.05,1,nan,1.4456918239593506,nan,0
188,0,188,1.5678246021270752,-1.0,2.8322905475084657,0.29494452048081565,0.014747226024040784,6.073763847351074,0.00370414019562304,0.03649037331342697,1.361232042312622,0.9920910596847534,-0.0014982298016548157,-0.016913294792175293,-0.019503384828567505,5.984757900238037,26.666666666666668,0,0.05,1,nan,1.4456918239593506,nan,0
189,0,189,1.454310655593872,-1.0,2.582790006971234,0.29494452048081565,0.014747226024040784,6.073763847351074,0.013844075612723827,0.04104561358690262,0.9413148164749146,1.0080057382583618,0.002047695219516754,-0.0030992329120635986,-0.0044678375124931335,6.863401889801025,26.666666666666668,0,0.05,1,nan,1.4456918239593506,nan,0
190,0,190,1.5675970315933228,-1.0,2.474626842524508,0.29494452048081565,0.014747226024040784,6.073763847351074,0.03970196843147278,0.026447555050253868,1.5966320037841797,0.9545459747314453,-0.0021504536271095276,-0.022196292877197266,-0.018096335232257843,-10.07623291015625,26.666666666666668,0,0.05,1,nan,1.4456918239593506,nan,0
191,0,191,1.570312261581421,-1.0,2.2315314344997814,0.29494452048081565,0.014747226024040784,6.073763847351074,0.0005713616264984012,0.013082791119813919,1.1558992862701416,1.0884004831314087,0.00020916014909744263,-0.01037953794002533,-0.008455924689769745,7.1884918212890625,26.666666666666668,0,0.05,1,nan,1.4456918239593506,nan,0
192,0,192,1.453739881515503,-1.0,2.2370293774109498,0.29494452048081565,0.014747226024040784,6.073763847351074,0.04665262997150421,0.020403414964675903,1.4424664974212646,1.2171683311462402,0.0005916357040405273,-0.02244652807712555,-0.01594047248363495,9.778507232666016,26.666666666666668,0,0.05,1,nan,1.4456918239593506,nan,0
193,0,193,1.506070852279663,-1.0,2.1365082270843563,0.29494452048081565,0.014747226024040784,6.073763847351074,0.04867643490433693,0.03951593488454819,1.0895512104034424,1.2705450057983398,-0.0009737014770507812,-0.025096125900745392,-0.026444219052791595,9.274577140808105,26.666666666666668,0,0.05,1,nan,1.4456918239593506,nan,0
194,0,194,1.5171443223953247,-1.0,1.9839153035004549,0.29494452048081565,0.014747226024040784,6.073763847351074,0.02999086305499077,0.04911872744560242,1.1703441143035889,1.2228267192840576,-0.00191584974527359,-0.007635712623596191,-0.010004617273807526,8.381053924560547,26.666666666666668,0,0.05,1,nan,1.4456918239593506,nan,0
195,0,195,1.593949317932129,-1.0,2.2657589548306,0.29494452048081565,0.014747226024040784,6.073763847351074,0.0477336160838604,0.009939633309841156,1.9364612102508545,1.1783932447433472,-0.0010367035865783691,-0.00599120557308197,-0.014392390847206116,8.512842178344727,26.666666666666668,0,0.05,1,nan,1.4456918239593506,nan,0
196,0,196,1.4638121128082275,-1.0,2.0494757351933877,0.29494452048081565,0.014747226024040784,6.073763847351074,0.003429252188652754,0.03331740200519562,1.2141883373260498,1.132570743560791,0.0001866668462753296,-0.035799458622932434,-0.03644275665283203,6.819838047027588,26.666666666666668,0,0.05,1,nan,1.4456918239593506,nan,0
197,0,197,1.503145456314087,-1.0,1.8565923639290955,0.29494452048081565,0.014747226024040784,6.073763847351074,0.008657590486109257,0.07176264375448227,2.2379136085510254,1.3405358791351318,-0.000837370753288269,-0.04417360574007034,-0.04271148145198822,10.364070892333984,26.666666666666668,0,0.05,1,nan,1.4456918239593506,nan,0
198,0,198,1.5817514657974243,-1.0,1.718034907654875,0.29494452048081565,0.014747226024040784,6.073763847351074,0.025949465110898018,0.05509232357144356,1.643385410308838,1.1165356636047363,-0.002894572913646698,-0.009337231516838074,-0.019230447709560394,7.294958114624023,26.666666666666668,0,0.05,1,nan,1.4456918239593506,nan,0
199,0,199,1.5800659656524658,-1.0,1.661363062228335,0.29494452048081565,0.014747226024040784,6.073763847351074,0.04551847651600838,0.03953602537512779,1.2928718328475952,1.1163527965545654,-0.0031897947192192078,-0.0165572389960289,-0.01779794692993164,5.886606693267822,26.666666666666668,0,0.05,1,nan,1.4456918239593506,nan,0
200,0,200,1.5595612525939941,-1.0,1.5105810451366644,0.29494452048081565,0.014747226024040784,6.073763847351074,0.004615989048033953,0.030063189566135406,2.33895206451416,1.1754801273345947,0.00017590075731277466,-0.03324288874864578,-0.039851829409599304,7.848609924316406,26.666666666666668,0,0.05,1,nan,1.4456918239593506,nan,0
201,0,201,1.5924055576324463,-1.0,1.365492840112625,0.29494452048081565,0.014747226024040784,6.073763847351074,0.000523207476362586,0.00876409187912941,1.5632145404815674,1.0690923929214478,-9.265542030334473e-05,-0.02944452315568924,-0.02322535216808319,5.039336204528809,26.666666666666668,0,0.05,1,nan,1.4456918239593506,nan,0
202,0,202,1.5973788499832153,-1.0,1.2331321545808285,0.29494452048081565,0.014747226024040784,6.073763847351074,0.001061893068253994,0.02535199001431465,1.4056109189987183,1.049302339553833,0.00020451098680496216,-0.004073098301887512,-0.003465518355369568,6.709903240203857,26.666666666666668,0,0.05,1,nan,1.4456918239593506,nan,0
203,0,203,1.5821284055709839,-1.0,1.593217340704414,0.29494452048081565,0.014747226024040784,6.073763847351074,0.14438563585281372,0.029868869110941887,1.7320611476898193,1.053652048110962,-0.005949497222900391,-0.029711268842220306,-0.02579866349697113,7.201580047607422,26.666666666666668,0,0.05,1,nan,1.4456918239593506,nan,0
204,0,204,1.5382931232452393,-1.0,1.4523168415873782,0.29494452048081565,0.014747226024040784,6.073763847351074,0.004672706592828035,0.02536587044596672,1.111790657043457,0.9897807836532593,0.0006160065531730652,-0.027679935097694397,-0.02355249971151352,6.947134494781494,26.666666666666668,0,0.05,1,nan,1.4456918239593506,nan,0
205,0,205,1.5616328716278076,-1.0,1.4350356248220844,0.29494452048081565,0.014747226024040784,6.073763847351074,0.028645960614085197,0.022388320416212082,1.6394011974334717,1.0280953645706177,0.0006182640790939331,-0.03067454695701599,-0.025607481598854065,5.526853561401367,26.666666666666668,0,0.05,1,nan,1.4456918239593506,nan,0
206,0,206,1.631157636642456,-1.0,1.32918129537844,0.29494452048081565,0.014747226024040784,6.073763847351074,0.011881619691848755,0.03155872970819473,1.0981963872909546,0.9872655868530273,-0.0005636438727378845,-0.026298724114894867,-0.02459995448589325,6.035903453826904,26.666666666666668,0,0.05,1,nan,1.4456918239593506,nan,0
207,0,207,1.4234645366668701,-1.0,1.1965066307188827,0.29494452048081565,0.014747226024040784,6.073763847351074,0.00012302229879423976,0.05052979290485382,0.983252227306366,0.9705835580825806,-0.00010420382022857666,-0.015939168632030487,-0.012303359806537628,6.9063334465026855,26.666666666666668,0,0.05,1,nan,1.4456918239593506,nan,0
208,0,208,1.6524457931518555,-1.0,1.1010367731671664,0.29494452048081565,0.014747226024040784,6.073763847351074,0.004863935522735119,0.02011486142873764,2.185208320617676,0.9996549487113953,0.00020779669284820557,-0.025327078998088837,-0.03327672928571701,12.651544570922852,26.666666666666668,0,0.05,1,nan,1.4456918239593506,nan,0
209,0,209,1.6398365497589111,-1.0,1.1406123623731774,0.29494452048081565,0.014747226024040784,6.073763847351074,0.04152129590511322,0.027740178629755974,2.0921082496643066,0.9881383776664734,-0.00034815818071365356,-0.025585904717445374,-0.023884974420070648,9.284104347229004,26.666666666666668,0,0.05,1,nan,1.4456918239593506,nan,0
210,0,210,1.6340103149414062,-1.0,1.1864083662620508,0.29494452048081565,0.014747226024040784,6.073763847351074,0.034971706569194794,0.021876836195588112,1.0123993158340454,0.8496467471122742,0.0004913285374641418,-0.018348030745983124,-0.018290884792804718,5.952881813049316,26.666666666666668,0,0.05,1,nan,1.4456918239593506,nan,0
211,0,211,1.5563340187072754,-1.0,1.085605684103613,0.29494452048081565,0.014747226024040784,6.073763847351074,0.0029663098976016045,0.016629017889499664,1.131927728652954,0.8922303915023804,-0.00027755647897720337,-0.013133317232131958,-0.015851706266403198,5.876129150390625,26.666666666666668,0,0.05,1,nan,1.4456918239593506,nan,0
212,0,212,1.5860779285430908,-1.0,1.2669435840290513,0.29494452048081565,0.014747226024040784,6.073763847351074,0.04098351299762726,0.01413719542324543,1.3067419528961182,0.7854092121124268,-0.0010147243738174438,-0.022109031677246094,-0.022903569042682648,6.28942346572876,26.666666666666668,0,0.05,1,nan,1.4456918239593506,nan,0
213,0,213,1.518001914024353,-1.0,1.2085388133767285,0.29494452048081565,0.014747226024040784,6.073763847351074,0.015933208167552948,0.02333182655274868,1.3431246280670166,0.9537813067436218,-0.001825958490371704,-0.008628182113170624,-0.015005312860012054,7.272607803344727,26.666666666666668,0,0.05,1,nan,1.4456918239593506,nan,0
214,0,214,1.582361102104187,-1.0,1.0953775658596137,0.29494452048081565,0.014747226024040784,6.073763847351074,0.0015202147187665105,0.019761953502893448,1.053695559501648,1.0067018270492554,-0.0002609044313430786,-0.025568559765815735,-0.02563679963350296,5.34877872467041,26.666666666666668,0,0.05,1,nan,1.4456918239593506,nan,0
215,0,215,1.5794219970703125,-1.0,0.9858538410559261,0.29494452048081565,0.014747226024040784,6.073763847351074,2.6591435471345903e-06,0.01895086094737053,1.505652904510498,1.0119197368621826,6.042420864105225e-06,-0.026880741119384766,-0.02515101432800293,9.917664527893066,26.666666666666668,0,0.05,1,nan,1.4456918239593506,nan,0
216,0,216,1.4750394821166992,-1.0,0.917208052538529,0.29494452048081565,0.014747226024040784,6.073763847351074,0.006177803967148066,0.020634226500988007,1.4871164560317993,1.0815718173980713,-0.0009264424443244934,-0.030752770602703094,-0.027509644627571106,7.2987213134765625,26.666666666666668,0,0.05,1,nan,1.4456918239593506,nan,0
217,0,217,1.4825177192687988,-1.0,0.8888088765910083,0.29494452048081565,0.014747226024040784,6.073763847351074,0.017395207658410072,0.02747119404375553,1.224767804145813,1.0123586654663086,-0.0038221850991249084,-0.019615568220615387,-0.026333123445510864,7.088212013244629,26.666666666666668,0,0.05,1,nan,1.4456918239593506,nan,0
218,0,218,1.4365546703338623,-1.0,0.947183803614324,0.29494452048081565,0.014747226024040784,6.073763847351074,0.026602530851960182,0.018065521493554115,1.4048664569854736,1.0001099109649658,-0.004177585244178772,-0.021537505090236664,-0.022322505712509155,6.772594928741455,26.666666666666668,0,0.05,1,nan,1.4456918239593506,nan,0
219,0,219,1.471930742263794,-1.0,1.739916523799776,0.29494452048081565,0.014747226024040784,6.073763847351074,0.22621342539787292,0.02549024112522602,1.8230302333831787,1.2178231477737427,-0.007795378565788269,-0.017427854239940643,-0.022168025374412537,8.957670211791992,26.666666666666668,0,0.05,1,nan,1.4456918239593506,nan,0
220,0,220,1.3844307661056519,-1.0,1.5687979579398794,0.29494452048081565,0.014747226024040784,6.073763847351074,0.0010225577279925346,0.03559091314673424,1.0133172273635864,1.293638825416565,0.0004919469356536865,-0.012052282691001892,-0.014933787286281586,10.821859359741211,26.666666666666668,0,0.05,1,nan,1.4456918239593506,nan,0
221,0,221,1.482022762298584,-1.0,1.4333445482676628,0.29494452048081565,0.014747226024040784,6.073763847351074,0.006857669912278652,0.03200572356581688,1.3750557899475098,1.3178648948669434,-0.0005373284220695496,-0.02762646973133087,-0.029691703617572784,9.510329246520996,26.666666666666668,0,0.05,1,nan,1.4456918239593506,nan,0
222,0,222,1.7268996238708496,-1.0,1.2900111318634355,0.29494452048081565,0.014747226024040784,6.073763847351074,3.7221076354398974e-07,0.0358438640832901,2.483397960662842,1.4309861660003662,-1.0982155799865723e-05,-0.045000769197940826,-0.033329568803310394,9.650747299194336,26.666666666666668,0,0.05,1,nan,1.4456918239593506,nan,0
223,0,223,1.5270109176635742,-1.0,1.370767946747696,0.29494452048081565,0.014747226024040784,6.073763847351074,0.033359162509441376,0.015903647989034653,2.755950927734375,1.3801686763763428,-0.005080312490463257,-0.03362642973661423,-0.038981832563877106,9.430005073547363,26.666666666666668,0,0.05,1,nan,1.4456918239593506,nan,0
224,0,224,1.4866445064544678,-1.0,1.7399308272741973,0.29494452048081565,0.014747226024040784,6.073763847351074,0.2122238129377365,0.04192160815000534,2.023111343383789,1.1822091341018677,-0.016674160957336426,-0.0321977362036705,-0.04593364894390106,6.897301197052002,26.666666666666668,0,0.05,1,nan,1.4456918239593506,nan,0
225,0,225,1.6240363121032715,-1.0,2.2836960847923127,0.29494452048081565,0.014747226024040784,6.073763847351074,0.19422170519828796,0.027059484273195267,1.9944119453430176,1.1823614835739136,-0.0038892924785614014,-0.040692009031772614,-0.04480656236410141,7.013549327850342,26.666666666666668,0,0.05,1,nan,1.4456918239593506,nan,0
226,0,226,1.5412275791168213,-1.0,2.109528882344676,0.29494452048081565,0.014747226024040784,6.073763847351074,0.006978013087064028,0.012873991392552853,2.245565414428711,1.0798766613006592,-0.0007711499929428101,-0.062056995928287506,-0.05688351392745972,9.338483810424805,26.666666666666668,0,0.05,1,nan,1.4456918239593506,nan,0
227,0,227,1.3730075359344482,-1.0,2.419691898115359,0.29494452048081565,0.014747226024040784,6.073763847351074,0.16982826590538025,0.032589346170425415,2.47599720954895,1.083688735961914,-0.012520097196102142,-0.05363966524600983,-0.05326017737388611,11.247419357299805,26.666666666666668,0,0.05,1,nan,1.4456918239593506,nan,0
228,0,228,1.5237499475479126,-1.0,2.1780087453013963,0.29494452048081565,0.014747226024040784,6.073763847351074,0.00011896716023329645,0.04159152880311012,1.2376775741577148,1.0880252122879028,-0.00020725280046463013,-0.032522052526474,-0.03035677969455719,7.634462356567383,26.666666666666668,0,0.05,1,nan,1.4456918239593506,nan,0
229,0,229,1.471747875213623,-1.0,2.2562926714574427,0.29494452048081565,0.014747226024040784,6.073763847351074,0.04908474534749985,0.016577934846282005,1.8517577648162842,1.105292558670044,-0.005724139511585236,-0.057957619428634644,-0.056229546666145325,6.908679008483887,26.666666666666668,0,0.05,1,nan,1.4456918239593506,nan,0
230,0,230,1.5869778394699097,-1.0,2.2089995406207312,0.29494452048081565,0.014747226024040784,6.073763847351074,0.03785562142729759,0.021227117627859116,1.412235975265503,1.0053179264068604,-0.0037080273032188416,-0.047682985663414,-0.0499253049492836,9.012003898620605,26.666666666666668,0,0.05,1,nan,1.4456918239593506,nan,0
231,0,231,1.6005085706710815,-1.0,2.185355127123594,0.29494452048081565,0.014747226024040784,6.073763847351074,0.07477667182683945,0.03790852800011635,1.331676721572876,1.080257534980774,-0.002157457172870636,-0.03178822994232178,-0.040437668561935425,7.874051094055176,26.666666666666668,0,0.05,1,nan,1.4456918239593506,nan,0
232,0,232,1.647400140762329,-1.0,2.124049216610945,0.29494452048081565,0.014747226024040784,6.073763847351074,0.03358674794435501,0.021361593157052994,2.0421977043151855,1.1037983894348145,-0.0004491060972213745,-0.04161745309829712,-0.040276817977428436,7.592672348022461,26.666666666666668,0,0.05,1,nan,1.4456918239593506,nan,0
233,0,233,1.5024609565734863,-1.0,1.9193698926120537,0.29494452048081565,0.014747226024040784,6.073763847351074,0.0010775129776448011,0.013947308994829655,1.5271666049957275,0.9070932865142822,-0.00046662241220474243,-0.036198876798152924,-0.043462254106998444,5.6485795974731445,26.666666666666668,0,0.05,1,nan,1.4456918239593506,nan,0
234,0,234,1.5094630718231201,-1.0,2.306769905086071,0.29494452048081565,0.014747226024040784,6.073763847351074,0.09746716916561127,0.016823915764689445,1.0502310991287231,0.9225824475288391,-0.00413011759519577,-0.018625929951667786,-0.019015617668628693,5.237977981567383,26.666666666666668,0,0.05,1,nan,1.4456918239593506,nan,0
235,0,235,1.409623384475708,-1.0,2.132297995242064,0.29494452048081565,0.014747226024040784,6.073763847351074,0.014888614416122437,0.026489801704883575,1.5399298667907715,0.9781066179275513,-0.0013269707560539246,-0.0237322598695755,-0.0211963951587677,8.56204605102539,26.666666666666668,0,0.05,1,nan,1.4456918239593506,nan,0
236,0,236,1.525268316268921,-1.0,2.0020170617526065,0.29494452048081565,0.014747226024040784,6.073763847351074,0.025270266458392143,0.03046487271785736,1.0057713985443115,1.0166809558868408,0.0005748644471168518,-0.011353418231010437,-0.007752515375614166,6.979194164276123,26.666666666666668,0,0.05,1,nan,1.4456918239593506,nan,0
237,0,237,1.4744291305541992,-1.0,1.8122093054779111,0.29494452048081565,0.014747226024040784,6.073763847351074,0.0020582061260938644,0.01980196312069893,1.6228272914886475,1.070962905883789,-0.0004006624221801758,-0.0176025852560997,-0.021862931549549103,6.8774638175964355,26.666666666666668,0,0.05,1,nan,1.4456918239593506,nan,0
238,0,238,1.52317476272583,-1.0,1.6653739131152878,0.29494452048081565,0.014747226024040784,6.073763847351074,0.011758473701775074,0.03419598564505577,1.0040243864059448,1.0888068675994873,-0.0021694451570510864,-0.020632795989513397,-0.021080046892166138,5.313578128814697,26.666666666666668,0,0.05,1,nan,1.4456918239593506,nan,0
239,0,239,1.6222914457321167,-1.0,1.4988782789287198,0.29494452048081565,0.014747226024040784,6.073763847351074,1.2223153134982567e-05,0.029272018000483513,1.8441941738128662,1.109760046005249,-6.0595571994781494e-05,-0.03499623388051987,-0.03792640566825867,13.634279251098633,26.666666666666668,0,0.05,1,nan,1.4456918239593506,nan,0
