step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,grad_norm_sq,tr_sigma_full,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff,eps_current,gamma_val,gamma_iters_used
164,0,164,3.862962007522583,-1.0,1.5097223599237,0.1904033481910579,0.009520167409552895,4.26529598236084,0.0001053027663147077,0.007436980493366718,1.5280706882476807,1.3760075569152832,0.00024580955505371094,-0.03679466247558594,-0.030726462602615356,4.078313827514648,26.666666666666668,0,0.05,1,nan,1.5007710456848145,nan,0
165,0,165,3.9392480850219727,-1.0,2.2919842765851106,0.1904033481910579,0.009520167409552895,4.26529598236084,0.2532687187194824,0.02713881805539131,2.6038436889648438,1.4269663095474243,-0.00577777624130249,-0.04436308145523071,-0.0379621684551239,5.9113006591796875,26.666666666666668,0,0.05,1,nan,1.5007710456848145,nan,0
166,0,166,3.7364089488983154,-1.0,2.0974303774141894,0.1904033481910579,0.009520167409552895,4.26529598236084,0.005153388250619173,0.014875042252242565,1.8668532371520996,1.446505069732666,0.00024497509002685547,-0.03214287757873535,-0.02786993980407715,5.642875671386719,26.666666666666668,0,0.05,1,nan,1.5007710456848145,nan,0
167,0,167,3.9412779808044434,-1.0,2.660280488032863,0.1904033481910579,0.009520167409552895,4.26529598236084,0.11827495694160461,0.015308828093111515,2.2930545806884766,1.4833457469940186,-0.0007853209972381592,-0.023583829402923584,-0.031328409910202026,10.505162239074707,26.666666666666668,0,0.05,1,nan,1.5007710456848145,nan,0
168,0,168,3.6918909549713135,-1.0,2.5153240840319055,0.1904033481910579,0.009520167409552895,4.26529598236084,0.01263620425015688,0.010436964221298695,1.723344326019287,1.3823615312576294,-0.0011219382286071777,-0.02156701683998108,-0.025992006063461304,6.443626880645752,26.666666666666668,0,0.05,1,nan,1.5007710456848145,nan,0
169,0,169,3.7815942764282227,-1.0,2.4116350218697895,0.1904033481910579,0.009520167409552895,4.26529598236084,0.02685510739684105,0.01816456951200962,1.4166748523712158,1.5044915676116943,-0.001725703477859497,-0.02106231451034546,-0.02368152141571045,4.6882004737854,26.666666666666668,0,0.05,1,nan,1.5007710456848145,nan,0
170,0,170,3.8694663047790527,-1.0,2.2381094715462564,0.1904033481910579,0.009520167409552895,4.26529598236084,0.017847461625933647,0.02638675644993782,1.3787291049957275,1.2315707206726074,-0.00017064809799194336,-0.016815632581710815,-0.02073773741722107,3.678386688232422,26.666666666666668,0,0.05,1,nan,1.5007710456848145,nan,0
171,0,171,3.91426420211792,-1.0,2.020583992321032,0.1904033481910579,0.009520167409552895,4.26529598236084,0.0012215792667120695,0.01943497732281685,0.9784268140792847,1.219167947769165,0.0004718005657196045,-0.019483089447021484,-0.021337419748306274,3.78007173538208,26.666666666666668,0,0.05,1,nan,1.5007710456848145,nan,0
172,0,172,3.7224032878875732,-1.0,1.9167882127876623,0.1904033481910579,0.009520167409552895,4.26529598236084,0.018048632889986038,0.018367750570178032,1.2747411727905273,1.2656471729278564,-0.00392913818359375,-0.023110181093215942,-0.023831546306610107,-5.5415873527526855,26.666666666666668,0,0.05,1,nan,1.5007710456848145,nan,0
173,0,173,3.8113365173339844,-1.0,2.0648973900943663,0.1904033481910579,0.009520167409552895,4.26529598236084,0.07890892773866653,0.023222988471388817,1.6260647773742676,1.3067853450775146,-0.00733533501625061,-0.031065553426742554,-0.04481935501098633,4.861266136169434,26.666666666666668,0,0.05,1,nan,1.5007710456848145,nan,0
174,0,174,3.8166396617889404,-1.0,2.447683264390936,0.1904033481910579,0.009520167409552895,4.26529598236084,0.1167321428656578,0.019809430465102196,1.5861225128173828,1.277261734008789,-0.009108126163482666,-0.020090609788894653,-0.02672874927520752,4.624204158782959,26.666666666666668,0,0.05,1,nan,1.5007710456848145,nan,0
175,0,175,3.8790318965911865,-1.0,3.378707273276036,0.1904033481910579,0.009520167409552895,4.26529598236084,0.018727295100688934,0.0015927383210510015,1.3626543283462524,1.2898874282836914,-0.0008582174777984619,-0.021238714456558228,-0.016234934329986572,5.3829026222229,26.666666666666668,0,0.05,1,nan,1.5007710456848145,nan,0
176,0,176,3.9669346809387207,-1.0,3.2331571183714494,0.1904033481910579,0.009520167409552895,4.26529598236084,0.028227293863892555,0.01467720977962017,1.4225667715072632,1.5432586669921875,0.0008523464202880859,-0.028025180101394653,-0.024564146995544434,4.797208786010742,26.666666666666668,0,0.05,1,nan,1.5007710456848145,nan,0
177,0,177,3.842379570007324,-1.0,4.551634905001803,0.1904033481910579,0.009520167409552895,4.26529598236084,0.08895359188318253,0.005418074317276478,2.428530693054199,1.5585238933563232,-0.008299589157104492,-0.0536419153213501,-0.0636684000492096,7.257763862609863,26.666666666666668,0,0.05,1,nan,1.5007710456848145,nan,0
178,0,178,3.622929334640503,-1.0,4.123374586556995,0.1904033481910579,0.009520167409552895,4.26529598236084,0.002580611500889063,0.009592220187187195,1.390589952468872,1.5284714698791504,-0.0010627806186676025,-0.029919028282165527,-0.028303980827331543,5.786440849304199,26.666666666666668,0,0.05,1,nan,1.5007710456848145,nan,0
179,0,179,3.8428215980529785,-1.0,4.137711610396182,0.1904033481910579,0.009520167409552895,4.26529598236084,0.061037398874759674,0.014305378310382366,1.56452476978302,1.3174785375595093,-0.00694352388381958,-0.03752321004867554,-0.039841145277023315,4.566319465637207,26.666666666666668,0,0.05,1,nan,1.5007710456848145,nan,0
180,0,180,3.588670253753662,-1.0,3.8182110449030326,0.24856207345469158,0.01242810367273458,5.308764457702637,0.02909168042242527,0.03085976094007492,1.3767508268356323,1.3709275722503662,-0.0019183158874511719,-0.020787328481674194,-0.021989047527313232,5.31805419921875,26.666666666666668,0,0.05,1,nan,1.2677546739578247,nan,0
181,0,181,4.004998207092285,-1.0,3.4486310861568317,0.24856207345469158,0.01242810367273458,5.308764457702637,0.0021932688541710377,0.01791718602180481,2.2165040969848633,1.3515980243682861,-7.894635200500488e-05,-0.028543829917907715,-0.028908193111419678,6.075727939605713,26.666666666666668,0,0.05,1,nan,1.2677546739578247,nan,0
182,0,182,4.091402053833008,-1.0,3.130543856461789,0.24856207345469158,0.01242810367273458,5.308764457702637,0.002986884443089366,0.01115513127297163,2.4402737617492676,1.5114543437957764,-0.0002847015857696533,-0.046876460313797,-0.037305742502212524,-11.037811279296875,26.666666666666668,0,0.05,1,nan,1.2677546739578247,nan,0
183,0,183,3.7253143787384033,-1.0,2.967910699234677,0.24856207345469158,0.01242810367273458,5.308764457702637,0.014672777615487576,0.009754459373652935,1.3469539880752563,1.379181981086731,-0.0012094974517822266,-0.023510366678237915,-0.02624797821044922,4.725456237792969,26.666666666666668,0,0.05,1,nan,1.2677546739578247,nan,0
184,0,184,3.9214816093444824,-1.0,2.928315791630692,0.24856207345469158,0.01242810367273458,5.308764457702637,0.0899389311671257,0.03496900200843811,3.201439380645752,1.5961353778839111,0.0013589859008789062,-0.023994743824005127,-0.026822417974472046,13.189410209655762,26.666666666666668,0,0.05,1,nan,1.2677546739578247,nan,0
185,0,185,4.101409912109375,-1.0,2.8905170818944916,0.24856207345469158,0.01242810367273458,5.308764457702637,0.040068741887807846,0.015711206942796707,1.2980477809906006,1.7235472202301025,-0.003016918897628784,-0.029406100511550903,-0.03373423218727112,3.335855722427368,26.666666666666668,0,0.05,1,nan,1.2677546739578247,nan,0
186,0,186,3.9276089668273926,-1.0,2.954413008329434,0.24856207345469158,0.01242810367273458,5.308764457702637,0.017502976581454277,0.0049590859562158585,1.52116060256958,1.2302162647247314,-0.0010868310928344727,-0.030596882104873657,-0.03433281183242798,4.4240264892578125,26.666666666666668,0,0.05,1,nan,1.2677546739578247,nan,0
187,0,187,3.8003838062286377,-1.0,2.659071780574651,0.24856207345469158,0.01242810367273458,5.308764457702637,1.6179543308680877e-05,0.01616772823035717,1.3349624872207642,1.1148548126220703,1.2695789337158203e-05,-0.030136674642562866,-0.0280667245388031,3.927830457687378,26.666666666666668,0,0.05,1,nan,1.2677546739578247,nan,0
188,0,188,4.018176555633545,-1.0,2.503328720557025,0.24856207345469158,0.01242810367273458,5.308764457702637,0.007063440512865782,0.006411743350327015,0.9657993316650391,1.119063377380371,-0.00045168399810791016,-0.022419989109039307,-0.01973477005958557,3.699706792831421,26.666666666666668,0,0.05,1,nan,1.2677546739578247,nan,0
189,0,189,3.6528186798095703,-1.0,2.6135203406935785,0.24856207345469158,0.01242810367273458,5.308764457702637,0.03254116326570511,0.009026061743497849,1.242250919342041,1.1729601621627808,0.0012608766555786133,-0.021501094102859497,-0.0207614004611969,3.829677104949951,26.666666666666668,0,0.05,1,nan,1.2677546739578247,nan,0
190,0,190,3.8949997425079346,-1.0,2.771739187481911,0.24856207345469158,0.01242810367273458,5.308764457702637,0.15737059712409973,0.03750751167535782,1.4559108018875122,1.2275774478912354,0.004947274923324585,-0.031497031450271606,-0.029227346181869507,3.851675510406494,26.666666666666668,0,0.05,1,nan,1.2677546739578247,nan,0
191,0,191,3.937150001525879,-1.0,3.2282046624952807,0.24856207345469158,0.01242810367273458,5.308764457702637,0.013491062447428703,0.001838922849856317,2.2965333461761475,1.2403888702392578,-0.0013206005096435547,-0.02788028120994568,-0.031514376401901245,15.504688262939453,26.666666666666668,0,0.05,1,nan,1.2677546739578247,nan,0
192,0,192,3.816908121109009,-1.0,3.5791377664440476,0.24856207345469158,0.01242810367273458,5.308764457702637,0.19636280834674835,0.02914460375905037,1.535081148147583,1.2007344961166382,-0.009737133979797363,-0.024521470069885254,-0.02947080135345459,3.3541762828826904,26.666666666666668,0,0.05,1,nan,1.2677546739578247,nan,0
193,0,193,3.834847927093506,-1.0,3.2332463162965253,0.24856207345469158,0.01242810367273458,5.308764457702637,0.004059314727783203,0.0337648019194603,1.380821943283081,1.0529817342758179,-0.0012064874172210693,-0.020501792430877686,-0.020828932523727417,5.120451927185059,26.666666666666668,0,0.05,1,nan,1.2677546739578247,nan,0
194,0,194,3.7544984817504883,-1.0,2.9107911127559087,0.24856207345469158,0.01242810367273458,5.308764457702637,0.000140975127578713,0.016214696690440178,1.2440223693847656,1.1380648612976074,-0.00024896860122680664,-0.024465054273605347,-0.022579073905944824,4.627336502075195,26.666666666666668,0,0.05,1,nan,1.2677546739578247,nan,0
195,0,195,3.9187402725219727,-1.0,3.1326899754048183,0.24856207345469158,0.01242810367273458,5.308764457702637,0.10540264844894409,0.020547207444906235,1.6315110921859741,1.0740766525268555,-0.0009286701679229736,-0.0283336341381073,-0.02817705273628235,4.296227931976318,26.666666666666668,0,0.05,1,nan,1.2677546739578247,nan,0
196,0,196,3.787395477294922,-1.0,2.897851176805559,0.24856207345469158,0.01242810367273458,5.308764457702637,0.006737033370882273,0.008589846082031727,1.758944034576416,1.1998175382614136,-0.00030860304832458496,-0.027784794569015503,-0.02623206377029419,4.802707672119141,26.666666666666668,0,0.05,1,nan,1.2677546739578247,nan,0
197,0,197,3.723977565765381,-1.0,2.632632754460925,0.24856207345469158,0.01242810367273458,5.308764457702637,0.004655295517295599,0.01894962042570114,1.8577711582183838,1.1393404006958008,-0.0014787912368774414,-0.02519458532333374,-0.022799581289291382,5.357417106628418,26.666666666666668,0,0.05,1,nan,1.2677546739578247,nan,0
198,0,198,4.101452350616455,-1.0,2.3792225777882754,0.24856207345469158,0.01242810367273458,5.308764457702637,0.001242120866663754,0.012606398202478886,1.4341206550598145,1.1712403297424316,0.0007654726505279541,-0.029880046844482422,-0.03272494673728943,4.469366073608398,26.666666666666668,0,0.05,1,nan,1.2677546739578247,nan,0
199,0,199,3.825468063354492,-1.0,2.3240353194219994,0.24856207345469158,0.01242810367273458,5.308764457702637,0.026739533990621567,0.014632957056164742,1.7080763578414917,1.2766633033752441,-0.004371762275695801,-0.02597680687904358,-0.02795305848121643,5.132053852081299,26.666666666666668,0,0.05,1,nan,1.2677546739578247,nan,0
200,0,200,3.9266462326049805,-1.0,2.0919843931776203,0.24856207345469158,0.01242810367273458,5.308764457702637,8.628922660136595e-05,0.02447187528014183,1.4281386137008667,1.2751874923706055,0.00012618303298950195,-0.02398696541786194,-0.019365966320037842,4.830989837646484,26.666666666666668,0,0.05,1,nan,1.2677546739578247,nan,0
201,0,201,3.7348666191101074,-1.0,2.14962517917261,0.24856207345469158,0.01242810367273458,5.308764457702637,0.02432539314031601,0.009116123430430889,1.3785054683685303,1.2263544797897339,-0.0014886558055877686,-0.016408175230026245,-0.015567630529403687,4.998136520385742,26.666666666666668,0,0.05,1,nan,1.2677546739578247,nan,0
202,0,202,3.844822883605957,-1.0,2.0002167680990572,0.24856207345469158,0.01242810367273458,5.308764457702637,0.003660056972876191,0.005583261139690876,1.445694923400879,1.24570894241333,-0.0002658665180206299,-0.021207153797149658,-0.023879528045654297,3.8889660835266113,26.666666666666668,0,0.05,1,nan,1.2677546739578247,nan,0
203,0,203,3.879582405090332,-1.0,1.806221388157354,0.24856207345469158,0.01242810367273458,5.308764457702637,0.00039450451731681824,0.0065463837236166,1.4610028266906738,1.1401994228363037,1.4603137969970703e-05,-0.019400864839553833,-0.023114114999771118,4.649379253387451,26.666666666666668,0,0.05,1,nan,1.2677546739578247,nan,0
204,0,204,3.911834716796875,-1.0,1.6882549743671986,0.24856207345469158,0.01242810367273458,5.308764457702637,0.005436616949737072,0.008676967583596706,1.3135275840759277,1.1869010925292969,0.0001423954963684082,-0.024513572454452515,-0.024195432662963867,3.4849693775177,26.666666666666668,0,0.05,1,nan,1.2677546739578247,nan,0
205,0,205,3.8790695667266846,-1.0,1.5196128218742548,0.24856207345469158,0.01242810367273458,5.308764457702637,2.8269287213333882e-05,0.015418634749948978,1.135094404220581,1.1480350494384766,-1.1205673217773438e-05,-0.01383352279663086,-0.016244739294052124,4.244797706604004,26.666666666666668,0,0.05,1,nan,1.2677546739578247,nan,0
206,0,206,3.957087516784668,-1.0,2.2212399338308138,0.24856207345469158,0.01242810367273458,5.308764457702637,0.04839805141091347,0.005669951904565096,1.3848775625228882,1.17173171043396,-0.0033017098903656006,-0.02823004126548767,-0.03311392664909363,4.11005163192749,26.666666666666668,0,0.05,1,nan,1.2677546739578247,nan,0
207,0,207,3.8221049308776855,-1.0,2.0176607174886287,0.24856207345469158,0.01242810367273458,5.308764457702637,0.0016504661180078983,0.008899897336959839,1.3480172157287598,1.1177529096603394,0.00010666251182556152,-0.03375208377838135,-0.02735424041748047,3.847492218017578,26.666666666666668,0,0.05,1,nan,1.2677546739578247,nan,0
208,0,208,3.828193426132202,-1.0,1.89009310031059,0.24856207345469158,0.01242810367273458,5.308764457702637,0.013232911936938763,0.017834484577178955,1.3211123943328857,1.1699422597885132,0.002052873373031616,-0.02116793394088745,-0.01879987120628357,3.7407214641571045,26.666666666666668,0,0.05,1,nan,1.2677546739578247,nan,0
209,0,209,3.7585902214050293,-1.0,2.084573701610672,0.24856207345469158,0.01242810367273458,5.308764457702637,0.08082383126020432,0.021075868979096413,1.4519908428192139,1.1503145694732666,-0.0038288235664367676,-0.02908894419670105,-0.03014501929283142,4.030588150024414,26.666666666666668,0,0.05,1,nan,1.2677546739578247,nan,0
210,0,210,3.775972843170166,-1.0,1.8868712596453867,0.24856207345469158,0.01242810367273458,5.308764457702637,0.001943133189342916,0.0180673748254776,1.3508050441741943,1.3108887672424316,0.00025528669357299805,-0.024414360523223877,-0.0216311514377594,4.352747917175293,26.666666666666668,0,0.05,1,nan,1.2677546739578247,nan,0
211,0,211,3.8440396785736084,-1.0,1.7081510372896387,0.24856207345469158,0.01242810367273458,5.308764457702637,0.001980494474992156,0.019870709627866745,2.0017805099487305,1.4003798961639404,0.00038677453994750977,-0.032529234886169434,-0.027113676071166992,5.63505744934082,26.666666666666668,0,0.05,1,nan,1.2677546739578247,nan,0
212,0,212,3.8051791191101074,-1.0,1.548624893480314,0.24856207345469158,0.01242810367273458,5.308764457702637,0.0006398141267709434,0.005667609162628651,2.3180782794952393,1.4135966300964355,-1.52587890625e-05,-0.03141748905181885,-0.03767922520637512,7.686246871948242,26.666666666666668,0,0.05,1,nan,1.2677546739578247,nan,0
213,0,213,3.549710273742676,-1.0,1.7370343834316728,0.24856207345469158,0.01242810367273458,5.308764457702637,0.012267661280930042,0.003573743859305978,1.5901005268096924,1.2981922626495361,-0.0004277527332305908,-0.025726258754730225,-0.02726122736930847,4.6866960525512695,26.666666666666668,0,0.05,1,nan,1.2677546739578247,nan,0
214,0,214,3.691643714904785,-1.0,1.9463117771308671,0.24856207345469158,0.01242810367273458,5.308764457702637,0.12357395887374878,0.03226635605096817,1.6816381216049194,1.498852014541626,-0.0018169879913330078,-0.023687511682510376,-0.025151938199996948,4.7283759117126465,26.666666666666668,0,0.05,1,nan,1.2677546739578247,nan,0
215,0,215,3.6929826736450195,-1.0,2.0394529529789995,0.24856207345469158,0.01242810367273458,5.308764457702637,0.037355925887823105,0.012981068342924118,1.612867832183838,1.5791274309158325,-0.0020699501037597656,-0.026170730590820312,-0.024120301008224487,5.7807440757751465,26.666666666666668,0,0.05,1,nan,1.2677546739578247,nan,0
216,0,216,3.8488636016845703,-1.0,1.8408580689056464,0.24856207345469158,0.01242810367273458,5.308764457702637,0.0003129522083327174,0.005849124398082495,2.444385290145874,1.6303266286849976,-0.00015306472778320312,-0.03620120882987976,-0.04167696833610535,7.316669940948486,26.666666666666668,0,0.05,1,nan,1.2677546739578247,nan,0
217,0,217,3.572230815887451,-1.0,1.6579452047429548,0.24856207345469158,0.01242810367273458,5.308764457702637,7.975352491484955e-05,0.006799438968300819,1.765623927116394,1.5758023262023926,0.00010144710540771484,-0.022170305252075195,-0.015156656503677368,5.737601280212402,26.666666666666668,0,0.05,1,nan,1.2677546739578247,nan,0
218,0,218,3.8027191162109375,-1.0,2.6256108435946226,0.24856207345469158,0.01242810367273458,5.308764457702637,0.07328154146671295,0.006465294864028692,2.229612112045288,1.4418106079101562,-0.0038698911666870117,-0.04834255576133728,-0.0476626455783844,5.376189231872559,26.666666666666668,0,0.05,1,nan,1.2677546739578247,nan,0
219,0,219,3.7310166358947754,-1.0,2.547804878137433,0.24856207345469158,0.01242810367273458,5.308764457702637,0.02336674928665161,0.012647416442632675,1.636958122253418,1.5670011043548584,-0.004011213779449463,-0.0410151481628418,-0.042156100273132324,4.914799690246582,26.666666666666668,0,0.05,1,nan,1.2677546739578247,nan,0
220,0,220,4.0116658210754395,-1.0,2.3368817312771,0.24856207345469158,0.01242810367273458,5.308764457702637,0.0036147930659353733,0.008242161944508553,2.0747532844543457,1.4963659048080444,0.0007317960262298584,-0.028106689453125,-0.029369711875915527,5.306507110595703,26.666666666666668,0,0.05,1,nan,1.2677546739578247,nan,0
221,0,221,3.6946043968200684,-1.0,2.721505865254845,0.24856207345469158,0.01242810367273458,5.308764457702637,0.07887724041938782,0.012756860814988613,1.6308486461639404,1.429358959197998,-0.002581983804702759,-0.03207096457481384,-0.03516772389411926,4.641210079193115,26.666666666666668,0,0.05,1,nan,1.2677546739578247,nan,0
222,0,222,3.7386317253112793,-1.0,2.481613619715617,0.24856207345469158,0.01242810367273458,5.308764457702637,0.0024335940834134817,0.007544077001512051,1.2883331775665283,1.2592434883117676,0.0003344118595123291,-0.023326873779296875,-0.02101537585258484,3.870490550994873,26.666666666666668,0,0.05,1,nan,1.2677546739578247,nan,0
223,0,223,3.869277238845825,-1.0,2.3061595786451408,0.24856207345469158,0.01242810367273458,5.308764457702637,0.0030201615300029516,0.004153861664235592,1.9405121803283691,1.2302935123443604,-0.0005397200584411621,-0.03507959842681885,-0.03183320164680481,5.012541770935059,26.666666666666668,0,0.05,1,nan,1.2677546739578247,nan,0
224,0,224,3.770458698272705,-1.0,2.0942561451758945,0.24856207345469158,0.01242810367273458,5.308764457702637,0.004106590989977121,0.021945681422948837,1.4482617378234863,1.3225104808807373,-0.0006001591682434082,-0.021510601043701172,-0.019252300262451172,4.560484886169434,26.666666666666668,0,0.05,1,nan,1.2677546739578247,nan,0
225,0,225,3.6953108310699463,-1.0,2.6284067428215785,0.24856207345469158,0.01242810367273458,5.308764457702637,0.17626701295375824,0.02370530553162098,1.3449028730392456,1.215505838394165,-0.005543023347854614,-0.01778775453567505,-0.02254548668861389,4.040980815887451,26.666666666666668,0,0.05,1,nan,1.2677546739578247,nan,0
226,0,226,3.818721294403076,-1.0,2.530267332417088,0.24856207345469158,0.01242810367273458,5.308764457702637,0.01741885393857956,0.010576029308140278,1.369580626487732,1.1206296682357788,-0.0005491673946380615,-0.022868871688842773,-0.019562363624572754,3.91090726852417,26.666666666666668,0,0.05,1,nan,1.2677546739578247,nan,0
227,0,227,3.8235836029052734,-1.0,2.30932334216041,0.24856207345469158,0.01242810367273458,5.308764457702637,0.004102406091988087,0.012786955572664738,1.4579334259033203,1.1380620002746582,0.0004538297653198242,-0.023930877447128296,-0.026541322469711304,3.739165782928467,26.666666666666668,0,0.05,1,nan,1.2677546739578247,nan,0
228,0,228,3.7495555877685547,-1.0,2.8200328327103845,0.24856207345469158,0.01242810367273458,5.308764457702637,0.09941834956407547,0.013405170291662216,1.691223382949829,1.088806390762329,6.267428398132324e-05,-0.023320108652114868,-0.030908524990081787,3.513458728790283,26.666666666666668,0,0.05,1,nan,1.2677546739578247,nan,0
229,0,229,3.7687292098999023,-1.0,2.601540911964957,0.24856207345469158,0.01242810367273458,5.308764457702637,0.012344727292656898,0.019437037408351898,1.4080075025558472,1.1782631874084473,-0.0010593235492706299,-0.02091321349143982,-0.02577155828475952,4.605720520019531,26.666666666666668,0,0.05,1,nan,1.2677546739578247,nan,0
230,0,230,3.5739076137542725,-1.0,2.3486577749146935,0.24856207345469158,0.01242810367273458,5.308764457702637,0.0003044409095309675,0.004187083337455988,1.2149332761764526,1.1361591815948486,-0.00011843442916870117,-0.01617071032524109,-0.016521215438842773,3.223862648010254,26.666666666666668,0,0.05,1,nan,1.2677546739578247,nan,0
231,0,231,3.740034580230713,-1.0,2.2729458945954084,0.24856207345469158,0.01242810367273458,5.308764457702637,0.0077649750746786594,0.004878909792751074,1.7943013906478882,1.1685192584991455,-0.0006654858589172363,-0.023595809936523438,-0.03115066885948181,7.456780910491943,26.666666666666668,0,0.05,1,nan,1.2677546739578247,nan,0
232,0,232,3.7797698974609375,-1.0,2.048443641459509,0.24856207345469158,0.01242810367273458,5.308764457702637,0.0007376672001555562,0.02641756273806095,1.8789260387420654,1.303252935409546,-8.618831634521484e-05,-0.032587677240371704,-0.03735288977622986,4.514776706695557,26.666666666666668,0,0.05,1,nan,1.2677546739578247,nan,0
233,0,233,3.861086845397949,-1.0,1.8611251067825345,0.24856207345469158,0.01242810367273458,5.308764457702637,0.0011968438047915697,0.006829028017818928,1.5024288892745972,1.414960503578186,-0.0001233518123626709,-0.021809428930282593,-0.02998119592666626,4.037425994873047,26.666666666666668,0,0.05,1,nan,1.2677546739578247,nan,0
234,0,234,3.8184938430786133,-1.0,1.702230742102575,0.24856207345469158,0.01242810367273458,5.308764457702637,0.004197805188596249,0.015422818250954151,1.714077115058899,1.4221857786178589,0.00043964385986328125,-0.029199033975601196,-0.03407272696495056,4.195801258087158,26.666666666666668,0,0.05,1,nan,1.2677546739578247,nan,0
235,0,235,3.563052177429199,-1.0,2.1963485045744133,0.24856207345469158,0.01242810367273458,5.308764457702637,0.15755364298820496,0.023715784773230553,1.7688233852386475,1.4008525609970093,-0.0046727657318115234,-0.03610315918922424,-0.03726309537887573,5.054278373718262,26.666666666666668,0,0.05,1,nan,1.2677546739578247,nan,0
236,0,236,3.9227705001831055,-1.0,2.091996574254643,0.24856207345469158,0.01242810367273458,5.308764457702637,0.03534873202443123,0.030662592500448227,1.780266284942627,1.4732069969177246,-0.0002900362014770508,-0.03434491157531738,-0.02645576000213623,4.459816932678223,26.666666666666668,0,0.05,1,nan,1.2677546739578247,nan,0
237,0,237,3.9306869506835938,-1.0,1.9146303498478952,0.24856207345469158,0.01242810367273458,5.308764457702637,0.0077226851135492325,0.024259667843580246,2.0304455757141113,1.4465954303741455,0.0009424686431884766,-0.03698468208312988,-0.03456968069076538,4.52958869934082,26.666666666666668,0,0.05,1,nan,1.2677546739578247,nan,0
238,0,238,3.4944276809692383,-1.0,1.7403368629726967,0.24856207345469158,0.01242810367273458,5.308764457702637,0.0020730479154735804,0.012073980644345284,1.7856663465499878,1.3951659202575684,-0.0006406903266906738,-0.01662135124206543,-0.02060455083847046,4.6540117263793945,26.666666666666668,0,0.05,1,nan,1.2677546739578247,nan,0
239,0,239,3.8193612098693848,-1.0,1.696648713554121,0.24856207345469158,0.01242810367273458,5.308764457702637,0.004209937062114477,0.003229828318580985,1.3800872564315796,1.2935590744018555,-0.0007329881191253662,-0.02670082449913025,-0.022877991199493408,3.484764575958252,26.666666666666668,0,0.05,1,nan,1.2677546739578247,nan,0
